Time, X, Y, Z
2.339111,-0.04761778,0.984632,-0.1380994
2.343506,-0.04760072,0.9842838,-0.1382048
2.350159,-0.04686208,0.9826277,-0.1374567
2.361694,-0.04551842,0.9806062,-0.1372343
2.363525,-0.04529012,0.9802491,-0.1372131
2.372742,-0.04429654,0.9783033,-0.136691
2.383545,-0.04332268,0.9766064,-0.136016
2.384094,-0.04327385,0.9765264,-0.135976
2.403503,-0.0422821,0.9739009,-0.1327929
2.40387,-0.04225089,0.9738468,-0.13269
2.408569,-0.04200318,0.9734744,-0.1318837
2.416931,-0.04208604,0.9725024,-0.1299513
2.423523,-0.04221036,0.9718239,-0.1283118
2.427307,-0.04231623,0.9713836,-0.127087
2.438721,-0.04249831,0.9706315,-0.1246063
2.443542,-0.04261135,0.9703984,-0.1235003
2.450134,-0.04281915,0.9702588,-0.1217254
2.460754,-0.04301596,0.9699727,-0.1196444
2.463501,-0.04307526,0.9698806,-0.1190625
2.472046,-0.04355457,0.9696223,-0.1171226
2.483215,-0.04375394,0.9696073,-0.1150779
2.483521,-0.04375327,0.9696116,-0.1150143
2.494202,-0.04423802,0.9700208,-0.1129278
2.50354,-0.04473171,0.970246,-0.1113626
2.505188,-0.04479811,0.9702717,-0.1110949
2.516541,-0.04505484,0.9710047,-0.1094459
2.523499,-0.04519041,0.9714191,-0.108285
2.527527,-0.0452971,0.9714816,-0.1074046
2.538757,-0.04541552,0.9718802,-0.1059323
2.543518,-0.04550706,0.9721351,-0.1052701
2.559021,-0.04658305,0.9729185,-0.103105
2.563538,-0.04688842,0.9730617,-0.1025895
2.563782,-0.0468926,0.9730636,-0.1025824
2.571777,-0.04736067,0.9732641,-0.1017966
2.582764,-0.04795158,0.9734282,-0.1006734
2.583496,-0.0479869,0.9734285,-0.1006002
2.593933,-0.04854084,0.97354,-0.09935017
2.603516,-0.04885617,0.9737743,-0.09829502
2.604919,-0.04890328,0.9738056,-0.09813055
2.61615,-0.04909447,0.9740717,-0.09721047
2.623535,-0.04917899,0.9742422,-0.09664888
2.627197,-0.04918476,0.974312,-0.09632216
