Time, X, Y, Z
0.3388062,0.1326943,0.9026045,-0.07125949
0.3413696,0.1326814,0.9026955,-0.07123337
0.3522339,0.132657,0.902799,-0.0712209
0.3588257,0.1326837,0.9028969,-0.07123984
0.3634644,0.1326983,0.9029756,-0.07125698
0.3745728,0.1327159,0.9030445,-0.0712929
0.3788452,0.1327388,0.903049,-0.07135769
0.3858643,0.1327728,0.9030443,-0.07149118
0.3988037,0.1328561,0.9029791,-0.07163657
0.406189,0.1328806,0.9029673,-0.07170737
0.411377,0.1329094,0.9029524,-0.07178103
0.4188232,0.1329928,0.9029282,-0.07177193
0.4190063,0.1329945,0.9029213,-0.0717721
0.4299316,0.1329249,0.9029605,-0.07162747
0.4388428,0.1327988,0.9031489,-0.07141758
0.4412842,0.1327543,0.9032182,-0.07133656
0.4522095,0.1327436,0.9033763,-0.07106934
0.4588013,0.1328897,0.9036114,-0.07091328
0.463562,0.1329812,0.9038076,-0.07075743
0.4747314,0.1332396,0.9044565,-0.07035359
0.4788208,0.1335059,0.9049431,-0.0702155
0.4857178,0.1339164,0.9058195,-0.06986634
0.4968872,0.1342545,0.9069505,-0.06944177
0.4988403,0.1344841,0.9072474,-0.06939927
0.5080566,0.1352611,0.9086379,-0.06903164
0.5187988,0.1362485,0.9104151,-0.06877206
0.519165,0.1363948,0.9106805,-0.06873154
0.5299683,0.1370982,0.9122559,-0.06816991
0.5388184,0.1378898,0.9142311,-0.06715783
0.5414429,0.1383126,0.9152733,-0.06664896
0.5588379,0.140356,0.9200245,-0.06337221
0.5614624,0.1406786,0.9207538,-0.06279373
0.5679932,0.1414156,0.9215813,-0.06204054
0.5743408,0.1424202,0.9229829,-0.06083328
0.5787964,0.1432761,0.9237155,-0.05971494
0.5846558,0.1445368,0.924943,-0.05809879
0.5958252,0.1470326,0.9277194,-0.05580881
0.5988159,0.147603,0.9288252,-0.05487064
0.6068115,0.1493481,0.9318086,-0.05223507
0.6181641,0.1511561,0.9349784,-0.04935732
0.6188354,0.1512865,0.9351751,-0.04908185
0.6290894,0.1534532,0.9385862,-0.04528989
0.6387939,0.1564556,0.9411181,-0.04218124
0.6401978,0.1568474,0.9414759,-0.04177323
0.6514893,0.160455,0.9431959,-0.03825918
0.6588135,0.1628756,0.9450353,-0.03499106
0.6625366,0.1647332,0.9464472,-0.03252907
0.6737061,0.1677886,0.9484643,-0.02908871
0.678833,0.1694787,0.9495761,-0.02694482
0.6846313,0.1720275,0.9512852,-0.02371699
0.6959839,0.1757401,0.9531859,-0.02003464
0.6987915,0.1765219,0.9537816,-0.01893392
0.7160034,0.1820439,0.9578778,-0.01010047
0.718811,0.1828378,0.9584888,-0.008702248
0.7219238,0.1840485,0.9586557,-0.007757828
0.7288818,0.1858131,0.959376,-0.005644903
0.7388306,0.1898004,0.9603114,-0.0003433377
0.7401733,0.1911001,0.9606091,0.001444623
0.7513428,0.1943948,0.9612534,0.005712196
0.7588501,0.197494,0.9619132,0.009140328
0.7623291,0.1997852,0.9624144,0.01166423
0.7734375,0.2027182,0.9622879,0.01664734
0.7788086,0.2045702,0.9625157,0.0190828
0.78479,0.207385,0.9628314,0.02282043
0.7956543,0.2098233,0.9631464,0.02684788
0.7988281,0.2107914,0.9632617,0.02810627
0.8068237,0.2138601,0.9636072,0.0320296
0.8178101,0.2168023,0.9633477,0.0357509
0.8188477,0.2170742,0.9633875,0.03612989
0.8289795,0.2198922,0.9642103,0.04022078
0.8388062,0.2225957,0.9639859,0.04390663
0.8400269,0.2231535,0.9639641,0.04465559
0.8511353,0.2247373,0.9640324,0.04764137
0.8588257,0.2266689,0.963726,0.05039667
0.8713989,0.2300016,0.963093,0.05532902
0.8781738,0.230853,0.9629264,0.05654265
0.8788452,0.231291,0.9625228,0.05657282
0.8845825,0.2335764,0.9614562,0.05879298
0.8955688,0.2353479,0.9603248,0.06190571
0.8988037,0.2360559,0.9598995,0.06315006
0.9067383,0.2383648,0.9584384,0.06740418
0.9176025,0.2401039,0.9571111,0.07077137
0.9188232,0.240368,0.9569401,0.0712561
0.928833,0.2429589,0.9555812,0.07607801
0.9388428,0.2454498,0.9543144,0.07901284
0.9399414,0.2457125,0.9541672,0.07935776
0.9510498,0.2476184,0.9528133,0.08224136
0.9588013,0.2494286,0.9512702,0.08444382
0.9620972,0.2508274,0.9500474,0.08606853
0.9731445,0.2530761,0.9477841,0.08748111
0.9788208,0.2546404,0.9461619,0.08852112
0.984436,0.2569255,0.9438248,0.09005049
0.9955444,0.2594239,0.9416359,0.09148607
0.9988403,0.2604398,0.9407394,0.09196137
1.006714,0.2635284,0.9380088,0.09326464
1.018799,0.265581,0.9353639,0.0955523
1.027039,0.2671861,0.933382,0.09679291
1.032593,0.2678194,0.9325181,0.09731415
1.038818,0.2688975,0.9306865,0.09798378
1.039917,0.269451,0.9298101,0.09832318
1.051086,0.2706521,0.9272566,0.1007796
1.058838,0.2715847,0.9251719,0.103155
1.062195,0.2722215,0.9237005,0.1048845
1.073364,0.2721153,0.9223375,0.1079719
1.078796,0.2721938,0.9216722,0.1094014
1.084412,0.2723734,0.9208269,0.1112303
1.095459,0.2731689,0.9195167,0.1122985
1.098816,0.2735202,0.9188702,0.1125547
1.106506,0.2747871,0.9165983,0.112874
1.117798,0.2767261,0.913615,0.1143871
1.118835,0.2769326,0.9132766,0.1145405
1.128845,0.2788127,0.9092346,0.1161355
1.138794,0.2789771,0.9066567,0.118968
1.139954,0.2789916,0.9063225,0.1193149
1.151001,0.2786828,0.9045399,0.1215692
1.158813,0.2787276,0.9025223,0.1231634
1.162109,0.2787763,0.9010731,0.1242021
1.178833,0.2819799,0.8941195,0.1209494
1.181824,0.2826756,0.8929273,0.1202876
1.187439,0.2835586,0.8914787,0.119476
1.195251,0.2841519,0.8892273,0.1199175
1.198792,0.284369,0.8881147,0.1204328
1.206604,0.2843056,0.8848499,0.1242707
1.21759,0.2841616,0.8825042,0.1280687
1.218811,0.284142,0.8821696,0.1286047
1.228943,0.2858948,0.8779255,0.1279468
1.238831,0.2853825,0.8750829,0.131379
1.240112,0.2853632,0.8748548,0.1316109
1.251282,0.2848286,0.8714776,0.1331389
1.25885,0.2858559,0.8683976,0.1341146
1.262451,0.2870531,0.8658985,0.1348272
1.273743,0.2894894,0.8634335,0.1343763
1.278809,0.2899577,0.8622528,0.13523
1.284851,0.2899652,0.8604495,0.137676
1.295776,0.2896612,0.859324,0.1393852
1.298828,0.2895842,0.858948,0.140153
1.307129,0.2897189,0.8580687,0.1432006
1.318787,0.2892931,0.8572221,0.1443035
1.318848,0.2892902,0.8572161,0.1443115
1.33844,0.2883142,0.8577591,0.1434901
1.338806,0.2882974,0.8578054,0.1434622
1.344727,0.2881021,0.8583409,0.1431392
1.351501,0.2877982,0.8596519,0.1418011
1.358826,0.2874371,0.8610443,0.1402213
1.361877,0.2872391,0.8618467,0.1392306
1.373047,0.2873879,0.8633945,0.1376064
1.378845,0.2877026,0.8643396,0.1368319
1.384094,0.2881652,0.8652469,0.1359285
1.395142,0.2885009,0.8676217,0.1343206
1.398804,0.2885172,0.8685742,0.1337151
1.406494,0.2878061,0.8711954,0.1322727
1.41748,0.287788,0.8734397,0.1301327
1.418823,0.2878075,0.8737305,0.129827
1.42865,0.288143,0.8761619,0.1269367
1.438843,0.2883847,0.8783646,0.1247796
1.439758,0.2884141,0.8785446,0.1245872
1.450867,0.2876191,0.8812087,0.1220227
1.458801,0.2866738,0.8833259,0.1207233
1.461975,0.2862013,0.8844688,0.1202798
1.473145,0.2849922,0.8874311,0.1176006
1.478821,0.2844592,0.8888963,0.1159795
1.493835,0.2836022,0.8926723,0.1112459
1.498718,0.2833529,0.8935606,0.1101554
1.49884,0.2833388,0.8935906,0.1100471
1.50647,0.2825873,0.8957037,0.1054466
1.517578,0.2809924,0.8989463,0.1002481
1.518799,0.2807572,0.8993745,0.09964615
1.528564,0.2786288,0.9030495,0.09399751
1.538818,0.2771375,0.9057881,0.08863297
1.539795,0.2770042,0.9060383,0.0881692
1.550903,0.2756982,0.9084092,0.08430985
1.558838,0.274883,0.9104155,0.08064796
1.561829,0.274486,0.9115137,0.07848415
1.572876,0.2728901,0.9143834,0.07533775
1.578796,0.2716501,0.9161545,0.07344922
1.584106,0.2699658,0.9182032,0.07059382
1.595093,0.2669227,0.9212722,0.06685746
1.598816,0.2656148,0.9224784,0.06554914
1.606262,0.2618989,0.9251463,0.06277204
1.617432,0.2574496,0.9275865,0.05859715
1.618835,0.2568102,0.9279251,0.05803631
1.628723,0.2519347,0.9301764,0.05235365
1.638794,0.2475301,0.9313995,0.04523505
1.649048,0.2426267,0.9323461,0.0368167
1.653809,0.2407117,0.9325876,0.03365733
1.658813,0.2383141,0.9325292,0.02997772
1.661743,0.2364655,0.9324057,0.02714914
1.672729,0.2320568,0.9314839,0.02003384
1.678833,0.2294314,0.930699,0.01583691
1.684143,0.2268941,0.9301156,0.01179308
1.695129,0.221687,0.9289958,0.003419012
1.698792,0.219465,0.9285923,0.0001378655
1.706543,0.214309,0.9269617,-0.006152481
1.717712,0.2091416,0.9250994,-0.01336637
1.718811,0.2085877,0.9248992,-0.0141495
1.729065,0.202267,0.9224008,-0.0222218
1.738831,0.1977459,0.9198341,-0.02976421
1.740295,0.1971441,0.9194622,-0.0308743
1.751587,0.1933128,0.9163872,-0.03938261
1.75885,0.1906475,0.9139173,-0.04477032
1.762512,0.1889521,0.9122373,-0.04792072
1.774048,0.1857906,0.9082512,-0.05595283
1.778809,0.1843999,0.9065938,-0.05957648
1.784973,0.1822756,0.9044122,-0.0646742
1.798828,0.1793779,0.8995129,-0.07404964
1.80542,0.1781763,0.8971589,-0.07806227
1.810059,0.177566,0.8959811,-0.08016075
1.818054,0.1763256,0.8930526,-0.08469453
1.818848,0.176211,0.8927762,-0.08511943
1.829224,0.1742145,0.8892001,-0.09104256
1.838806,0.1724177,0.8863443,-0.09608232
1.840332,0.1721476,0.8859124,-0.09685987
1.851318,0.1704544,0.8828309,-0.1011865
1.858826,0.1692558,0.8805329,-0.1043143
1.862671,0.1686061,0.8791551,-0.1064153
1.873901,0.167116,0.8766365,-0.1105895
1.878845,0.1663551,0.8755277,-0.1124775
1.885376,0.1653044,0.8740641,-0.1150125
1.896362,0.1640199,0.8723279,-0.1179073
1.898804,0.1637317,0.8719538,-0.1185673
1.907654,0.1627503,0.8712596,-0.120919
1.918701,0.1617707,0.8708355,-0.1227948
1.918823,0.1617581,0.8708309,-0.1228162
1.92981,0.1606203,0.8706864,-0.1247352
1.938843,0.1599089,0.8705513,-0.1256965
1.941223,0.1597335,0.8705062,-0.125909
1.958801,0.158035,0.8705711,-0.1273389
1.961731,0.15779,0.8706577,-0.1275863
1.966614,0.1575047,0.8707981,-0.1279439
1.974426,0.1569036,0.8709405,-0.1285394
1.978821,0.1565533,0.8710735,-0.1288167
1.984863,0.1559932,0.8714982,-0.1290166
1.996094,0.1550553,0.872124,-0.1291752
1.99884,0.1547847,0.872291,-0.1292154
2.007141,0.1542062,0.8730478,-0.1294135
2.018372,0.1534145,0.8738922,-0.1296072
2.018799,0.153381,0.8739299,-0.1296125
2.029358,0.1525453,0.874841,-0.1296452
2.038818,0.1519037,0.8754882,-0.1295362
2.040405,0.1517965,0.8756181,-0.1295169
2.051697,0.1510908,0.8764977,-0.1294566
2.058838,0.1504375,0.8770921,-0.1293992
2.062683,0.1499619,0.8775029,-0.1294058
2.073975,0.1488626,0.8783637,-0.1294059
2.078796,0.1482414,0.8787559,-0.129372
2.085144,0.1472652,0.8793029,-0.1291583
2.09613,0.1460989,0.8798578,-0.1288598
2.098816,0.1457719,0.8799862,-0.1287992
2.115906,0.1439455,0.8806989,-0.1283796
2.118835,0.1437353,0.8806933,-0.1282985
2.120483,0.1436194,0.8807248,-0.1282659
2.129211,0.1430492,0.8806835,-0.1280658
2.138794,0.1422259,0.8803527,-0.1277871
2.140564,0.1419646,0.8801819,-0.1277104
2.151428,0.1410036,0.8794084,-0.1274462
2.158813,0.1401563,0.8788087,-0.1272271
2.162598,0.1394908,0.8784491,-0.127055
2.173706,0.1382326,0.877583,-0.12669
2.178833,0.1376573,0.8770777,-0.1265732
2.184875,0.1367171,0.876484,-0.1265005
2.196045,0.1355286,0.8757112,-0.1263895
2.198792,0.1352462,0.8755056,-0.1263819
2.207031,0.1341102,0.8748841,-0.1264802
2.218262,0.132913,0.8743433,-0.1264234
2.218811,0.1328517,0.87432,-0.1264165
2.229309,0.1313988,0.8739349,-0.1260959
2.238831,0.1301204,0.8737075,-0.1257584
2.240479,0.1299496,0.8735888,-0.1256328
2.251892,0.1282963,0.873299,-0.1250246
2.25885,0.1271547,0.8731819,-0.1245497
2.271179,0.1252764,0.8729298,-0.1235129
2.275879,0.1246246,0.8733762,-0.1233239
2.278809,0.1241882,0.873525,-0.1231434
2.284729,0.1232929,0.8740546,-0.1227652
2.296082,0.1223468,0.8745358,-0.1220973
2.298828,0.1221503,0.8746393,-0.12191
2.307007,0.1216119,0.8747144,-0.1210584
2.318237,0.1211038,0.8747669,-0.1200241
2.318848,0.121191,0.8746977,-0.1199801
2.329285,0.1208512,0.8744429,-0.1185778
2.338806,0.1206445,0.8741821,-0.1172724
2.340637,0.1206979,0.8742324,-0.1171457
2.351929,0.120518,0.8741006,-0.1158217
2.358826,0.1210271,0.8738956,-0.1146305
2.36322,0.1215205,0.873844,-0.1136911
2.374512,0.1221925,0.8740052,-0.1120086
2.378845,0.1224182,0.8741568,-0.1113492
2.385742,0.1232488,0.8744191,-0.1097342
2.39679,0.1247639,0.8748381,-0.1075672
2.398804,0.125109,0.8749557,-0.1071273
2.408264,0.1266557,0.875913,-0.10505
2.418823,0.1287212,0.8769278,-0.1030364
2.428711,0.1309548,0.8778402,-0.1007243
2.433655,0.1317742,0.8781533,-0.09979516
2.438843,0.1329129,0.8785885,-0.09850209
2.441467,0.1343614,0.8793782,-0.0979716
2.451538,0.1370361,0.8806954,-0.0962005
2.458801,0.1384407,0.8822613,-0.09420836
2.462708,0.1395891,0.8834763,-0.09273963
2.473877,0.1418285,0.8858677,-0.0898018
2.478821,0.1436342,0.8870844,-0.08805563
2.485168,0.1462742,0.8889678,-0.08570032
2.496033,0.1499167,0.8914528,-0.0826204
2.49884,0.150977,0.892604,-0.08142134
2.50708,0.1542696,0.8951935,-0.0777775
2.51825,0.1577906,0.8978827,-0.07360638
2.518799,0.1579297,0.8984886,-0.07311599
2.529175,0.162219,0.9016016,-0.06798764
2.538818,0.1662407,0.903736,-0.06361344
2.540405,0.1671763,0.9048339,-0.06326532
2.551453,0.1718169,0.9082493,-0.05936722
2.558838,0.1756457,0.9095715,-0.05658564
2.562744,0.1777766,0.9110482,-0.0543725
2.578796,0.1847207,0.9157472,-0.04753792
2.58252,0.1863582,0.9168575,-0.0459259
2.58728,0.1875992,0.9182689,-0.04397352
2.595764,0.1909534,0.9212202,-0.03986624
2.598816,0.1919718,0.9220648,-0.0380383
2.606995,0.1954758,0.9250833,-0.03299397
2.618225,0.1996877,0.9266532,-0.02796499
2.618835,0.2001512,0.9267851,-0.0279471
2.629395,0.205217,0.9293805,-0.02249207
2.638794,0.2082473,0.9320546,-0.017712
2.64032,0.2088166,0.9324694,-0.01691644
2.651367,0.2127372,0.9346238,-0.01145351
2.658813,0.2156758,0.9358273,-0.008014351
2.662659,0.217579,0.9367566,-0.005622283
2.673767,0.2223438,0.9373136,-0.0006193668
2.678833,0.224141,0.937766,0.001165777
2.684814,0.2269529,0.9384328,0.004178509
2.695984,0.2292845,0.9400181,0.008682817
2.698792,0.2303882,0.9405156,0.01041797
2.706909,0.2334408,0.9419447,0.01514396
2.718079,0.2370708,0.9419368,0.02050917
2.718811,0.2374994,0.9421054,0.02040128
2.737976,0.2453441,0.9428018,0.02983077
2.738831,0.2453825,0.9428132,0.03002369
2.742981,0.2466688,0.9429012,0.03173102
2.751221,0.2489594,0.9430574,0.03476684
2.75885,0.2513107,0.9428368,0.03593576
2.762634,0.2528532,0.9427419,0.03711621
2.773682,0.2556027,0.9423231,0.03989574
2.778809,0.2571707,0.9416522,0.04083383
2.784851,0.2593302,0.9409863,0.0424076
2.796021,0.2640061,0.9390424,0.04509453
2.798828,0.2653956,0.9381312,0.04561159
2.80719,0.2696215,0.9358997,0.04771058
2.818542,0.2715409,0.9344701,0.05114011
2.818848,0.2711858,0.9347886,0.05166543
2.829834,0.2732447,0.9336981,0.05643162
2.838806,0.2751279,0.9339424,0.05860439
2.840881,0.2755327,0.9339282,0.05924313
2.851929,0.2775138,0.9332681,0.06016847
2.858826,0.2789915,0.9327006,0.06185648
2.863525,0.2801891,0.9317926,0.06324555
2.874329,0.2820792,0.9303002,0.0654376
2.878845,0.28263,0.9296295,0.06690843
2.89447,0.2841018,0.9278726,0.0704703
2.898804,0.284421,0.927376,0.07128224
2.899353,0.2848738,0.9269993,0.07068919
2.90741,0.2857765,0.9258794,0.07135798
2.918518,0.2877253,0.9231937,0.0726977
2.918823,0.2875696,0.9231501,0.07307222
2.92981,0.28893,0.9206676,0.07545204
2.938843,0.29042,0.9182687,0.07668532
2.940918,0.2907172,0.9177735,0.07699628
2.951904,0.2919821,0.9154075,0.07815562
2.958801,0.2933373,0.9136564,0.07856578
2.962952,0.2942552,0.9123529,0.0789856
2.97406,0.2955381,0.909645,0.07893756
2.978821,0.2952024,0.9094262,0.08021761
2.985168,0.2953463,0.9083642,0.08148471
2.996277,0.2954759,0.9066352,0.08280244
2.99884,0.2951909,0.906547,0.08410135
3.007324,0.2948229,0.9055662,0.08697197
3.018433,0.2947551,0.903956,0.09026456
3.018799,0.2945146,0.9039803,0.09015448
3.029663,0.2935761,0.9026263,0.09316187
3.038818,0.2941963,0.9013773,0.09412627
3.049377,0.2950313,0.8994071,0.09503001
3.05426,0.2953461,0.8987722,0.09536606
3.058838,0.2948594,0.8982823,0.09474236
3.062805,0.294848,0.8975965,0.09467012
3.073975,0.2949036,0.8959723,0.09410119
3.078796,0.2946448,0.8949554,0.09419879
3.085388,0.294407,0.8934827,0.0941513
3.096252,0.2946249,0.8915497,0.09606047
3.098816,0.2946894,0.8911717,0.09649035
3.1073,0.2948198,0.8894922,0.09789003
3.118347,0.2949289,0.887041,0.09853235
3.118835,0.2951146,0.8866804,0.0986405
3.129517,0.2958866,0.8829967,0.09985125
3.138794,0.2964922,0.8811237,0.100672
3.140625,0.2966062,0.8806866,0.1008419
3.152039,0.2971138,0.877741,0.1010594
3.158813,0.2977855,0.8756667,0.1011975
3.162903,0.2982309,0.874171,0.1013376
3.174011,0.2971206,0.8727852,0.1023086
3.178833,0.2966031,0.8719515,0.1026502
3.185364,0.2959598,0.870659,0.1032108
3.198792,0.2969581,0.8663434,0.1017637
3.205017,0.297568,0.8642116,0.1011495
3.209778,0.2979629,0.8629613,0.100738
3.218262,0.297747,0.8622366,0.0991955
3.218811,0.2977546,0.8620901,0.09941106
3.229431,0.2979183,0.8597968,0.09885925
3.238831,0.2981816,0.8569054,0.09825076
3.240662,0.2982368,0.8562994,0.0981169
3.251953,0.2985423,0.8549464,0.09760183
3.25885,0.2983731,0.8542892,0.1000424
3.263,0.2983053,0.8536105,0.1015421
3.274292,0.2972464,0.8537205,0.1014472
3.278809,0.2964461,0.8536679,0.101539
3.285339,0.2952923,0.8535618,0.1018758
3.296326,0.29326,0.8541858,0.1024049
3.298828,0.293026,0.8543667,0.1026174
3.307434,0.2916488,0.8549467,0.1033087
3.318726,0.2901668,0.8559521,0.1028388
3.318848,0.2901618,0.8560463,0.1028573
3.329712,0.2883827,0.8573549,0.1027323
3.338806,0.2872011,0.8584853,0.1018593
3.341064,0.2868674,0.8587466,0.1016783
3.358826,0.2843556,0.8606701,0.1007366
3.36084,0.2840481,0.8608768,0.1006458
3.365662,0.2834423,0.8612635,0.100431
3.374023,0.2819151,0.8620595,0.09846315
3.378845,0.2808245,0.8626173,0.09752071
3.385254,0.2792792,0.8634421,0.09609739
3.396057,0.277215,0.8649435,0.09404118
3.398804,0.2765895,0.8654439,0.09318255
3.407471,0.2743157,0.8671322,0.09053239
3.418518,0.2713678,0.8694113,0.08760586
3.418823,0.2713074,0.8695035,0.08761695
3.429626,0.2681791,0.8722759,0.08476354
3.438843,0.2655145,0.874209,0.08218159
3.440674,0.2648777,0.8746969,0.08161038
3.45166,0.2616705,0.8773212,0.07840444
3.458801,0.2593098,0.8785899,0.07623118
3.462952,0.2576212,0.8795946,0.07467419
3.473938,0.2545855,0.8810327,0.07261674
3.478821,0.2527562,0.8817388,0.07084066
3.484985,0.2501688,0.8827975,0.06843728
3.496216,0.2465167,0.8859298,0.06288157
3.49884,0.2455083,0.8865197,0.06178696
3.516113,0.2394572,0.8899096,0.05378814
3.518799,0.2386644,0.8902925,0.05261785
3.520813,0.2381136,0.8905555,0.05179031
3.529419,0.2346319,0.8919093,0.04713131
3.538818,0.231687,0.8923458,0.04311776
3.54071,0.2307395,0.892536,0.04176103
3.551819,0.2260586,0.8932595,0.03582142
3.558838,0.2233858,0.8940701,0.02999286
3.562927,0.2214168,0.894654,0.02592209
3.574036,0.2165558,0.8952919,0.01869488
3.578796,0.2142128,0.8955512,0.01611684
3.584961,0.2106657,0.8960331,0.01193941
3.596252,0.2055068,0.8962557,0.00595738
3.598816,0.2041292,0.8962074,0.004001781
3.607422,0.1989344,0.8961695,-0.002899557
3.618408,0.194697,0.8950493,-0.009215981
3.618835,0.194474,0.894994,-0.009549007
3.629456,0.1888464,0.8936025,-0.01774226
3.638794,0.1855671,0.891813,-0.02430874
3.640564,0.1849187,0.8914554,-0.02555181
3.651855,0.1818849,0.8888012,-0.03316338
3.658813,0.1791051,0.887399,-0.03735188
3.671997,0.1743279,0.8846054,-0.0472275
3.676392,0.173298,0.8839749,-0.04960093
3.678833,0.1723075,0.8837385,-0.05089207
3.684875,0.169832,0.8827061,-0.0553381
3.696045,0.1672226,0.8804321,-0.06146887
3.698792,0.1665042,0.8798118,-0.06274523
3.707031,0.1640887,0.8777541,-0.06714709
3.718445,0.1608692,0.8760424,-0.07189203
3.718811,0.1607837,0.8760078,-0.07211527
3.729492,0.1576191,0.874411,-0.07836273
3.738831,0.1557305,0.8727746,-0.08240663
3.740662,0.1553656,0.8724616,-0.08323214
3.751831,0.1536793,0.8703084,-0.08731024
3.75885,0.1522932,0.8694012,-0.09032115
3.762878,0.1513018,0.8687459,-0.09246133
3.774048,0.149367,0.8671041,-0.09543683
3.778809,0.1485386,0.8664633,-0.09663302
3.785034,0.1472781,0.865494,-0.09846446
3.796265,0.1450001,0.8646671,-0.1012444
3.798828,0.1444727,0.8645426,-0.1019372
3.807312,0.1425108,0.864077,-0.1044931
3.818848,0.1400268,0.8634987,-0.1063601
3.827759,0.1383247,0.8631753,-0.1075047
3.832214,0.1376855,0.8630514,-0.1079311
3.838806,0.1366397,0.8629206,-0.1088589
3.840515,0.1362074,0.8628531,-0.1092395
3.851257,0.1349314,0.8623099,-0.1103709
3.858826,0.1340862,0.8620349,-0.110898
3.862427,0.133589,0.8618695,-0.1112067
3.873779,0.132579,0.8618855,-0.1116971
3.878845,0.1318816,0.8620025,-0.1117763
3.88446,0.130944,0.8621635,-0.1118587
3.895813,0.1293227,0.8623236,-0.1117614
3.898804,0.1289005,0.8623846,-0.11172
3.907043,0.1276555,0.8625757,-0.1115971
3.91803,0.1265543,0.8627119,-0.1114713
3.918823,0.1264538,0.862726,-0.111448
3.929321,0.1249607,0.8630277,-0.111141
3.938843,0.1239509,0.8634123,-0.1108615
3.940247,0.123773,0.8634702,-0.1107981
3.951294,0.1225063,0.8638456,-0.1103834
3.958801,0.1216457,0.8641099,-0.1102159
3.962585,0.1210985,0.8642744,-0.1101173
3.978821,0.1192799,0.8644201,-0.1095072
3.983398,0.1187625,0.8643801,-0.109278
3.988159,0.1183793,0.8643271,-0.1090874
3.995544,0.1175676,0.8643868,-0.1087408
3.99884,0.1172508,0.8643454,-0.1085932
4.00592,0.1166009,0.8641828,-0.1082101
4.017212,0.115767,0.8643414,-0.1076352
4.018799,0.1156381,0.864373,-0.1075455
4.028198,0.1145555,0.8647076,-0.1066107
4.038818,0.1135976,0.8658774,-0.1056549
4.039429,0.1135435,0.8659418,-0.1056018
4.050293,0.1129393,0.8670958,-0.1047415
4.058838,0.1125173,0.8681825,-0.1039842
4.061707,0.1122975,0.868809,-0.1035153
4.072754,0.1120895,0.8693137,-0.1024408
4.078796,0.1119598,0.8696637,-0.101658
4.083923,0.1118266,0.8701229,-0.1006545
4.095093,0.1122077,0.8702805,-0.09934353
4.098816,0.1123924,0.8703919,-0.09871821
4.106079,0.1129166,0.8708271,-0.09681135
4.117249,0.1133199,0.8715138,-0.09525318
4.118835,0.1134128,0.8716441,-0.09495663
4.136841,0.1173184,0.8724007,-0.09059835
4.138794,0.1177225,0.8724614,-0.09012502
4.142456,0.1183388,0.8725539,-0.08940446
4.15033,0.1196129,0.8732474,-0.08774754
4.158813,0.121566,0.8741294,-0.08523985
4.16156,0.1224986,0.8745465,-0.08406524
4.172729,0.125408,0.8759851,-0.08088147
4.178833,0.1272729,0.8770572,-0.07875148
4.183655,0.1290708,0.878177,-0.07657976
4.194946,0.1325171,0.8804046,-0.07335386
4.198792,0.1338442,0.8812835,-0.07215682
4.205994,0.1367982,0.8832178,-0.0693866
4.217041,0.1413167,0.8858789,-0.06544855
4.218811,0.1421343,0.8863581,-0.06474474
4.228149,0.1461728,0.889515,-0.06106985
4.238831,0.1509889,0.8920713,-0.05707443
4.239441,0.1512679,0.8922081,-0.05684491
