Time, X, Y, Z
3.297729,-0.2500199,0.8949947,-0.09482422
3.301453,-0.2499377,0.8949231,-0.09506094
3.308777,-0.2498882,0.8948559,-0.09537753
3.319946,-0.2497526,0.8948424,-0.09525281
3.321411,-0.2497522,0.8948869,-0.09528892
3.330994,-0.249807,0.8949159,-0.09544441
3.341431,-0.2499877,0.8949063,-0.09536001
3.342285,-0.2499966,0.894904,-0.09536257
3.36145,-0.2506659,0.8944721,-0.09547223
3.362122,-0.2507103,0.8944848,-0.09546995
3.366638,-0.250924,0.8945433,-0.09546146
3.375427,-0.2510685,0.8942415,-0.09569557
3.381409,-0.2511719,0.8942907,-0.09547764
3.386536,-0.2513294,0.8943346,-0.0953431
3.397583,-0.2508345,0.8940017,-0.09564295
3.401428,-0.251103,0.8939747,-0.09548301
3.408813,-0.2514141,0.8938313,-0.09531727
3.419922,-0.2518569,0.8933806,-0.09508513
3.421448,-0.2519013,0.8936182,-0.09511507
3.430847,-0.2522181,0.8940045,-0.0950917
3.441406,-0.2520485,0.8937978,-0.09495802
3.442017,-0.2520472,0.8937954,-0.09495801
3.453308,-0.2522774,0.8939281,-0.09547946
3.461426,-0.2522753,0.8934665,-0.09559645
3.464417,-0.2522866,0.8932954,-0.0956794
3.475464,-0.2523497,0.8932558,-0.09570783
3.481445,-0.252517,0.8934002,-0.09534088
3.48645,-0.2526432,0.8934515,-0.09509343
3.497803,-0.2531039,0.8935131,-0.09510154
3.501404,-0.2531464,0.8936676,-0.09519236
3.5177,-0.2530381,0.8937967,-0.09552459
3.521423,-0.2529781,0.8937945,-0.09560364
3.522217,-0.2531484,0.8939395,-0.09556161
3.530762,-0.2532577,0.894106,-0.09562619
3.541443,-0.2533467,0.8942504,-0.0955801
3.542053,-0.2533655,0.8942856,-0.0955756
3.55304,-0.2535586,0.8947024,-0.09565708
3.561462,-0.2541445,0.8948849,-0.09557872
3.564392,-0.2544208,0.8949929,-0.09556985
3.575562,-0.2547485,0.8947605,-0.09549609
3.581421,-0.2548217,0.8949437,-0.09540947
3.586914,-0.2549333,0.8950831,-0.09530866
3.597961,-0.2553473,0.8947189,-0.09546044
3.60144,-0.2553911,0.8945625,-0.09544292
3.609375,-0.2555438,0.894255,-0.09543085
3.620667,-0.2562796,0.8938367,-0.09540594
3.62146,-0.256158,0.8938776,-0.0953245
3.631775,-0.2562117,0.8935437,-0.09508029
3.641418,-0.2561336,0.8934473,-0.09511232
3.642822,-0.2561237,0.8934137,-0.09510358
3.654236,-0.2567653,0.8931147,-0.09505165
3.661438,-0.2570857,0.892943,-0.09478626
3.6745,-0.2572155,0.892713,-0.09487097
3.679199,-0.2573557,0.8927915,-0.09483734
3.681458,-0.2573946,0.8927978,-0.09483872
3.6875,-0.257518,0.8928169,-0.09484273
3.698059,-0.2575508,0.8930194,-0.0948016
3.701416,-0.2575019,0.8928298,-0.09490123
3.709167,-0.2574737,0.8925686,-0.09506765
3.720337,-0.2574436,0.8920338,-0.09530197
3.721436,-0.2574013,0.8919605,-0.09535515
3.731445,-0.2571938,0.8913532,-0.09575263
3.741455,-0.2571932,0.8910428,-0.09576382
3.742615,-0.2571875,0.8909993,-0.09577887
3.753845,-0.2570259,0.8914201,-0.09606111
3.761414,-0.2570879,0.8913359,-0.09577227
3.764832,-0.2571065,0.8913271,-0.09566863
3.775757,-0.2572998,0.8906825,-0.09619907
3.781433,-0.2573443,0.8904305,-0.09622622
3.787048,-0.2574414,0.890143,-0.09629267
3.798096,-0.2575151,0.8903099,-0.09634034
3.801453,-0.2573367,0.8902525,-0.09641562
3.809387,-0.2570587,0.8902427,-0.09653609
3.821411,-0.2567474,0.8909935,-0.09644306
3.829529,-0.2564665,0.8914465,-0.09647636
3.834045,-0.2563584,0.8916688,-0.09647034
3.841431,-0.2559633,0.892584,-0.09683043
3.842407,-0.2558831,0.8927749,-0.09688303
3.853699,-0.2558328,0.8931321,-0.09647091
3.86145,-0.2555209,0.8932688,-0.09656502
3.864746,-0.2553748,0.8933675,-0.09659213
3.875854,-0.2554465,0.8936923,-0.09673019
3.881409,-0.2552225,0.8937383,-0.09682788
3.886963,-0.2550265,0.8938119,-0.09692554
3.898071,-0.2548608,0.8939894,-0.09713507
3.901428,-0.2547622,0.8939378,-0.09717421
3.909058,-0.2545687,0.8939397,-0.0972375
3.920532,-0.2545407,0.8936225,-0.0973317
3.921448,-0.2544966,0.8937129,-0.09735876
3.931458,-0.2542928,0.8941917,-0.09748167
3.941406,-0.2541687,0.8940079,-0.09787828
3.942444,-0.2541533,0.8939974,-0.09791797
3.953857,-0.2543043,0.8933718,-0.09774679
3.961426,-0.2544371,0.8935652,-0.09766227
3.964966,-0.2545183,0.8936341,-0.09761575
3.981445,-0.2543322,0.8932811,-0.09750162
3.984619,-0.2543007,0.893169,-0.09752667
3.989319,-0.2542776,0.8930284,-0.09755674
3.997864,-0.2541374,0.8933058,-0.0977031
4.001404,-0.2540104,0.8933853,-0.09754165
4.009033,-0.2537597,0.8935953,-0.09722704
4.020203,-0.2541257,0.8930192,-0.09738883
4.021423,-0.2541072,0.8930414,-0.0974371
4.031372,-0.2539985,0.8937079,-0.09741245
4.041443,-0.2537024,0.8945475,-0.09733701
4.042664,-0.2536702,0.8946585,-0.09732513
4.053833,-0.2539085,0.8943048,-0.09730974
4.061462,-0.2537421,0.8944173,-0.09734449
4.065125,-0.2536556,0.8944656,-0.0973517
4.076172,-0.2540761,0.8937019,-0.09750327
4.081421,-0.254055,0.8938684,-0.09739451
4.087219,-0.2540674,0.8939638,-0.09729624
4.098328,-0.2537688,0.8943377,-0.09789829
4.10144,-0.2537009,0.894066,-0.09791005
4.109558,-0.2534909,0.8934575,-0.09805121
4.120667,-0.2541872,0.8934846,-0.09797886
4.12146,-0.2541601,0.8935033,-0.09798241
4.140747,-0.2544056,0.8934317,-0.09823564
4.141418,-0.2544147,0.8934311,-0.09824692
4.145935,-0.2544873,0.8933669,-0.09834245
4.153809,-0.254607,0.8925099,-0.09838319
4.161438,-0.2546758,0.8920637,-0.09867176
4.164917,-0.2547163,0.8917852,-0.09885485
4.176086,-0.2548446,0.8910999,-0.09893446
4.181458,-0.2549161,0.8909429,-0.09904578
4.187012,-0.2549972,0.8906324,-0.09915906
4.198181,-0.2552083,0.8903969,-0.09870425
4.201416,-0.2552662,0.8903217,-0.09852411
4.209534,-0.2553981,0.89009,-0.09794967
4.220337,-0.2556154,0.890017,-0.09805115
4.221436,-0.2556311,0.8899945,-0.09802736
4.231506,-0.2558727,0.8898239,-0.09760994
4.241455,-0.2557003,0.889538,-0.09778522
4.242554,-0.2556841,0.8895009,-0.09780216
4.253601,-0.2555878,0.8896719,-0.09761001
4.261414,-0.2554811,0.8893117,-0.09767467
4.264771,-0.2554201,0.8890886,-0.09773099
4.276062,-0.2555941,0.8883593,-0.09799655
4.281433,-0.2555294,0.8882133,-0.09816724
4.296387,-0.2553309,0.8886111,-0.09821612
4.300842,-0.2552816,0.8888274,-0.0981614
4.301453,-0.2552356,0.8886931,-0.09828544
4.30896,-0.2550038,0.8888257,-0.09848824
4.320068,-0.2547976,0.8892083,-0.09848489
4.321411,-0.2547807,0.8892611,-0.09849951
4.331482,-0.2547512,0.8898485,-0.09862998
4.341431,-0.2541816,0.8903875,-0.09853002
4.342468,-0.2541232,0.8904411,-0.09851937
4.353516,-0.2539418,0.8904613,-0.09861362
4.36145,-0.2539695,0.890618,-0.09862468
4.364563,-0.2539918,0.8907056,-0.0986255
4.37561,-0.2536956,0.891008,-0.09886718
4.381409,-0.2536813,0.8908698,-0.09883039
4.386902,-0.253691,0.8906671,-0.09876189
4.398071,-0.2537516,0.8904281,-0.09880945
4.401428,-0.2537826,0.890469,-0.09869391
4.409241,-0.2538738,0.890657,-0.09831136
4.420166,-0.253539,0.8907888,-0.09850079
4.421448,-0.2535113,0.8907903,-0.09851889
4.431396,-0.2535567,0.890518,-0.09857199
4.441406,-0.2537814,0.8904648,-0.09878626
4.451904,-0.2542602,0.8900881,-0.09872679
4.45636,-0.2544117,0.8899422,-0.09871481
4.461426,-0.2546718,0.8899847,-0.09871128
4.464722,-0.2548876,0.8899715,-0.09870939
4.475586,-0.2549314,0.889892,-0.09856868
4.481445,-0.2548582,0.8899507,-0.09845501
4.486755,-0.254748,0.8900403,-0.09832045
4.497803,-0.2547394,0.8901304,-0.09846649
4.501404,-0.2547338,0.8902114,-0.09853265
4.508911,-0.2547123,0.8904663,-0.09868951
4.52002,-0.2545939,0.8909551,-0.09867504
4.521423,-0.2545854,0.8910326,-0.09866801
4.531189,-0.2548588,0.8911884,-0.09880003
4.541443,-0.2545509,0.8911415,-0.09874611
4.54248,-0.2545159,0.8911408,-0.09874222
4.553162,-0.2547616,0.8914362,-0.0985979
4.561462,-0.2547542,0.891538,-0.09849986
4.564514,-0.2547287,0.8915715,-0.09845297
4.575623,-0.2548085,0.8915876,-0.09843653
4.581421,-0.2548785,0.8914846,-0.09845228
4.587036,-0.2549801,0.8913177,-0.0984835
4.60144,-0.2546809,0.8909633,-0.09832937
4.6073,-0.2545428,0.8907929,-0.09818619
4.612793,-0.2544505,0.890758,-0.09799287
4.619873,-0.2544426,0.8904329,-0.09798765
4.62146,-0.2544324,0.8903838,-0.0979664
4.63031,-0.254504,0.8902916,-0.09764306
4.641418,-0.2545392,0.8904644,-0.09713571
4.641479,-0.2545394,0.8904661,-0.09713167
4.652527,-0.2541358,0.8906048,-0.09697445
4.661438,-0.2539414,0.890797,-0.0966925
4.663818,-0.2539181,0.890875,-0.0965551
4.674561,-0.2538213,0.890911,-0.09658396
4.681458,-0.2536778,0.8910472,-0.09668769
