Time, X, Y, Z
1.260986,-0.2139391,0.9174281,-0.08627269
1.272461,-0.2131881,0.9176533,-0.08620694
1.280029,-0.2130778,0.9172697,-0.08632341
1.283447,-0.213074,0.917105,-0.08636141
1.294556,-0.2129652,0.916739,-0.08635601
1.300049,-0.212974,0.9162292,-0.08607525
1.30603,-0.2129415,0.9157561,-0.08590394
1.316772,-0.2127687,0.9158443,-0.08570215
1.319946,-0.2128624,0.9159214,-0.08546925
1.327881,-0.2126655,0.9157699,-0.08529204
1.339966,-0.2125304,0.915942,-0.08549032
1.347412,-0.2125972,0.9163495,-0.08567911
1.351807,-0.2125252,0.9161407,-0.08562204
1.359985,-0.212419,0.9160453,-0.08565786
1.361206,-0.2123944,0.9160217,-0.08566695
1.372192,-0.2121935,0.916618,-0.08601731
1.380005,-0.2118506,0.9167733,-0.0862579
1.383545,-0.2116873,0.9168993,-0.08637676
1.394409,-0.2117332,0.9174845,-0.08635169
1.400024,-0.2117966,0.9173146,-0.08617952
1.405396,-0.2117848,0.9173118,-0.08609918
1.416748,-0.2114663,0.9176738,-0.08639896
1.420044,-0.2117332,0.9175209,-0.08668521
1.427734,-0.2121035,0.9174958,-0.08701015
1.438965,-0.2119333,0.9173484,-0.08682215
1.439941,-0.2119181,0.9173402,-0.08700407
1.449951,-0.2119331,0.9173422,-0.0873464
1.459961,-0.211855,0.9176012,-0.08721212
1.461304,-0.2118535,0.9176232,-0.08721527
1.47229,-0.2119841,0.9178002,-0.08731082
1.47998,-0.212461,0.917905,-0.08739337
1.483398,-0.2126569,0.9179797,-0.08742726
1.5,-0.2124671,0.9177158,-0.08714524
1.503174,-0.2124689,0.9176812,-0.08712673
1.507568,-0.2126073,0.9175897,-0.08714676
1.516724,-0.2128755,0.9173687,-0.08716437
1.52002,-0.2128557,0.9174663,-0.08711851
1.52771,-0.2129509,0.9175277,-0.08708423
1.53894,-0.2131026,0.9173124,-0.0871304
1.540039,-0.2130226,0.9172536,-0.08702263
1.549927,-0.2129421,0.9170908,-0.08669105
1.559937,-0.2131008,0.9173511,-0.08651671
1.561157,-0.2131063,0.9173633,-0.08649319
1.572388,-0.213569,0.9175357,-0.08645067
1.579956,-0.2132262,0.9176317,-0.08638608
1.583496,-0.2131298,0.9176949,-0.08634847
1.594482,-0.2135782,0.9174921,-0.08640441
1.599976,-0.2132142,0.9175209,-0.08640847
1.605713,-0.2130212,0.9175127,-0.08638772
1.616943,-0.2131541,0.9173065,-0.08658135
1.619995,-0.2129736,0.9172915,-0.08666098
1.628052,-0.2126851,0.9171607,-0.08687937
1.63916,-0.2127941,0.9167578,-0.08690092
1.640015,-0.2128955,0.9167741,-0.08680105
1.659058,-0.2131511,0.9167073,-0.08655083
1.660034,-0.2131534,0.9167198,-0.08653721
1.663574,-0.2132797,0.9167151,-0.0865806
1.672241,-0.2134751,0.9167842,-0.08654717
1.679932,-0.2135404,0.9166643,-0.08662972
1.682983,-0.2135819,0.9166262,-0.08665389
1.694336,-0.2135362,0.9167117,-0.08723122
1.699951,-0.213604,0.9168067,-0.0871729
1.705322,-0.2136558,0.9169064,-0.08721274
1.716553,-0.2135383,0.9167647,-0.08710825
1.719971,-0.2135824,0.9166093,-0.08711594
1.727661,-0.2136763,0.9163672,-0.08709875
1.73877,-0.2134317,0.9164866,-0.08717158
1.73999,-0.2135496,0.9163216,-0.0871332
1.749756,-0.2138081,0.9158549,-0.08698425
1.76001,-0.2139712,0.9158629,-0.08719343
1.760986,-0.2139789,0.9158514,-0.08720806
1.771973,-0.2137297,0.9160742,-0.08751991
1.780029,-0.2136484,0.9164662,-0.08760846
1.783203,-0.2135973,0.9166386,-0.08767292
1.794434,-0.2134561,0.9163358,-0.08783638
1.800049,-0.2137001,0.9162984,-0.08772254
1.815186,-0.2142782,0.9157025,-0.087578
1.819824,-0.2142706,0.9156821,-0.08754024
1.819946,-0.2142718,0.9156807,-0.08753866
1.827515,-0.2143589,0.9155872,-0.08743179
1.837646,-0.2141642,0.9154037,-0.08718619
1.839966,-0.2142472,0.9154322,-0.08717933
1.848755,-0.214469,0.9154696,-0.08714736
1.859863,-0.2142282,0.9156166,-0.08707634
1.859985,-0.2142461,0.9156202,-0.08707476
1.871094,-0.2143923,0.9157469,-0.08699268
1.880005,-0.2140556,0.9157283,-0.08721605
1.88208,-0.2139996,0.9157285,-0.08725756
1.893188,-0.2140499,0.9154834,-0.08723307
1.900024,-0.2142916,0.9153854,-0.08730835
1.904297,-0.2144512,0.9153023,-0.08736277
1.915405,-0.2142067,0.9158244,-0.08759725
1.920044,-0.2142273,0.915979,-0.08769143
1.926392,-0.2142373,0.9162561,-0.08783561
1.9375,-0.2143274,0.916189,-0.08770549
1.939941,-0.2142414,0.9161666,-0.08757401
1.94873,-0.2139807,0.9161211,-0.08713853
1.959961,-0.2142149,0.9157929,-0.08719552
1.96875,-0.2143887,0.9157809,-0.08717391
1.973145,-0.2144392,0.9157629,-0.08716351
1.97998,-0.2142172,0.9159918,-0.08709988
1.981812,-0.2141601,0.9160502,-0.08707818
1.993042,-0.2141909,0.9164388,-0.08707464
2,-0.2139493,0.9162039,-0.08703616
2.004272,-0.2137769,0.9160488,-0.08701727
2.015259,-0.2138,0.9161056,-0.08685634
2.02002,-0.2137713,0.9157499,-0.08698818
2.026367,-0.213725,0.9152129,-0.08717635
2.037598,-0.2139871,0.9152114,-0.08718708
2.040039,-0.2140155,0.9152604,-0.08725291
2.048828,-0.2141357,0.9154425,-0.0875071
2.059692,-0.2138579,0.9155158,-0.08724716
2.059937,-0.2138583,0.9155141,-0.08723706
2.070679,-0.2136763,0.9154965,-0.08690947
2.079956,-0.2136238,0.9156364,-0.08722144
2.081909,-0.2136122,0.915664,-0.08727813
2.093018,-0.2137067,0.9160271,-0.08697739
2.099976,-0.2135026,0.9162006,-0.0869543
2.104614,-0.2133429,0.9163418,-0.08693764
2.119995,-0.2134641,0.9163373,-0.08707845
2.124146,-0.2134309,0.9163285,-0.08705047
2.128418,-0.2134101,0.9163154,-0.08703431
2.137451,-0.2135021,0.9162643,-0.08702695
2.140015,-0.2136059,0.9163351,-0.08704817
