Time, X, Y, Z
1.372414,-0.09912428,0.9772755,-0.01454529
1.382843,-0.09654191,0.9753662,-0.01872267
1.384758,-0.09608234,0.9750173,-0.01951072
1.393997,-0.09372209,0.9733899,-0.02359016
1.404762,-0.09108317,0.9720171,-0.02749595
1.405426,-0.09087476,0.9719018,-0.02782731
1.416382,-0.08890052,0.9703001,-0.03133985
1.424759,-0.0870298,0.9690238,-0.03392099
1.427605,-0.08614466,0.9684519,-0.0350671
1.438316,-0.08402079,0.9671329,-0.0376236
1.444763,-0.08302882,0.9661547,-0.03906611
1.449684,-0.082213,0.9651425,-0.04038809
1.460564,-0.08091129,0.9633573,-0.04190388
1.46476,-0.08038524,0.9626791,-0.04251201
1.472687,-0.07930236,0.9613683,-0.04378612
1.482971,-0.07844628,0.9596357,-0.04438853
1.484756,-0.07826521,0.959287,-0.0444915
1.493889,-0.07724248,0.9572465,-0.04456681
1.504761,-0.07618427,0.955428,-0.04460241
1.505554,-0.07611947,0.9553325,-0.04460336
1.522842,-0.07545233,0.9529674,-0.04518324
1.524757,-0.07542031,0.9524882,-0.04492426
1.527191,-0.07527709,0.9517871,-0.04481755
1.538483,-0.07492627,0.9502668,-0.0441443
1.544762,-0.07486774,0.9494456,-0.04349728
1.549629,-0.07490174,0.9485443,-0.04254906
1.560829,-0.07516782,0.9477776,-0.04149553
1.564758,-0.07532005,0.9474995,-0.04096451
1.578552,-0.07617052,0.9472475,-0.03846815
1.584763,-0.07652926,0.9474061,-0.0375001
1.591682,-0.0770787,0.9477147,-0.03620571
1.604759,-0.07881233,0.9492697,-0.0342343
1.604851,-0.07881016,0.9492677,-0.03423662
1.618858,-0.08057532,0.9510105,-0.03197728
1.624763,-0.08212353,0.9522093,-0.03071719
1.628189,-0.0836605,0.9534043,-0.02945408
1.634384,-0.08461303,0.9541415,-0.02865945
1.64476,-0.08702768,0.9567158,-0.02645285
1.651535,-0.09004873,0.9598718,-0.02356249
1.664757,-0.09444642,0.9633126,-0.02018744
1.665092,-0.09455213,0.9633923,-0.02010898
1.679916,-0.09884942,0.9672776,-0.01724635
1.684761,-0.1008327,0.9692008,-0.0157157
1.690765,-0.1039619,0.9736162,-0.0130232
1.697777,-0.1051457,0.975314,-0.01201713
1.704758,-0.1074781,0.9792927,-0.009809092
1.707825,-0.1093644,0.9823043,-0.008145139
1.7201,-0.1132384,0.9873105,-0.00566107
1.724762,-0.1150713,0.9899913,-0.004346699
1.730301,-0.1191985,0.9950675,-0.001900062
1.737228,-0.1207852,0.9970458,-0.001022846
