Time, X, Y, Z
0.5138855,-0.1643416,0.9396292,-0.04840615
0.5200195,-0.1644479,0.939281,-0.04840502
0.5249023,-0.1645386,0.938866,-0.04826954
0.5360413,-0.1647028,0.9380502,-0.04809262
0.5400085,-0.1648278,0.9379947,-0.0478743
0.5471497,-0.1650106,0.937694,-0.04765536
0.558197,-0.1650231,0.9374207,-0.04742509
0.5599976,-0.1650304,0.9373856,-0.0474373
0.5758057,-0.1649898,0.9370624,-0.04790317
0.5800171,-0.1649413,0.9369575,-0.04803601
0.5802307,-0.1648978,0.9370696,-0.04820415
0.5915833,-0.1646517,0.9370341,-0.04877928
0.6000061,-0.1644807,0.9368553,-0.04935464
0.6028137,-0.1643927,0.9368117,-0.04961126
0.6138916,-0.1640616,0.9367039,-0.0502283
0.6199951,-0.1639665,0.9367721,-0.05025981
0.6251221,-0.1639141,0.9367545,-0.05034448
0.6362305,-0.1639153,0.9368989,-0.0503453
0.6400146,-0.16388,0.9371057,-0.05045763
0.6472168,-0.1636052,0.9372784,-0.05053627
0.6580811,-0.1632639,0.9376069,-0.05039519
0.6600037,-0.1631446,0.9375812,-0.05052459
0.669281,-0.1628417,0.9379793,-0.05089653
0.6799927,-0.16265,0.9385021,-0.0513327
0.6802979,-0.1626284,0.9384342,-0.0511705
0.6915283,-0.1623843,0.9388286,-0.05112554
0.7000122,-0.1622645,0.9387257,-0.05127698
0.7054749,-0.1622092,0.9387482,-0.05127333
0.7138367,-0.1621361,0.938799,-0.05121931
0.7200012,-0.1622839,0.9390882,-0.05116649
0.7299194,-0.1622526,0.939877,-0.05083224
0.7347717,-0.1622457,0.9402003,-0.05069083
0.7400208,-0.1623316,0.940412,-0.05050658
0.7457581,-0.1623779,0.9407079,-0.05032167
0.7569885,-0.1622205,0.9417927,-0.04995802
0.7600098,-0.1622413,0.9419935,-0.04968193
0.7680664,-0.1622778,0.9427208,-0.04913348
0.7791138,-0.1620623,0.9426967,-0.04892297
0.7799988,-0.161899,0.9428473,-0.04882003
0.7903442,-0.1613365,0.9433703,-0.04828852
0.8000183,-0.1613153,0.94309,-0.04864416
0.8013611,-0.1612931,0.9430804,-0.04866219
0.8125,-0.1613795,0.9428066,-0.04925451
0.8200073,-0.161324,0.942766,-0.04929247
0.8236694,-0.1612952,0.9427056,-0.04937594
0.8349915,-0.1613606,0.9425615,-0.04907133
0.8399963,-0.1616574,0.9422939,-0.04881582
0.8458862,-0.1619095,0.9419961,-0.04857644
0.8568115,-0.1625331,0.9415901,-0.04885092
0.8600159,-0.1627548,0.9414213,-0.04857537
0.8681946,-0.1633085,0.9409121,-0.04830939
0.8800049,-0.163411,0.9404031,-0.04838222
0.885498,-0.163541,0.9401196,-0.0484269
0.8899536,-0.1636212,0.9399446,-0.04845458
0.8999939,-0.1639465,0.9392254,-0.04877102
0.9013062,-0.1640134,0.93906,-0.04883598
0.912323,-0.1643758,0.9387555,-0.04864207
0.9200134,-0.1646553,0.9383912,-0.04854636
0.9236145,-0.1648061,0.9381629,-0.04851171
0.9346924,-0.1656857,0.937894,-0.04840827
0.9400024,-0.1659029,0.9378472,-0.04870242
0.9457703,-0.1662299,0.9377342,-0.04891098
0.9569397,-0.1667428,0.9383025,-0.04862364
0.960022,-0.1668443,0.9382105,-0.04875997
0.9681091,-0.1671696,0.9382354,-0.04881388
0.9790955,-0.1674297,0.9382384,-0.04876992
0.980011,-0.1674484,0.9382204,-0.04881874
0.9900208,-0.1677102,0.9382041,-0.04890484
1,-0.1674051,0.9380685,-0.04831949
1.001221,-0.1673822,0.9380548,-0.04827017
1.012329,-0.1668475,0.9380702,-0.04767407
1.02002,-0.1665164,0.93843,-0.0472576
1.023895,-0.166308,0.9386013,-0.04700175
1.040009,-0.1673119,0.9386712,-0.0478608
1.041016,-0.1673738,0.9386743,-0.04791889
1.045441,-0.167579,0.9386849,-0.04811072
1.056824,-0.1680674,0.9386048,-0.04911727
1.059998,-0.1681195,0.9386529,-0.04922655
1.068298,-0.1683634,0.9387597,-0.0496701
1.079132,-0.1686811,0.938846,-0.04932772
1.080017,-0.1686759,0.938929,-0.04914871
1.090454,-0.168985,0.9394075,-0.0483146
1.100006,-0.1686182,0.9391756,-0.04844335
1.101715,-0.1685942,0.9391643,-0.04842816
1.112946,-0.1687206,0.9390792,-0.0485304
1.119995,-0.1691298,0.9384642,-0.04875961
1.124298,-0.1693764,0.9381088,-0.04891476
1.135254,-0.1698527,0.9378684,-0.04894182
1.140015,-0.1698079,0.93791,-0.04875097
1.146606,-0.1698933,0.9378384,-0.04863024
1.157684,-0.1696972,0.9384883,-0.04816602
1.160004,-0.1696297,0.938444,-0.04821877
1.169006,-0.1695271,0.9385754,-0.04812729
1.179993,-0.1692756,0.9386466,-0.04793572
1.180176,-0.1692773,0.9386448,-0.04793739
1.197876,-0.169732,0.9380988,-0.04787794
1.200012,-0.1698094,0.9380794,-0.04783547
1.201996,-0.1699094,0.9380494,-0.04778324
1.213348,-0.1700245,0.9375989,-0.04801062
1.220001,-0.1702729,0.9374319,-0.04797925
1.224457,-0.1704922,0.9372384,-0.04800493
1.235535,-0.1704973,0.9371703,-0.04784954
1.240021,-0.1705515,0.9371405,-0.0480071
1.253998,-0.1707196,0.9372423,-0.04826289
1.26001,-0.1706337,0.9373341,-0.04825807
1.265594,-0.1705821,0.9374018,-0.04824305
1.276184,-0.1706094,0.9374202,-0.04849564
1.279663,-0.1706197,0.9374396,-0.0485806
1.279999,-0.1705531,0.9374736,-0.04858685
1.291107,-0.1702512,0.9379005,-0.04882637
1.300018,-0.1701357,0.9388329,-0.0479072
1.302307,-0.1701111,0.9390234,-0.04775074
1.313354,-0.1697251,0.9397793,-0.04776812
1.320007,-0.1695738,0.9403522,-0.04783122
1.324677,-0.1694304,0.9408779,-0.04783005
1.335632,-0.1687803,0.9418498,-0.04792503
1.339996,-0.1686449,0.9421035,-0.04784557
1.353058,-0.1682725,0.9432051,-0.04764771
1.357544,-0.1682016,0.9434957,-0.04759426
1.360016,-0.1681872,0.943562,-0.04768471
1.368958,-0.1680271,0.9440883,-0.04786432
1.380005,-0.1680858,0.9447196,-0.04796545
1.380371,-0.1680864,0.9447436,-0.04796714
1.391022,-0.1679447,0.9451938,-0.04784611
1.399994,-0.1678522,0.9457037,-0.04772492
1.402557,-0.1678226,0.9459177,-0.04767218
1.413605,-0.1679496,0.9463428,-0.04759018
1.420013,-0.167928,0.9463982,-0.04769646
1.424408,-0.1679146,0.9465019,-0.04773784
1.435486,-0.1678952,0.946738,-0.04782426
1.440002,-0.1679986,0.946724,-0.04792115
1.446625,-0.1681172,0.9467446,-0.04806587
1.457611,-0.1681616,0.9466228,-0.04822654
1.460022,-0.1681615,0.9464743,-0.04826656
1.468994,-0.1681719,0.9459841,-0.04844071
1.479858,-0.1684128,0.9455566,-0.04827178
1.480011,-0.1684028,0.9455467,-0.04827628
1.491272,-0.1684254,0.9448994,-0.04833531
1.5,-0.1687055,0.9444743,-0.04820837
1.508972,-0.1690093,0.9440625,-0.04823311
1.513519,-0.1691213,0.943897,-0.04824077
1.52002,-0.1694542,0.9439485,-0.04800463
1.524353,-0.1697185,0.9439435,-0.04784441
1.535706,-0.1702951,0.9438815,-0.04803702
1.540009,-0.1705397,0.9438148,-0.04819769
1.546692,-0.1709726,0.9437212,-0.04842167
1.557739,-0.171572,0.9440044,-0.04842898
1.559998,-0.1717616,0.9441578,-0.04835868
1.568665,-0.1724842,0.9446594,-0.04814978
1.579895,-0.1730842,0.9453251,-0.04797313
1.580017,-0.173087,0.9453191,-0.04796663
1.591034,-0.1738602,0.9457519,-0.04785931
1.600006,-0.1742415,0.9460095,-0.04799101
1.602081,-0.1743325,0.9460657,-0.04801014
1.613495,-0.1749228,0.946172,-0.04846767
1.619995,-0.1754213,0.9461132,-0.04859087
1.624207,-0.1758136,0.9460658,-0.04871403
1.63559,-0.1762171,0.9459825,-0.04875103
1.640015,-0.1764537,0.9459047,-0.04884291
1.646851,-0.1768567,0.945762,-0.04900116
1.660004,-0.1769942,0.9457854,-0.04876079
1.664398,-0.1770315,0.945711,-0.04863706
1.669464,-0.1770647,0.9456465,-0.04852282
1.679901,-0.1770161,0.9456295,-0.04824182
1.679993,-0.1770219,0.9456289,-0.04825306
1.690948,-0.1770398,0.9453735,-0.04818976
1.700012,-0.1770109,0.9455256,-0.0476715
1.702026,-0.1770055,0.9455548,-0.04756728
1.713165,-0.1768242,0.9458387,-0.04654327
1.720001,-0.1768674,0.9462455,-0.04562122
1.724365,-0.176913,0.9466399,-0.04473385
1.735352,-0.1770664,0.9472775,-0.04395893
1.740021,-0.1771436,0.94749,-0.04363346
1.753906,-0.1775553,0.9475979,-0.04258782
1.76001,-0.1778727,0.9474594,-0.04211396
1.766113,-0.1782506,0.9473163,-0.04159746
1.777649,-0.1785784,0.9471163,-0.04089999
1.779999,-0.1786428,0.9470727,-0.04074773
1.781036,-0.1787096,0.9470215,-0.04061362
1.790436,-0.1788155,0.9467539,-0.04049456
1.800018,-0.179115,0.9464074,-0.04028139
1.80896,-0.1796773,0.9459054,-0.04018754
1.820007,-0.1801714,0.9453063,-0.04034111
1.820404,-0.1801852,0.9452886,-0.04034764
1.824829,-0.1803231,0.9451275,-0.04039919
1.8349,-0.1806685,0.9449611,-0.04034972
1.839996,-0.1807717,0.9450091,-0.04049909
1.845947,-0.1808976,0.9450921,-0.04073396
1.857269,-0.1811392,0.9449289,-0.04084381
1.860016,-0.1811909,0.9449007,-0.04086432
1.868561,-0.1814156,0.9448552,-0.04085994
1.880005,-0.1820089,0.9445169,-0.04115361
1.886261,-0.1822929,0.9445345,-0.04147273
1.890839,-0.1824524,0.9445444,-0.04165149
1.899994,-0.1829917,0.9446183,-0.04177329
1.901581,-0.1831408,0.9446267,-0.04181018
1.912872,-0.1837188,0.9443973,-0.04257822
1.920013,-0.1843541,0.9443309,-0.04338473
1.923737,-0.1847897,0.9443021,-0.04392882
1.934814,-0.1858366,0.9440991,-0.04480663
1.940002,-0.1865202,0.9440578,-0.04537404
1.946106,-0.1874623,0.9440112,-0.0461714
1.957245,-0.1889384,0.9434981,-0.04686624
1.960022,-0.1893249,0.9434105,-0.04721794
1.968536,-0.1906352,0.9432963,-0.04874222
1.980011,-0.1922744,0.9440892,-0.05081159
1.985931,-0.1929378,0.9448533,-0.05165452
1.990356,-0.1933436,0.9452776,-0.05217022
2,-0.1947099,0.9467168,-0.05394416
2.001587,-0.1950747,0.9470975,-0.05443823
2.012695,-0.1965156,0.9478752,-0.05619636
2.02002,-0.1977384,0.9480796,-0.05713159
2.023865,-0.1985621,0.948148,-0.05770069
2.034943,-0.2003423,0.9480695,-0.05924137
2.040009,-0.20121,0.9481782,-0.06007016
2.046204,-0.2024022,0.9483947,-0.06126922
2.057159,-0.2043011,0.9490191,-0.0628356
2.059998,-0.2048568,0.9491726,-0.06329656
2.06839,-0.2066748,0.9495928,-0.06481758
2.079376,-0.208333,0.9493883,-0.0664109
2.080017,-0.2084443,0.9493788,-0.06651849
2.090454,-0.2102251,0.9491673,-0.06812271
2.100006,-0.211686,0.9493582,-0.06930146
2.101501,-0.2119082,0.9494036,-0.06946862
2.112732,-0.2134156,0.9493482,-0.07043305
2.119995,-0.2145682,0.9492753,-0.0708853
2.124176,-0.215634,0.9491581,-0.0712685
2.140015,-0.2183035,0.9484969,-0.07195148
2.141541,-0.2189937,0.9473459,-0.07243423
2.156342,-0.2207557,0.9459352,-0.07301953
2.160004,-0.2213989,0.9454665,-0.07328469
2.165833,-0.2228197,0.9444249,-0.07432467
2.172577,-0.2232816,0.9440069,-0.07472643
2.179993,-0.2236651,0.9434419,-0.07499953
2.184174,-0.2241343,0.9429423,-0.07531954
2.197144,-0.2249328,0.9421291,-0.0756955
2.200012,-0.2251151,0.9418972,-0.07573761
2.214905,-0.2266572,0.9410158,-0.07670678
2.220001,-0.2269365,0.9407462,-0.07695568
2.220062,-0.2265795,0.9404525,-0.07736936
2.230652,-0.2267697,0.9396014,-0.0784685
2.240021,-0.2268217,0.9382051,-0.07939917
2.24173,-0.2267966,0.9380339,-0.07949579
2.252716,-0.2269264,0.9371251,-0.08019361
2.26001,-0.2271599,0.9362594,-0.08020957
2.263824,-0.227434,0.9358481,-0.08016354
2.27533,-0.2279129,0.9349627,-0.08010007
2.279999,-0.2281978,0.9348347,-0.08038685
2.29245,-0.2283247,0.9346725,-0.0808481
2.29837,-0.2277041,0.9344728,-0.08115444
2.300018,-0.2275233,0.9344086,-0.0812448
2.308685,-0.2263446,0.9339951,-0.08202733
2.319458,-0.2249877,0.9335444,-0.08296129
2.320007,-0.2248214,0.9335248,-0.0829986
2.330688,-0.2228762,0.9329541,-0.08398062
2.339996,-0.2214755,0.9328695,-0.08506258
2.341736,-0.2213784,0.9328313,-0.08499742
2.352875,-0.2200619,0.9325272,-0.0855622
2.360016,-0.2186028,0.9331797,-0.08473471
2.364227,-0.2178653,0.9331875,-0.08434105
2.374969,-0.216521,0.9332754,-0.08362088
2.380005,-0.2162462,0.9332073,-0.08366223
2.386108,-0.2156286,0.933266,-0.08345598
2.397217,-0.214747,0.9333903,-0.08307257
2.399994,-0.2147121,0.9333676,-0.08291394
2.408173,-0.2141262,0.9333667,-0.08248985
2.419403,-0.2136076,0.9324102,-0.08271779
2.420013,-0.2133264,0.9323827,-0.08287442
2.430664,-0.2121003,0.9312926,-0.08411357
2.440002,-0.2113127,0.9303077,-0.08560804
2.448334,-0.2107287,0.9294127,-0.08668563
2.45282,-0.2104869,0.929043,-0.08712807
2.460022,-0.2100542,0.9278832,-0.0872958
2.463684,-0.2097389,0.9271914,-0.08758211
2.474976,-0.2097593,0.9262689,-0.08676031
2.480011,-0.2095705,0.9260406,-0.08700737
2.486053,-0.2092932,0.9254441,-0.08716437
2.497192,-0.2084278,0.9247659,-0.08777919
2.5,-0.2080543,0.924484,-0.08737765
2.508484,-0.2071327,0.9236381,-0.08714652
2.519409,-0.2061241,0.922542,-0.08561192
2.52002,-0.2060366,0.9226913,-0.08561376
2.530548,-0.2048416,0.9221604,-0.084492
2.540009,-0.2039462,0.92301,-0.08287239
2.541779,-0.2037677,0.9230852,-0.0826236
2.553223,-0.2035583,0.9233962,-0.0815925
2.559998,-0.2031029,0.9231951,-0.08213976
2.564514,-0.202784,0.923175,-0.08219391
2.575684,-0.2024563,0.9230092,-0.08243614
2.580017,-0.2023711,0.9231207,-0.08264387
2.587402,-0.2022591,0.9231886,-0.08291054
2.600006,-0.2022853,0.9233408,-0.08301483
2.604889,-0.2023202,0.9234437,-0.08301851
2.609833,-0.2023529,0.9235286,-0.08302656
2.619995,-0.2029349,0.9232581,-0.08362603
2.621429,-0.2029847,0.9233273,-0.0834333
2.63266,-0.2032788,0.9233588,-0.08337094
2.640015,-0.2036991,0.9236944,-0.08261625
2.644135,-0.2040093,0.9237503,-0.08220765
2.655304,-0.2044759,0.9239125,-0.0815081
2.660004,-0.2046096,0.9240088,-0.08118311
2.666534,-0.2048122,0.9241107,-0.08081496
2.677826,-0.2051856,0.9241819,-0.08088744
2.679993,-0.2052475,0.9241957,-0.08100629
2.689148,-0.2058031,0.9241702,-0.08137201
2.700012,-0.206664,0.9244035,-0.08167022
2.700531,-0.2067018,0.9244207,-0.08168608
2.711914,-0.2074836,0.9250902,-0.08239684
2.720001,-0.2079027,0.9259026,-0.08297651
2.722778,-0.2080044,0.9263806,-0.08313912
2.734528,-0.2082938,0.9277058,-0.08317871
2.740021,-0.2084536,0.9283253,-0.08307683
2.745667,-0.2085267,0.9290012,-0.08282575
2.76001,-0.2081806,0.9299219,-0.0825392
2.763519,-0.2080785,0.9301138,-0.08247826
2.767944,-0.2082926,0.9302415,-0.08229473
2.779297,-0.2084173,0.9303467,-0.08234429
2.779999,-0.2084153,0.9303454,-0.0823487
2.790405,-0.2085799,0.9301007,-0.08271381
2.800018,-0.208913,0.9297138,-0.08351682
2.801514,-0.2089604,0.9296533,-0.08365619
2.812622,-0.2094407,0.9294908,-0.0845291
2.820007,-0.2097588,0.9295003,-0.0850167
2.823669,-0.2098102,0.9295484,-0.08520909
2.834808,-0.2097788,0.929608,-0.08589423
2.839996,-0.209789,0.9295887,-0.08639961
2.845947,-0.2098437,0.9292811,-0.08730532
2.857117,-0.2098852,0.9288748,-0.08866473
2.860016,-0.209877,0.9287288,-0.08909544
2.86853,-0.2095436,0.9282622,-0.08989528
2.879395,-0.2091541,0.9274577,-0.09166278
2.880005,-0.2091273,0.9274015,-0.09179421
2.890442,-0.2087145,0.9264148,-0.09401342
2.899994,-0.2088158,0.9260525,-0.09551439
2.901703,-0.2088546,0.9260243,-0.09573492
2.918884,-0.2102672,0.9255561,-0.1011508
2.920013,-0.2098785,0.925611,-0.1008165
2.923462,-0.2095806,0.9256073,-0.101374
2.934845,-0.2089782,0.9259382,-0.1024076
2.940002,-0.2087257,0.9262463,-0.1026863
2.946136,-0.2078876,0.9269809,-0.1020019
2.957031,-0.2068393,0.9278023,-0.1006025
2.960022,-0.2064903,0.9280378,-0.1000999
2.968475,-0.2057837,0.9288728,-0.09810767
2.97934,-0.2052452,0.9296676,-0.09627184
2.980011,-0.2051973,0.929717,-0.09615383
2.990417,-0.2045247,0.9302362,-0.09590395
3,-0.2045346,0.9305007,-0.09695546
3.001892,-0.2046202,0.9305583,-0.09721172
3.012665,-0.2050787,0.930763,-0.09744841
3.02002,-0.2053027,0.9308579,-0.0974016
3.023987,-0.2054479,0.9309,-0.0976022
3.034851,-0.2058459,0.9311256,-0.09851536
3.040009,-0.2060158,0.9312651,-0.09917751
3.046021,-0.2059527,0.9315732,-0.0997864
3.057251,-0.205853,0.9317777,-0.09996489
3.059998,-0.2058455,0.9318015,-0.09988783
3.07428,-0.2064435,0.9320596,-0.1005355
3.079193,-0.2066135,0.9321315,-0.1007444
3.080017,-0.2063189,0.9320722,-0.1008024
3.090393,-0.2065329,0.9319869,-0.1015362
3.100006,-0.2067939,0.9319494,-0.1017433
3.101624,-0.2068176,0.9319522,-0.1017187
3.112518,-0.2069326,0.9319661,-0.1015321
3.119995,-0.2067528,0.9324067,-0.1010899
3.123596,-0.2066552,0.9326557,-0.1006163
3.134888,-0.2063318,0.9332938,-0.09942964
3.140015,-0.206118,0.9336406,-0.09886876
3.145874,-0.2058295,0.9341151,-0.09810029
3.157166,-0.2056409,0.9340493,-0.09838536
3.160004,-0.2056829,0.9339889,-0.09820974
3.168182,-0.2059176,0.9338036,-0.09815365
3.179443,-0.2061806,0.9335436,-0.09821808
3.179993,-0.2060426,0.9336544,-0.09765674
3.19046,-0.2059528,0.9336721,-0.09683451
3.200012,-0.2059544,0.9335182,-0.09628126
3.201691,-0.2059729,0.9334524,-0.09619698
3.212708,-0.2060713,0.9330879,-0.09579578
3.220001,-0.2060929,0.9325987,-0.09584759
3.230591,-0.2060997,0.9324345,-0.09562758
3.235413,-0.2062674,0.9323897,-0.09552601
3.240021,-0.2063724,0.932277,-0.09542927
3.245941,-0.2067653,0.9321243,-0.09510845
3.257263,-0.2073428,0.9318645,-0.09468403
3.26001,-0.2072447,0.9319162,-0.09472397
3.268219,-0.2073816,0.931597,-0.0945598
3.279205,-0.2073931,0.9311383,-0.09436862
3.279999,-0.2072507,0.9313797,-0.09437224
3.290314,-0.2070149,0.9314442,-0.09420878
3.300018,-0.2068219,0.9318829,-0.0942335
3.301849,-0.2068067,0.9319059,-0.09421751
3.312469,-0.2067007,0.932025,-0.09413946
3.320007,-0.2069377,0.9321448,-0.09339499
3.323547,-0.2069408,0.9322165,-0.09314206
3.334839,-0.207062,0.9324076,-0.09253709
3.339996,-0.2071529,0.9322892,-0.09261698
3.345795,-0.2074254,0.9322428,-0.09249893
3.357025,-0.2079,0.9321932,-0.09236115
3.360016,-0.2078124,0.9322659,-0.09256963
3.368042,-0.2079934,0.932307,-0.09270954
3.380005,-0.2081807,0.9326663,-0.09298097
3.385132,-0.2083263,0.9328914,-0.09297955
3.391144,-0.2084152,0.9330312,-0.09297478
3.399994,-0.2086052,0.9331898,-0.09279172
3.408356,-0.2090659,0.9334766,-0.0924156
3.419128,-0.209663,0.9333742,-0.09235355
3.420013,-0.2097168,0.9333688,-0.09234712
3.423279,-0.2099808,0.933342,-0.09231591
3.434967,-0.210408,0.9332573,-0.09236214
3.440002,-0.2106511,0.9331496,-0.09286344
3.445709,-0.2109956,0.9330537,-0.09325761
3.45697,-0.2110477,0.93288,-0.09302516
3.460022,-0.2114913,0.932839,-0.09293285
3.468231,-0.2120336,0.9327296,-0.09264359
3.479004,-0.2124608,0.9326225,-0.09215948
3.480011,-0.2124584,0.932653,-0.09226397
3.490417,-0.2128754,0.9325954,-0.09199584
3.5,-0.2129287,0.9325598,-0.09182912
3.508362,-0.2130299,0.9324531,-0.09178546
3.513641,-0.2130673,0.9324105,-0.09176549
3.52002,-0.2130937,0.9323384,-0.0925169
3.530579,-0.2134043,0.9320608,-0.09297442
3.540009,-0.2134449,0.9321449,-0.0924162
3.543335,-0.213462,0.9321563,-0.09233502
3.55426,-0.2134348,0.9324315,-0.09192045
3.557739,-0.2134294,0.9324986,-0.09178178
3.559998,-0.2135164,0.9324939,-0.0916858
3.566803,-0.2136714,0.9326006,-0.09140486
3.578125,-0.2138338,0.9327253,-0.09111413
3.580017,-0.2138845,0.9326931,-0.09107324
3.589447,-0.2141477,0.9327759,-0.09079377
3.600006,-0.2140023,0.932806,-0.09124807
3.600555,-0.2140064,0.9328142,-0.09125936
3.618561,-0.2141368,0.9330473,-0.09141552
3.619995,-0.2141496,0.9331036,-0.0914025
3.622131,-0.2141793,0.9332291,-0.09137233
3.633698,-0.2142062,0.9335676,-0.09092236
3.640015,-0.2142164,0.9338391,-0.09062597
3.644806,-0.2142357,0.9340946,-0.09036368
3.655731,-0.2139848,0.9345545,-0.09085712
3.660004,-0.2138785,0.9347196,-0.09091595
3.66687,-0.2137019,0.9350461,-0.09104598
3.67807,-0.2134607,0.9354659,-0.09121025
3.679993,-0.2133915,0.9356554,-0.09110412
3.689362,-0.2130653,0.9364144,-0.09089553
3.700012,-0.2128886,0.937174,-0.09100604
3.706299,-0.2128105,0.9376328,-0.09107083
3.711243,-0.2127614,0.9379207,-0.09111162
3.720001,-0.2126734,0.9378819,-0.09155741
3.722412,-0.212644,0.9379194,-0.09170321
3.73349,-0.2129987,0.9379405,-0.09081936
3.740021,-0.213172,0.9378179,-0.09090689
3.744843,-0.2133648,0.937716,-0.09091634
3.755829,-0.2137501,0.937703,-0.09074089
3.76001,-0.2139555,0.9376452,-0.09066275
3.773804,-0.2144774,0.9370196,-0.09033778
3.779999,-0.2146731,0.9367902,-0.09014489
3.784698,-0.2148093,0.9366219,-0.08997783
3.789063,-0.2149045,0.9365043,-0.08986078
3.800018,-0.2149248,0.9363999,-0.08969218
3.800171,-0.2149307,0.9363836,-0.08967111
3.812866,-0.2151466,0.93635,-0.08943893
3.820007,-0.2152466,0.936608,-0.08917651
3.829559,-0.2148461,0.9366985,-0.08920689
3.834259,-0.2146753,0.9367016,-0.08924785
3.839996,-0.2144152,0.9367841,-0.08936536
3.844635,-0.2142141,0.9368636,-0.0894233
3.860016,-0.2140273,0.9367663,-0.08959725
3.861969,-0.2140182,0.9367452,-0.08965249
3.866882,-0.214002,0.9367068,-0.08975212
3.878021,-0.2137487,0.9364303,-0.08970425
3.880005,-0.2137742,0.9363804,-0.08975893
3.889008,-0.2138042,0.9361522,-0.08990745
3.899994,-0.2140583,0.935739,-0.0901449
3.900116,-0.2140609,0.9357365,-0.09014678
3.911377,-0.2143989,0.9356749,-0.0903821
3.920013,-0.2144226,0.9355429,-0.09040353
3.922882,-0.2144573,0.9354678,-0.09043151
3.933838,-0.2143954,0.9353025,-0.09019771
3.940002,-0.2144606,0.9353098,-0.09010369
3.951813,-0.2147148,0.9355344,-0.08998252
3.960022,-0.2148656,0.9356489,-0.0898737
3.963165,-0.2149355,0.9357116,-0.08978614
3.969452,-0.2150141,0.9357777,-0.08970356
3.980011,-0.215288,0.9356982,-0.09016463
3.985321,-0.2152242,0.9356824,-0.0907037
