Time, X, Y, Z
0.8013611,0.06541765,0.9751472,-0.03004837
0.8125,0.06389933,0.975487,-0.03057739
0.8200073,0.0629221,0.9756922,-0.03079325
0.8236694,0.06230236,0.9758084,-0.03097311
0.8349915,0.06142804,0.9758912,-0.03126183
0.8399963,0.06089929,0.9759696,-0.03164253
0.8458862,0.06019633,0.976032,-0.03205353
0.8568115,0.05920211,0.9762096,-0.0323844
0.8600159,0.05899904,0.9761702,-0.03274462
0.8681946,0.05826473,0.9761065,-0.03355578
0.8800049,0.05766062,0.9760633,-0.03490549
0.885498,0.05725822,0.976006,-0.03549942
0.8899536,0.05700948,0.9759716,-0.03586599
0.8999939,0.05657197,0.9754792,-0.03726792
0.9013062,0.05645929,0.975374,-0.03758317
0.912323,0.05594073,0.9753864,-0.0391632
0.9200134,0.05587741,0.9751224,-0.03997844
0.9236145,0.0557972,0.9749732,-0.04053155
0.9346924,0.05564786,0.9742725,-0.04157332
0.9400024,0.05571189,0.9737369,-0.04193497
0.9457703,0.05575066,0.9731567,-0.04248247
0.9569397,0.05602777,0.9723088,-0.04320243
0.960022,0.0560808,0.9720417,-0.04333934
0.9681091,0.0562943,0.9713137,-0.04378757
0.9790955,0.05658749,0.9706233,-0.04427908
0.980011,0.05663258,0.970562,-0.04437459
0.9900208,0.05701118,0.9698619,-0.04499486
1,0.05745221,0.9691495,-0.045671
1.001221,0.05750456,0.9690689,-0.0457492
1.012329,0.05778058,0.9680798,-0.04647942
1.02002,0.05800265,0.9672632,-0.04704708
1.023895,0.0581416,0.9667687,-0.0474045
1.040009,0.0587442,0.9649739,-0.04850531
1.041016,0.05878413,0.9648603,-0.04857804
1.045441,0.05891623,0.9644847,-0.04881889
1.056824,0.05938386,0.9632505,-0.04971746
1.059998,0.05958352,0.9628559,-0.04995631
1.068298,0.0601043,0.9618125,-0.05061594
1.079132,0.06061225,0.9606414,-0.05123979
1.080017,0.06068239,0.9604533,-0.05127065
1.090454,0.06129817,0.9588777,-0.05182147
1.100006,0.06191487,0.9577007,-0.05234225
1.101715,0.06200732,0.9574921,-0.05242234
1.112946,0.06256495,0.9561341,-0.05291314
1.119995,0.06302358,0.9552679,-0.0530092
1.124298,0.06333795,0.9546011,-0.05314624
1.135254,0.06412007,0.9532347,-0.053396
1.140015,0.06460409,0.9525567,-0.05361618
1.146606,0.06531321,0.951481,-0.05394165
1.157684,0.06654547,0.9502035,-0.05434293
1.160004,0.06669216,0.9500842,-0.05441499
1.169006,0.06752311,0.9491335,-0.05474974
1.179993,0.06838554,0.9482693,-0.0553655
1.180176,0.06837833,0.9482759,-0.05536145
1.197876,0.06953584,0.9470755,-0.05604415
1.200012,0.06966984,0.9469284,-0.05613078
1.201996,0.06985703,0.9467263,-0.05625376
1.213348,0.07054397,0.9462978,-0.05681838
1.220001,0.07097805,0.9461944,-0.05725434
1.224457,0.07140569,0.9460229,-0.05768099
1.235535,0.07194991,0.9464415,-0.05829874
1.240021,0.07227343,0.9466717,-0.05867246
1.253998,0.07334264,0.9473385,-0.05964056
1.26001,0.07366832,0.9475403,-0.05983672
1.265594,0.07392667,0.9477026,-0.05998458
1.276184,0.07442272,0.9481316,-0.06035899
1.279663,0.07459936,0.9482967,-0.06049016
1.279999,0.07457753,0.9483396,-0.0604724
1.291107,0.07497006,0.9491219,-0.06077245
1.300018,0.07476078,0.9495935,-0.06049478
1.302307,0.07473393,0.9497204,-0.06045029
1.313354,0.07415873,0.9504598,-0.06038716
1.320007,0.07380001,0.9508804,-0.06057927
1.324677,0.07350186,0.9512762,-0.06068237
1.335632,0.07316376,0.9521905,-0.06090844
1.339996,0.07287867,0.9526571,-0.06092781
1.353058,0.07208949,0.9540656,-0.06118336
1.357544,0.07190052,0.954419,-0.06126136
1.360016,0.07179897,0.9546342,-0.0613955
1.368958,0.07137654,0.9556019,-0.06184867
1.380005,0.07064247,0.9561458,-0.0618996
1.380371,0.07061823,0.9561691,-0.06190288
1.391022,0.07049903,0.9565769,-0.06230441
1.399994,0.07051831,0.9570863,-0.06263854
1.402557,0.07050331,0.9572867,-0.06277144
1.413605,0.07029991,0.9580569,-0.06341431
1.420013,0.07013701,0.9584112,-0.06395891
1.424408,0.07002223,0.95874,-0.06437123
1.435486,0.06981099,0.9590551,-0.06439461
1.440002,0.06962249,0.9593382,-0.06471166
1.446625,0.0693529,0.9597697,-0.06515601
1.457611,0.06897537,0.9603057,-0.0656929
1.460022,0.06894258,0.9604228,-0.06570573
1.468994,0.06873304,0.9608847,-0.0659472
1.479858,0.06838056,0.9612697,-0.06621513
1.480011,0.06839211,0.9612757,-0.06619863
1.491272,0.06822485,0.9617718,-0.06654353
1.5,0.06809053,0.962037,-0.06679147
1.508972,0.06795958,0.9623204,-0.06699786
1.513519,0.06791488,0.9624305,-0.06707835
1.52002,0.06777038,0.9626004,-0.06702822
1.524353,0.06765272,0.9627496,-0.06701058
1.535706,0.06762746,0.9628311,-0.06668541
1.540009,0.06750979,0.9629572,-0.06653549
1.546692,0.067339,0.9631708,-0.06626186
1.557739,0.06686007,0.9634118,-0.06555669
1.559998,0.0668453,0.9634447,-0.06550583
1.568665,0.06666449,0.9636132,-0.06513599
1.579895,0.06645663,0.9636185,-0.06483242
1.580017,0.06644692,0.9636437,-0.06484807
1.591034,0.06603058,0.9638125,-0.06485659
1.600006,0.06627385,0.9638108,-0.06507266
1.602081,0.06630225,0.9638151,-0.06510919
1.613495,0.06723046,0.9635073,-0.06525308
1.619995,0.06799278,0.9634609,-0.06545793
1.624207,0.06860419,0.9634018,-0.0656199
1.63559,0.06948291,0.9635726,-0.06589949
1.640015,0.06978552,0.9638013,-0.06596896
1.646851,0.07035685,0.9641506,-0.06611192
1.660004,0.07082422,0.9651167,-0.06636843
1.664398,0.07106095,0.9654005,-0.06640711
1.669464,0.07127861,0.9656661,-0.06644122
1.679901,0.07188335,0.9663202,-0.06646077
1.679993,0.07191116,0.9663328,-0.06647578
1.690948,0.0729375,0.9669586,-0.06676111
1.700012,0.07349566,0.9677757,-0.06661046
1.702026,0.07362956,0.9679545,-0.06658697
1.713165,0.0746103,0.9690872,-0.06661096
1.720001,0.07512288,0.9698548,-0.0666033
1.724365,0.07561279,0.9705927,-0.06659523
1.735352,0.07653353,0.9713879,-0.06669152
1.740021,0.07692871,0.9717684,-0.0666904
1.753906,0.07834959,0.9728922,-0.06662101
1.76001,0.07881417,0.9733397,-0.06661718
1.766113,0.07919158,0.9738094,-0.06663433
1.777649,0.07997295,0.9745871,-0.06672104
1.779999,0.08015195,0.9747615,-0.06674089
1.781036,0.08037111,0.9749675,-0.06679869
1.790436,0.08077772,0.9757633,-0.0669554
1.800018,0.08167577,0.9764379,-0.0672611
1.80896,0.08238683,0.9772048,-0.06758574
1.820007,0.08307041,0.9781502,-0.06766856
1.820404,0.08308943,0.9781797,-0.06766629
1.824829,0.08328544,0.978494,-0.06763668
1.8349,0.08342193,0.9796013,-0.06762379
1.839996,0.08351802,0.9801031,-0.06761886
1.845947,0.08365323,0.9807725,-0.06761384
1.857269,0.08405812,0.981648,-0.06739284
1.860016,0.08415158,0.9818431,-0.06735876
1.868561,0.08440644,0.9824818,-0.06721419
1.880005,0.08481493,0.9830825,-0.06712335
1.886261,0.08511132,0.9832411,-0.06726497
1.890839,0.08527742,0.9833298,-0.06734449
1.899994,0.08580256,0.9833823,-0.06759335
1.901581,0.0859487,0.983386,-0.06766251
1.912872,0.08649743,0.9830267,-0.06784984
1.920013,0.08694045,0.982622,-0.06802699
1.923737,0.08723409,0.982349,-0.06814322
1.934814,0.08778764,0.9817069,-0.06859691
1.940002,0.08791526,0.9813648,-0.06862675
1.946106,0.08806734,0.980892,-0.06863433
1.957245,0.08838395,0.9802009,-0.06884943
1.960022,0.08847986,0.9799809,-0.06889877
1.968536,0.08887304,0.9792496,-0.06898393
1.980011,0.08955637,0.978531,-0.06951368
1.985931,0.09002812,0.9782938,-0.06966318
1.990356,0.0902999,0.978139,-0.06976151
2,0.09079495,0.9782504,-0.06984046
2.001587,0.09092202,0.9782912,-0.06986308
2.012695,0.09089109,0.9784979,-0.0702232
2.02002,0.0906749,0.9789778,-0.07060756
2.023865,0.09050728,0.979326,-0.07088855
2.034943,0.0901739,0.9797809,-0.07102938
2.040009,0.08985734,0.9800729,-0.0710374
2.046204,0.08936441,0.9805357,-0.07101974
2.057159,0.08834147,0.9817781,-0.07073179
2.059998,0.08812086,0.9820436,-0.07074051
2.06839,0.08769073,0.9826901,-0.07102484
2.079376,0.08726839,0.9837352,-0.07065737
2.080017,0.08723618,0.9838078,-0.07063299
2.090454,0.08624556,0.9853598,-0.06990114
2.100006,0.08539804,0.9863727,-0.06872272
2.101501,0.0852661,0.9865296,-0.06853656
2.112732,0.08337346,0.9880406,-0.06720109
2.119995,0.08228395,0.9892102,-0.06589924
2.124176,0.08137301,0.9902216,-0.06467918
2.140015,0.07827532,0.9927818,-0.06071627
2.141541,0.07679012,0.9935997,-0.05969308
2.156342,0.07498479,0.9949722,-0.05786109
2.160004,0.07431176,0.9954692,-0.05726065
2.165833,0.07237913,0.9967196,-0.05599681
2.172577,0.07172417,0.9971679,-0.05556534
2.179993,0.06999227,0.9984522,-0.05416784
2.184174,0.06870992,0.9995365,-0.0528592
2.197144,0.06666428,1.001029,-0.05111772
2.200012,0.0661376,1.00137,-0.05075285
2.214905,0.06223822,1.003496,-0.04919612
2.220001,0.06121415,1.004084,-0.04878753
2.220062,0.06122521,1.004026,-0.04837404
2.230652,0.05905656,1.005199,-0.04687873
2.240021,0.05677344,1.006219,-0.04525414
2.24173,0.05599631,1.006578,-0.04472792
2.252716,0.05336193,1.007782,-0.0429846
2.26001,0.05225326,1.007825,-0.04142991
2.263824,0.05136542,1.007864,-0.04035185
2.27533,0.04955538,1.007984,-0.03817958
2.279999,0.04873072,1.008279,-0.03717592
2.29245,0.04634976,1.008953,-0.03449079
2.29837,0.04538941,1.009236,-0.03348815
2.300018,0.04507125,1.009333,-0.0331417
2.308685,0.04338787,1.009865,-0.03138468
2.319458,0.04196297,1.010322,-0.02985421
2.320007,0.04179499,1.010463,-0.02970847
2.330688,0.03989707,1.011267,-0.027661
2.339996,0.03851601,1.011696,-0.02586392
2.341736,0.038532,1.011615,-0.02574205
2.352875,0.03749289,1.011785,-0.02419746
2.360016,0.03717287,1.011762,-0.02344412
2.364227,0.03683992,1.011764,-0.02282977
2.374969,0.03616751,1.011793,-0.02166131
2.380005,0.03598987,1.011615,-0.02099955
2.386108,0.03563739,1.011478,-0.02004713
2.397217,0.03519427,1.011331,-0.01864907
2.399994,0.03513847,1.011222,-0.01832289
2.408173,0.03487218,1.010912,-0.01712504
2.419403,0.03501479,1.010716,-0.01588881
2.420013,0.0349583,1.010767,-0.01585963
2.430664,0.03489761,1.01056,-0.01473638
2.440002,0.03484503,1.010595,-0.01392883
2.448334,0.03483881,1.010538,-0.01325616
2.45282,0.0348387,1.010509,-0.01298273
2.460022,0.03480184,1.01049,-0.01248464
2.463684,0.03480474,1.010437,-0.01215094
2.474976,0.03474169,1.010527,-0.01157212
2.480011,0.03461764,1.010518,-0.01128858
2.486053,0.03457486,1.010435,-0.01094735
2.497192,0.03460246,1.00988,-0.01041868
2.5,0.03468295,1.00979,-0.01023701
2.508484,0.03482063,1.009343,-0.009768784
2.519409,0.03461214,1.009223,-0.009397328
2.52002,0.03457038,1.009207,-0.009357512
2.530548,0.03435382,1.009002,-0.008842736
2.540009,0.03417007,1.008933,-0.008488655
2.541779,0.03415337,1.00892,-0.008421093
2.553223,0.03391715,1.008859,-0.007877171
2.559998,0.03371261,1.008966,-0.007410109
2.564514,0.0335477,1.009029,-0.007057875
2.575684,0.0338856,1.009301,-0.006262392
2.580017,0.03395176,1.009404,-0.005862564
2.587402,0.03412488,1.009569,-0.005208582
2.600006,0.03444989,1.009806,-0.0040766
2.604889,0.03460094,1.009902,-0.003631204
2.609833,0.03471518,1.009982,-0.003278971
2.619995,0.03520083,1.009851,-0.002592087
2.621429,0.03520007,1.009814,-0.002477974
2.63266,0.03547706,1.009786,-0.001820952
2.640015,0.03624952,1.010115,-0.001916528
2.644135,0.03678843,1.010215,-0.001760721
2.655304,0.03801956,1.010297,-0.001358509
2.660004,0.03875037,1.010315,-0.001137286
2.666534,0.03993096,1.010007,-0.0006465614
2.677826,0.04140683,1.009284,8.198619E-05
2.679993,0.04172971,1.0091,0.0002343655
2.689148,0.04336631,1.008652,0.0005115569
2.700012,0.04538953,1.008385,0.0003837645
2.700531,0.04549967,1.00837,0.0003705323
2.711914,0.04756566,1.008333,-3.579259E-05
2.720001,0.04929913,1.008398,-0.0004186928
2.722778,0.05019551,1.008419,-0.0005848706
2.734528,0.05255159,1.008109,-0.0009168088
2.740021,0.05359896,1.007873,-0.001032263
2.745667,0.054754,1.007781,-0.001120329
2.76001,0.05739331,1.007534,-0.001427561
2.763519,0.05804541,1.007455,-0.001512617
2.767944,0.05899336,1.007411,-0.001899809
2.779297,0.06149413,1.007295,-0.002883554
2.779999,0.06165366,1.007301,-0.002943724
2.790405,0.06398091,1.007214,-0.004482567
2.800018,0.06571628,1.006833,-0.006226629
2.801514,0.06597838,1.006764,-0.006505936
2.812622,0.06765517,1.006096,-0.008715004
2.820007,0.06859212,1.005546,-0.01041427
2.823669,0.06912062,1.005193,-0.01152524
2.834808,0.07028104,1.004586,-0.01368538
2.839996,0.07083277,1.004305,-0.01474002
2.845947,0.07155918,1.003999,-0.01596147
2.857117,0.07246337,1.003523,-0.01790506
2.860016,0.07271371,1.003348,-0.01851639
2.86853,0.07335547,1.00268,-0.02055225
2.879395,0.07392121,1.001882,-0.02266866
2.880005,0.07395766,1.001835,-0.02279994
2.890442,0.07473125,1.001073,-0.02481315
2.899994,0.07529248,1.00011,-0.02604857
2.901703,0.07538664,0.9999229,-0.02623034
2.918884,0.07711924,0.9973474,-0.02824926
2.920013,0.07723536,0.9970617,-0.02832446
2.923462,0.07773612,0.9961924,-0.0287863
2.934845,0.07892974,0.9941143,-0.0298306
2.940002,0.07942828,0.993118,-0.03030714
2.946136,0.08004294,0.991756,-0.03113821
2.957031,0.08079143,0.9901544,-0.03206107
2.960022,0.08105267,0.9896934,-0.03234556
2.968475,0.08186772,0.988196,-0.03326824
2.97934,0.08283324,0.986346,-0.03433472
2.980011,0.08291885,0.9862172,-0.03440991
2.990417,0.0845144,0.9841416,-0.03546429
3,0.08563475,0.9823482,-0.03633612
3.001892,0.08581144,0.9819764,-0.03650853
3.012665,0.08661069,0.9799989,-0.03721607
3.02002,0.08723032,0.9785148,-0.03767607
3.023987,0.08753708,0.9775586,-0.03794539
3.034851,0.08833108,0.975739,-0.03825629
3.040009,0.08889632,0.9747689,-0.03839186
3.046021,0.08976163,0.9735305,-0.03839228
3.057251,0.09101538,0.9717063,-0.03837845
3.059998,0.09135634,0.9711646,-0.0383836
3.07428,0.09345499,0.9677886,-0.03801298
3.079193,0.09397556,0.9669404,-0.03792226
3.080017,0.09402666,0.9668003,-0.03800476
3.090393,0.09540923,0.9641757,-0.03790864
3.100006,0.09648418,0.9620932,-0.03772044
3.101624,0.09666091,0.9617835,-0.03768489
3.112518,0.09787621,0.9597467,-0.0374448
3.119995,0.09855592,0.9585028,-0.03684226
3.123596,0.0990259,0.9576445,-0.03652209
3.134888,0.100096,0.9557656,-0.03570497
3.140015,0.1006354,0.9548709,-0.03529167
3.145874,0.101364,0.9536617,-0.03472519
3.157166,0.1020141,0.9525028,-0.03431508
3.160004,0.1022086,0.952046,-0.0340952
3.168182,0.103019,0.9503651,-0.03354189
3.179443,0.1039933,0.9484727,-0.03295159
3.179993,0.1041308,0.9485339,-0.03301468
3.19046,0.1054011,0.9469377,-0.03267923
3.200012,0.1063339,0.945833,-0.03246993
3.201691,0.1065064,0.9456176,-0.03243965
3.212708,0.1073837,0.944478,-0.0323109
3.220001,0.1079552,0.9441143,-0.03208864
3.230591,0.108846,0.9432629,-0.03172901
3.235413,0.1090338,0.9431065,-0.03161791
3.240021,0.1093327,0.9428251,-0.03147492
3.245941,0.1098309,0.9424022,-0.03129458
3.257263,0.1106356,0.9417509,-0.03113085
3.26001,0.110826,0.9416338,-0.03102425
3.268219,0.1114266,0.9411541,-0.03078982
3.279205,0.112092,0.9406252,-0.03053337
3.279999,0.1122607,0.9406198,-0.03049797
3.290314,0.1132279,0.9401591,-0.03016177
3.300018,0.1138095,0.9399315,-0.02968261
3.301849,0.1139255,0.9398769,-0.02962664
3.312469,0.1146393,0.9395257,-0.02931789
3.320007,0.1150728,0.9391151,-0.02901068
3.323547,0.1152339,0.9389136,-0.02891779
3.334839,0.115552,0.9384452,-0.02862382
3.339996,0.1157304,0.9381315,-0.02854842
3.345795,0.1160114,0.9378325,-0.02854928
3.357025,0.1163817,0.9373959,-0.02856991
3.360016,0.1164927,0.9371949,-0.02845359
3.368042,0.1168161,0.9367062,-0.02831048
3.380005,0.1171423,0.9362594,-0.02845055
3.385132,0.1172709,0.9360543,-0.02848002
3.391144,0.1173482,0.9359348,-0.02849573
3.399994,0.1176103,0.93573,-0.02854186
3.408356,0.1177839,0.9355835,-0.02858242
3.419128,0.1179007,0.9356518,-0.0285598
3.420013,0.1179102,0.9356573,-0.02855748
3.423279,0.1179567,0.9356834,-0.02854607
3.434967,0.1181853,0.9355276,-0.02866086
3.440002,0.1181762,0.9356602,-0.02865127
3.445709,0.1182033,0.9357576,-0.02865323
3.45697,0.1180056,0.9360979,-0.02859494
3.460022,0.1179919,0.936064,-0.0283955
3.468231,0.1177563,0.9362782,-0.02822012
3.479004,0.1174724,0.9365391,-0.02808943
3.480011,0.1175492,0.9367163,-0.02805063
3.490417,0.1174368,0.9373314,-0.02783054
3.5,0.1179608,0.9375647,-0.02788976
3.508362,0.118379,0.9378284,-0.02785444
3.513641,0.1185492,0.9379462,-0.02783549
3.52002,0.1186875,0.9385902,-0.02802157
3.530579,0.1191167,0.9397137,-0.02824536
3.540009,0.1191054,0.9406685,-0.02878302
3.543335,0.1191143,0.9408813,-0.02888265
3.55426,0.1189814,0.9419525,-0.02921069
3.557739,0.1189548,0.9423025,-0.02935025
3.559998,0.118515,0.9427885,-0.02951163
3.566803,0.1179271,0.943835,-0.02989104
3.578125,0.1176607,0.9447801,-0.03041226
3.580017,0.117852,0.9449893,-0.03046998
3.589447,0.1180007,0.9461535,-0.03094012
3.600006,0.1178868,0.9471985,-0.03078762
3.600555,0.1178785,0.9472618,-0.03078434
3.618561,0.1172629,0.9495017,-0.0307112
3.619995,0.1171888,0.9497124,-0.03070074
3.622131,0.1170246,0.9501762,-0.03067473
3.633698,0.1162985,0.9521617,-0.03080323
3.640015,0.1161584,0.9528862,-0.03072339
3.644806,0.1159506,0.9536895,-0.03066939
3.655731,0.1160998,0.9547225,-0.03103203
3.660004,0.1162332,0.9551179,-0.03088018
3.66687,0.1164003,0.9559128,-0.03076717
3.67807,0.1166253,0.9569858,-0.03079876
3.679993,0.1165,0.9571923,-0.03063169
3.689362,0.1163415,0.9583611,-0.03019929
3.700012,0.1166001,0.9589962,-0.0301342
3.706299,0.1168144,0.9593576,-0.0298605
3.711243,0.1169489,0.9595846,-0.02968875
3.720001,0.1174835,0.9599903,-0.0294725
3.722412,0.1176686,0.9601668,-0.02936298
3.73349,0.118306,0.9605962,-0.02905574
3.740021,0.1185813,0.9609652,-0.02917296
3.744843,0.1189022,0.9613394,-0.02923641
3.755829,0.1191824,0.9615239,-0.02945513
3.76001,0.1194182,0.961584,-0.02946198
3.773804,0.1196282,0.9624871,-0.02907807
3.779999,0.1199457,0.9628527,-0.02872866
3.784698,0.1202397,0.9630995,-0.02844727
3.789063,0.1204455,0.9632725,-0.02825022
3.800018,0.1211696,0.9636831,-0.02784157
3.800171,0.1212527,0.9637343,-0.02779403
3.812866,0.1214873,0.9643073,-0.02730787
3.820007,0.1215262,0.9645695,-0.02711284
3.829559,0.122044,0.9647384,-0.02718627
3.834259,0.1222486,0.9647713,-0.02723953
3.839996,0.1223933,0.9650273,-0.02726924
3.844635,0.1225281,0.9652395,-0.0272654
3.860016,0.1226329,0.9658875,-0.02739537
3.861969,0.1225986,0.9659866,-0.02739692
3.866882,0.1225368,0.9661653,-0.02739969
3.878021,0.1225849,0.9667829,-0.02785599
3.880005,0.1226326,0.9669723,-0.02796155
3.889008,0.1227417,0.9677266,-0.02842405
3.899994,0.1225782,0.9689178,-0.02876502
3.900116,0.1225764,0.9689254,-0.02876773
3.911377,0.1226817,0.9704422,-0.0294027
3.920013,0.1227279,0.9718137,-0.02953282
3.922882,0.1227445,0.9725283,-0.02961335
3.933838,0.1228469,0.973938,-0.02991936
3.940002,0.1232969,0.9745347,-0.0300512
3.951813,0.1245346,0.9758447,-0.03047553
3.960022,0.1254806,0.9765799,-0.030976
3.963165,0.1260334,0.9769971,-0.03127807
3.969452,0.1264633,0.9773492,-0.03150702
3.980011,0.1277168,0.9779208,-0.03200719
3.985321,0.1285545,0.9782268,-0.03229254
3.997772,0.1297477,0.9785877,-0.03291237
4,0.1299767,0.9786772,-0.03301793
4.007538,0.1306426,0.9792,-0.033151
4.013336,0.1309079,0.9794108,-0.03319523
4.02002,0.1316256,0.979351,-0.03353932
4.030334,0.1329065,0.9797293,-0.03396845
4.040009,0.1340734,0.9800168,-0.03405085
4.041229,0.1342137,0.9800454,-0.03405893
4.045654,0.1346425,0.9801331,-0.03408346
4.056335,0.1366475,0.9801387,-0.03474113
4.059998,0.1371409,0.9802866,-0.03488466
4.067535,0.1384046,0.9805191,-0.0353013
4.078552,0.1397555,0.980729,-0.03550684
4.080017,0.1399355,0.9807569,-0.03563869
4.089752,0.1413276,0.9808972,-0.0362995
4.100006,0.142481,0.9809963,-0.03726156
4.101074,0.1426251,0.9810084,-0.03737381
4.11203,0.1438464,0.9813713,-0.03828584
4.119995,0.1446175,0.9812652,-0.03879228
4.123016,0.1450234,0.9812404,-0.03906335
4.134216,0.1457129,0.9811738,-0.03979842
4.140015,0.1459617,0.9812127,-0.04007454
4.145477,0.146255,0.981228,-0.0404119
4.156494,0.1473546,0.9811235,-0.04059565
4.160004,0.1476843,0.9808814,-0.04043944
4.173981,0.1489665,0.9799973,-0.04038627
