Time, X, Y, Z
144.9233,-0.2027629,0.9572189,0.09366497
144.9298,-0.2029624,0.9565409,0.09520207
144.9412,-0.2030891,0.9557321,0.0966496
144.9434,-0.2030944,0.9555033,0.09695303
144.9521,-0.2032872,0.9537277,0.09839007
144.9634,-0.2026194,0.9517815,0.09881878
144.9634,-0.2026777,0.9519196,0.09881067
144.9751,-0.2013481,0.9507519,0.0986263
144.9834,-0.2004033,0.9499271,0.09869847
144.9891,-0.199856,0.9491135,0.09896529
144.9963,-0.1993523,0.9483578,0.0991922
145.0033,-0.1995406,0.9470053,0.1002754
145.0076,-0.1995297,0.9462313,0.1012054
145.0186,-0.199313,0.9445588,0.1027257
145.0233,-0.1989725,0.943591,0.1031355
145.0298,-0.1986359,0.9424081,0.104193
145.0408,-0.1981269,0.940846,0.1055747
145.0433,-0.1987224,0.9401261,0.1062963
145.0519,-0.1988534,0.9380239,0.1075487
145.0631,-0.1988781,0.9359794,0.1087887
145.0634,-0.1980091,0.936214,0.1084449
145.0745,-0.1975459,0.9346508,0.1097533
145.0834,-0.1978583,0.9336183,0.1110038
145.0853,-0.1977644,0.9330183,0.1112851
145.0963,-0.1978553,0.9312068,0.1126477
145.1034,-0.1965489,0.9304214,0.1133568
145.1077,-0.1964454,0.9294061,0.1137347
145.1185,-0.196049,0.9272571,0.1144088
145.1234,-0.1958895,0.9258833,0.1146656
145.1301,-0.1954018,0.9238358,0.1151062
145.1433,-0.1946947,0.9202172,0.1161662
145.1442,-0.1946495,0.9199833,0.1162348
145.1517,-0.1942928,0.9181526,0.1167739
145.163,-0.1945657,0.9149035,0.1180306
145.1633,-0.1946553,0.9150223,0.1179012
145.1743,-0.1941626,0.9118987,0.1187524
145.1833,-0.1935351,0.9092219,0.1194082
145.1853,-0.1935199,0.9089462,0.1195125
145.1964,-0.1929372,0.9067324,0.1201466
145.2034,-0.1922334,0.9056339,0.120373
145.2075,-0.1917341,0.9046614,0.1206228
145.2185,-0.1907823,0.9032956,0.1215466
145.2234,-0.1905687,0.9027256,0.1220886
145.2296,-0.1900025,0.9017896,0.1228135
145.2408,-0.1891727,0.9006895,0.12399
145.2434,-0.1892208,0.9005716,0.1237201
145.2518,-0.1886066,0.8997731,0.1241705
145.2629,-0.1882714,0.8990164,0.1243165
145.2633,-0.1884758,0.8990827,0.124338
145.2743,-0.1880613,0.898156,0.1246911
145.2833,-0.1881402,0.8976121,0.1248696
145.2863,-0.1880737,0.8977524,0.1248633
145.3005,-0.1879186,0.8977612,0.1245413
145.3033,-0.1878933,0.8978108,0.1244312
145.3073,-0.1878547,0.8979008,0.1242302
145.3175,-0.188363,0.897949,0.1241087
145.3234,-0.1888747,0.8980685,0.1235067
145.3286,-0.1894078,0.8982375,0.1229971
145.3398,-0.1895609,0.8977804,0.1223274
145.3434,-0.1895801,0.8977732,0.1222757
145.3508,-0.1899552,0.8976811,0.1218651
145.3618,-0.1899269,0.8984637,0.1208021
145.3634,-0.1900957,0.8982974,0.1208137
145.3732,-0.1906883,0.8982337,0.1200995
145.3833,-0.1899083,0.8987131,0.1188865
