Time, X, Y, Z
1.560425,-0.1706924,0.8987324,-0.1201964
1.562805,-0.1706959,0.8986843,-0.1201877
1.571716,-0.170641,0.898463,-0.1203075
1.58252,-0.1705653,0.8982196,-0.1204851
1.582825,-0.1705455,0.8982718,-0.1204441
1.593811,-0.1704004,0.8980227,-0.1206713
1.602844,-0.1703603,0.8978692,-0.120836
1.604858,-0.1703643,0.8978447,-0.1208886
1.616211,-0.170284,0.8976478,-0.1211237
1.622803,-0.170262,0.8975557,-0.1213016
1.627197,-0.1702574,0.8975498,-0.1214201
1.638489,-0.1701604,0.8974812,-0.1216974
1.642822,-0.1700684,0.8975155,-0.1218549
1.651306,-0.1699556,0.8976004,-0.1221144
1.660278,-0.1698349,0.8977138,-0.1223059
1.662842,-0.1697988,0.8977277,-0.1223665
1.671448,-0.1696547,0.8978221,-0.1225592
1.682434,-0.1694929,0.8980989,-0.1225671
1.6828,-0.1694876,0.8981121,-0.1225552
1.693604,-0.1691182,0.8984244,-0.1225527
1.70282,-0.168852,0.8987677,-0.1223762
1.704956,-0.1687869,0.8988485,-0.1223332
1.716064,-0.1684904,0.8991475,-0.1221447
1.722839,-0.1682758,0.8992327,-0.1219853
1.727478,-0.1681496,0.8992733,-0.1218
1.738525,-0.1679011,0.8993521,-0.1214442
1.742798,-0.1679149,0.899245,-0.1214038
1.749573,-0.1678709,0.8991193,-0.1212644
1.760803,-0.1676803,0.8989248,-0.1210333
1.762817,-0.1677493,0.8988627,-0.1210818
1.771912,-0.1677205,0.8986633,-0.1210367
1.782837,-0.1676058,0.898437,-0.1210248
1.78302,-0.1676137,0.898358,-0.1210284
1.794128,-0.16762,0.8980046,-0.120967
1.802795,-0.1677003,0.8978773,-0.1209841
1.80658,-0.1677965,0.8978148,-0.1209573
1.816223,-0.1680332,0.8977222,-0.1208852
1.822815,-0.1682643,0.8975738,-0.1209099
1.827454,-0.1684481,0.8974589,-0.1209879
1.838623,-0.1689028,0.8972458,-0.121102
1.842834,-0.1690141,0.8972776,-0.1211846
1.849731,-0.169237,0.8971317,-0.1213623
1.860962,-0.1695525,0.8969762,-0.1215338
1.862793,-0.1695228,0.8970203,-0.1215588
1.872253,-0.1696651,0.8969147,-0.1217046
1.882813,-0.169845,0.8968478,-0.1218081
1.883362,-0.169853,0.8968623,-0.1217604
1.894531,-0.1700695,0.8968211,-0.1217539
1.902832,-0.1702223,0.8969266,-0.1217192
1.905701,-0.1702944,0.8969523,-0.1216605
1.916992,-0.1705727,0.8970233,-0.1216502
1.922791,-0.1706923,0.8971164,-0.1215685
1.928101,-0.1708563,0.8971614,-0.1214875
1.941284,-0.1711198,0.8972673,-0.1213059
1.94281,-0.1711479,0.8972788,-0.1212862
1.950439,-0.1712995,0.8973119,-0.1211597
1.96283,-0.1714742,0.897282,-0.1210244
1.964539,-0.1714908,0.8972766,-0.1210015
1.972473,-0.171557,0.8972548,-0.1209103
1.982422,-0.1716662,0.8972387,-0.1207576
1.982788,-0.1716577,0.8972266,-0.1207473
1.993469,-0.1716913,0.8971743,-0.1205982
2.002808,-0.1717008,0.8970924,-0.1204533
2.004639,-0.1717065,0.897085,-0.1204143
2.015625,-0.1716843,0.8971834,-0.1203429
2.022827,-0.171669,0.8971874,-0.1203308
2.0271,-0.171652,0.8971884,-0.1203141
2.037964,-0.1715704,0.8971398,-0.1203868
2.042786,-0.1715567,0.8971083,-0.1204199
2.049133,-0.1715098,0.8970564,-0.1204642
2.060364,-0.1714168,0.8970787,-0.1205764
2.062805,-0.171384,0.897081,-0.1206145
2.071228,-0.1712536,0.8970696,-0.1207291
2.082336,-0.1712226,0.8970979,-0.1208308
2.082825,-0.1712163,0.8971219,-0.1208266
2.093628,-0.1712754,0.8972529,-0.1208562
2.102844,-0.171228,0.8973386,-0.1208973
2.104736,-0.1712206,0.8973573,-0.1209069
2.118591,-0.1712087,0.8974984,-0.1209562
2.122803,-0.1712225,0.8975273,-0.1209786
2.126648,-0.171241,0.8975599,-0.1210052
2.137939,-0.171334,0.8975334,-0.1211027
2.142822,-0.1713318,0.8974953,-0.1210503
2.149048,-0.1713198,0.897459,-0.1210396
2.160034,-0.1713939,0.8973805,-0.1209935
2.162842,-0.1713995,0.8973525,-0.1209799
2.171204,-0.1714109,0.897259,-0.1209255
2.182312,-0.1714028,0.8971487,-0.1209284
2.1828,-0.1714029,0.8971498,-0.1209271
