Time, X, Y, Z
1.226563,0.1253105,0.9085648,-0.05764696
1.234375,0.1252718,0.9085404,-0.05769232
1.237915,0.1252416,0.9084879,-0.05770186
1.249207,0.1250659,0.9084046,-0.05776647
1.254364,0.125005,0.908351,-0.05785021
1.260406,0.1249829,0.9082659,-0.05795012
1.27182,0.124973,0.9081503,-0.05803818
1.274353,0.1249762,0.9081056,-0.05806756
1.282867,0.1250051,0.9079525,-0.0581535
1.29425,0.12505,0.907864,-0.05827561
1.294373,0.1250499,0.9078636,-0.05827692
1.305817,0.1250776,0.9078695,-0.05842268
1.314362,0.1250757,0.9079613,-0.05851118
1.319336,0.1250375,0.9080446,-0.0585285
1.327759,0.124994,0.9082023,-0.0584859
1.334351,0.1249413,0.9083465,-0.05849908
1.339325,0.1248805,0.9084679,-0.05854411
1.350311,0.124788,0.9086329,-0.05859332
1.35437,0.1247352,0.9086875,-0.05861284
1.36142,0.1246438,0.9087014,-0.05863564
1.37262,0.1245618,0.9086822,-0.05866414
1.374359,0.124577,0.9086497,-0.05870004
1.383667,0.1247371,0.9084392,-0.05890667
1.394379,0.1247636,0.9084219,-0.05885278
1.394684,0.1247629,0.9084222,-0.05884963
1.405853,0.1247681,0.9084644,-0.05869037
1.414368,0.1248011,0.9085461,-0.05854896
1.416931,0.1248099,0.9085758,-0.05850101
1.428131,0.124833,0.9086805,-0.05841173
1.434357,0.1248346,0.9087807,-0.05830374
1.439331,0.1248479,0.9088495,-0.05822049
1.45047,0.1249513,0.9090128,-0.05811441
1.454376,0.1250455,0.909097,-0.05807608
1.4617,0.1252015,0.9092674,-0.05802298
1.474365,0.1253776,0.9094875,-0.05802298
1.47522,0.1253931,0.9095044,-0.0580215
1.483612,0.1255091,0.9096299,-0.05801059
1.494354,0.1255554,0.909775,-0.05813046
1.49469,0.1255658,0.9097896,-0.05813657
1.505737,0.1256121,0.9099669,-0.05817755
1.514374,0.1257377,0.9101849,-0.05819562
1.516876,0.1258105,0.9102723,-0.058198
1.528076,0.1259101,0.9104245,-0.05835511
1.534363,0.1259825,0.9104732,-0.05847779
1.539154,0.1260811,0.9104764,-0.05859359
1.550415,0.1262034,0.9103703,-0.05887328
1.554352,0.1262765,0.9103357,-0.05894622
1.561401,0.126425,0.9102502,-0.05910598
1.572754,0.1264987,0.9100274,-0.05938889
1.574371,0.1265029,0.9099747,-0.05943567
1.583832,0.1265037,0.9096377,-0.05972807
1.59436,0.1263988,0.9093574,-0.05999422
1.594727,0.1264276,0.9093957,-0.05993283
1.605713,0.1262507,0.909184,-0.05999666
1.61438,0.1261093,0.909012,-0.06008987
1.617004,0.1260807,0.9089074,-0.06007746
1.630157,0.1258874,0.9085197,-0.06013587
1.634369,0.1258173,0.9083935,-0.06015222
1.639099,0.1257422,0.9082655,-0.06021824
1.650238,0.1255418,0.9080123,-0.06033432
1.654358,0.1254508,0.9079353,-0.06036226
1.661377,0.1253013,0.9077936,-0.06039977
1.672516,0.1250874,0.9074928,-0.06051335
1.674377,0.1250194,0.9074894,-0.06047083
1.683563,0.1247854,0.9073728,-0.0603908
1.694366,0.1246139,0.9073886,-0.0601504
1.694733,0.1245909,0.9074216,-0.06010923
1.705872,0.1244535,0.9076483,-0.05977042
1.714355,0.1243084,0.9078681,-0.05938481
1.716858,0.1242188,0.907975,-0.05923469
1.727966,0.1240735,0.9084108,-0.05867386
1.734375,0.1239401,0.9085534,-0.05851083
1.739319,0.1238454,0.9086909,-0.05834423
1.750305,0.1237653,0.9090311,-0.05802499
1.754364,0.1237357,0.9090316,-0.05786528
1.761536,0.1236734,0.909193,-0.05755791
1.772583,0.1236468,0.9092537,-0.05733307
1.774353,0.123698,0.9091537,-0.05733413
1.784851,0.1237289,0.9089536,-0.05721691
1.794373,0.1237919,0.9086958,-0.05723408
1.794525,0.1237897,0.9086896,-0.05735424
1.805573,0.123773,0.9083766,-0.05756484
1.814362,0.1238701,0.9083866,-0.0577579
1.816742,0.1238968,0.9083993,-0.05781838
1.828033,0.1238991,0.9084532,-0.05783129
1.834351,0.1240417,0.9085007,-0.05783218
1.839172,0.1242063,0.9085209,-0.05778433
1.850555,0.1244227,0.9085357,-0.05764143
1.85437,0.1245541,0.9084514,-0.05753766
1.861572,0.1247722,0.9083765,-0.05738427
1.872711,0.1249554,0.9083243,-0.05709292
1.874359,0.1250233,0.9083001,-0.05700052
1.883759,0.1253808,0.9081534,-0.05672662
1.894379,0.1256292,0.9079831,-0.05649301
1.894775,0.1256337,0.9079739,-0.05648687
1.905884,0.1260056,0.907685,-0.0564844
1.914368,0.1263888,0.9074968,-0.05641598
1.917603,0.1265119,0.9073881,-0.05632898
1.928314,0.1267509,0.907138,-0.0561624
1.934357,0.1268838,0.9071429,-0.05608059
1.941193,0.1270372,0.9071587,-0.05587961
1.950348,0.1271808,0.9071695,-0.05566095
1.954376,0.1271085,0.9072145,-0.05559438
1.961487,0.1270831,0.9072435,-0.05538614
1.972748,0.1272397,0.9071599,-0.05523922
1.974365,0.1272693,0.9070743,-0.05538316
1.983856,0.127232,0.9067723,-0.05524121
1.994354,0.1272655,0.9064178,-0.05515739
1.994843,0.1272644,0.9063959,-0.05515562
2.006104,0.1269356,0.905808,-0.05517432
2.014374,0.1269454,0.9055618,-0.05520643
2.017334,0.12693,0.9053639,-0.05526179
2.028564,0.1266252,0.9048238,-0.05549298
2.034363,0.1264264,0.9045466,-0.05561872
2.039764,0.1263518,0.904177,-0.05564298
2.050751,0.1263381,0.90366,-0.05572362
2.054352,0.1262419,0.9035069,-0.05563833
2.061798,0.1261593,0.9031225,-0.05553441
2.072906,0.1260254,0.9030026,-0.05533715
2.074371,0.1259905,0.902914,-0.05526851
2.084259,0.1258439,0.9026653,-0.05494732
2.09436,0.1254989,0.9024121,-0.05471253
2.097748,0.1254033,0.9023331,-0.05462566
