Time, X, Y, Z
1.194366,-0.08816044,0.9038326,-0.0979915
1.203766,-0.08850534,0.9045777,-0.0974721
1.214355,-0.0888712,0.9052968,-0.09688306
1.215057,-0.08895289,0.9054565,-0.09687603
1.226563,-0.08943768,0.9063381,-0.09636305
1.234375,-0.09019258,0.9070901,-0.09614994
1.237915,-0.09060276,0.9073973,-0.09596837
1.249207,-0.09141585,0.9081724,-0.09565951
1.254364,-0.09178573,0.9085886,-0.09551595
1.260406,-0.09217068,0.9091163,-0.09534672
1.27182,-0.0926126,0.9100014,-0.09510285
1.274353,-0.09270392,0.910238,-0.09504688
1.282867,-0.093205,0.9112943,-0.0948658
1.29425,-0.09386304,0.9125194,-0.0947012
1.294373,-0.09387228,0.9125355,-0.09469885
1.305817,-0.09489627,0.9143286,-0.09434165
1.314362,-0.09571289,0.9154925,-0.09409085
1.319336,-0.0962612,0.9161891,-0.09393512
1.327759,-0.09672523,0.917089,-0.09354004
1.334351,-0.09723826,0.9180098,-0.09312646
1.339325,-0.09790184,0.918977,-0.0926618
1.350311,-0.09918133,0.9203706,-0.09194855
1.35437,-0.09975788,0.9209163,-0.09167343
1.36142,-0.1006331,0.9219844,-0.09130853
1.37262,-0.1016646,0.9232112,-0.09081505
1.374359,-0.1018138,0.9233993,-0.09076291
1.383667,-0.102772,0.9245005,-0.09040181
1.394379,-0.1038039,0.9256982,-0.08970635
1.394684,-0.103828,0.9257271,-0.08968891
1.405853,-0.1047268,0.926897,-0.08873039
1.414368,-0.1054242,0.9277974,-0.08789894
1.416931,-0.1057158,0.9281317,-0.08760215
1.428131,-0.106459,0.9289618,-0.08678557
1.434357,-0.106905,0.9294788,-0.08618641
1.439331,-0.107353,0.9301055,-0.08544903
1.45047,-0.1080548,0.9313077,-0.08446383
1.454376,-0.1082989,0.9318201,-0.0841165
1.4617,-0.1088773,0.9326842,-0.08355726
1.474365,-0.1096349,0.9341209,-0.08281046
1.47522,-0.1096862,0.9342361,-0.08274896
1.483612,-0.1100682,0.9350945,-0.08229131
1.494354,-0.1103921,0.9363769,-0.0818733
1.49469,-0.1104391,0.9365456,-0.0817892
1.505737,-0.1108098,0.937856,-0.08115615
1.514374,-0.1110602,0.9390122,-0.08055204
1.516876,-0.1111514,0.9394588,-0.08028293
1.528076,-0.1115761,0.9407691,-0.07954912
1.534363,-0.1119444,0.9415805,-0.07907477
1.539154,-0.1125488,0.9423381,-0.07864121
1.550415,-0.1135344,0.9435697,-0.07798617
1.554352,-0.1138912,0.9440554,-0.07771972
1.561401,-0.1146743,0.9451795,-0.07714805
1.572754,-0.1157453,0.9464169,-0.07631826
1.574371,-0.1159286,0.9466014,-0.07616892
1.583832,-0.1172905,0.9482198,-0.07506138
1.59436,-0.1187706,0.9500195,-0.07395285
1.594727,-0.1186769,0.950265,-0.07388696
1.605713,-0.1199577,0.9522418,-0.07277843
1.61438,-0.1208956,0.9543376,-0.0712018
1.617004,-0.1217846,0.9547833,-0.07052441
1.630157,-0.1239833,0.9568071,-0.06841464
1.634369,-0.1247553,0.9575385,-0.06761907
1.639099,-0.1256643,0.9586588,-0.06645034
1.650238,-0.127264,0.9604248,-0.06460859
1.654358,-0.1281274,0.9614077,-0.06321503
1.661377,-0.1294019,0.962845,-0.06103282
1.672516,-0.1309148,0.9643235,-0.05852148
1.674377,-0.1314137,0.964806,-0.05813624
1.683563,-0.1332726,0.9664845,-0.05562992
1.694366,-0.1351411,0.9682545,-0.05289121
1.694733,-0.1354129,0.9679109,-0.05239446
1.705872,-0.1373982,0.9691184,-0.04916134
1.714355,-0.1385702,0.970861,-0.04612851
1.716858,-0.1391825,0.9715307,-0.0450457
1.727966,-0.1407814,0.9735285,-0.04165736
1.734375,-0.1419186,0.9741959,-0.0395622
1.739319,-0.1431208,0.9750932,-0.03721866
1.750305,-0.1448395,0.9765737,-0.03367713
1.754364,-0.1453702,0.9773939,-0.03282009
1.761536,-0.1468997,0.9787126,-0.02998334
1.772583,-0.1486996,0.9800962,-0.02666999
1.774353,-0.1488043,0.980378,-0.02598853
1.784851,-0.1503548,0.9824258,-0.02166529
1.794373,-0.1514447,0.9841822,-0.01817958
1.794525,-0.1514357,0.983918,-0.01828778
1.805573,-0.1526559,0.9853902,-0.01470299
1.814362,-0.1538907,0.9862726,-0.01227072
1.816742,-0.1541781,0.9867671,-0.01148286
1.828033,-0.1553251,0.9882075,-0.00869146
1.834351,-0.1565068,0.9885956,-0.006535709
1.839172,-0.1580011,0.9886801,-0.004379839
1.850555,-0.1604672,0.9888911,-0.0008010864
1.85437,-0.1607364,0.9895377,0.0006492734
1.861572,-0.1619685,0.9901677,0.003387064
1.872711,-0.1634434,0.9909784,0.006583571
1.874359,-0.1636883,0.9909824,0.007151276
1.883759,-0.1650206,0.9919078,0.01039341
1.894379,-0.1663666,0.9932269,0.013504
1.894775,-0.1664086,0.9932615,0.01359388
1.905884,-0.1681811,0.993874,0.01672411
1.914368,-0.1694696,0.9944006,0.01960319
1.917603,-0.1701679,0.9946077,0.02060878
1.928314,-0.1715703,0.9950194,0.0228236
1.934357,-0.1729388,0.9951568,0.02516997
1.941193,-0.1742078,0.9956399,0.02744848
1.950348,-0.1753742,0.9961348,0.02958074
1.954376,-0.1758986,0.9962866,0.0308952
1.961487,-0.1770888,0.9967558,0.03339928
1.972748,-0.1786603,0.996606,0.03594422
1.974365,-0.1790387,0.9964702,0.03643489
1.983856,-0.1810764,0.9964508,0.03958887
1.994354,-0.1831268,0.9962611,0.04271185
1.994843,-0.1832244,0.9962475,0.04285878
2.006104,-0.1852956,0.9957813,0.04627702
2.014374,-0.1865438,0.9954489,0.04844525
2.017334,-0.1872211,0.9952381,0.0495964
2.028564,-0.1885366,0.9945428,0.05213654
2.034363,-0.1892778,0.9944603,0.05376977
2.039764,-0.1901397,0.9942096,0.05559307
2.050751,-0.1914059,0.9936465,0.05832165
2.054352,-0.1921086,0.9934,0.05936144
2.061798,-0.1934688,0.9928296,0.06181841
2.072906,-0.1951596,0.9918821,0.06515308
2.074371,-0.1952439,0.9917212,0.0654256
2.084259,-0.1968051,0.9906887,0.0686157
2.09436,-0.1986068,0.9898204,0.07198463
2.097748,-0.1989341,0.9896674,0.07301977
2.106171,-0.199954,0.9891751,0.07532218
2.11438,-0.2007028,0.9889647,0.07777999
2.116669,-0.2010604,0.9888434,0.07883319
2.127747,-0.2021462,0.9886201,0.08135879
2.134369,-0.2025988,0.9883322,0.08216104
2.138763,-0.203107,0.988152,0.08330297
2.149811,-0.2043233,0.9879752,0.08502108
2.154358,-0.2048867,0.9877133,0.08574983
2.161072,-0.2058128,0.9873791,0.08706258
2.172394,-0.2068276,0.9870999,0.08863568
2.174377,-0.2072325,0.9869571,0.08947724
2.183167,-0.2085937,0.986541,0.09195328
2.194366,-0.2101436,0.9859688,0.09465423
2.194427,-0.2101657,0.985961,0.09469241
2.205566,-0.2112474,0.985711,0.09646836
2.214355,-0.2122245,0.9851046,0.09851432
2.216644,-0.2126134,0.9849056,0.09928401
2.227661,-0.2133806,0.9842303,0.1013551
2.234375,-0.2138457,0.9837612,0.1029319
2.238922,-0.2143075,0.9833463,0.1042935
2.252747,-0.2149542,0.9829445,0.1073825
2.254364,-0.215077,0.9830597,0.1077226
2.260895,-0.2155116,0.9829155,0.1094968
2.271851,-0.2159625,0.9823191,0.1115541
2.274353,-0.216027,0.9821495,0.1120314
2.282867,-0.2162674,0.981541,0.1138946
2.294006,-0.2167969,0.980669,0.1165147
2.294373,-0.2168044,0.9805961,0.1165456
2.305206,-0.217316,0.9793035,0.1191107
2.314362,-0.217812,0.9781867,0.1207405
2.316132,-0.2179055,0.9779873,0.1210496
2.327454,-0.2183764,0.9772207,0.1228397
2.334351,-0.218587,0.976553,0.1235984
2.338654,-0.2187916,0.975992,0.124289
2.349548,-0.2189179,0.975109,0.125461
2.35437,-0.219175,0.9746253,0.1260599
2.360718,-0.2195214,0.973911,0.1269679
2.371674,-0.2198924,0.9729065,0.1282908
2.374359,-0.2200414,0.9726261,0.1288204
2.382935,-0.2205709,0.9717513,0.1304556
2.394012,-0.2208752,0.970871,0.1324614
2.394379,-0.2208034,0.9709043,0.1323928
2.406281,-0.2207327,0.9703607,0.134141
2.414368,-0.2200967,0.9699137,0.1350926
2.416077,-0.2200031,0.9698461,0.1353029
2.427429,-0.2194097,0.9696436,0.1367002
2.434357,-0.2189524,0.9695447,0.1376707
2.438568,-0.2185946,0.9694849,0.1384892
2.449585,-0.2181091,0.9695919,0.1399365
2.454376,-0.2179461,0.9696605,0.1404414
2.460846,-0.2176111,0.9697465,0.141386
2.471863,-0.2173471,0.9690272,0.1424123
2.474365,-0.217322,0.969014,0.1427136
2.48288,-0.2171344,0.9687338,0.1438175
2.494019,-0.2166933,0.9678533,0.1453259
2.494354,-0.2167272,0.9678068,0.1453746
2.505127,-0.2167552,0.9667093,0.1469604
2.514374,-0.2167173,0.9660549,0.1481206
2.516541,-0.21671,0.9658931,0.1483629
2.527405,-0.2162008,0.9652666,0.1502073
2.534363,-0.2157496,0.9649583,0.1513
2.538605,-0.2154366,0.964708,0.1521343
2.550018,-0.2144911,0.9641579,0.1533511
2.554352,-0.2140549,0.9640689,0.1536166
2.563416,-0.2130442,0.9637071,0.1543923
2.571594,-0.2124885,0.9634295,0.1549604
2.574371,-0.2121334,0.9633803,0.1551822
2.582703,-0.2110269,0.9630568,0.1558462
2.593842,-0.2099737,0.9624362,0.1565931
2.59436,-0.2099973,0.9623165,0.1567056
2.60498,-0.2096045,0.961235,0.1582111
2.61438,-0.2095979,0.9601731,0.1599806
2.616302,-0.2095842,0.9599933,0.1602955
2.627502,-0.2091331,0.9590749,0.1622589
2.634369,-0.2089448,0.9583793,0.1629478
2.638336,-0.2087836,0.9578577,0.1635294
2.649475,-0.2083795,0.9562256,0.1643958
2.654358,-0.2081052,0.9559004,0.1644647
2.660614,-0.2077033,0.9552643,0.1646469
2.671661,-0.2069051,0.9541065,0.1647683
2.674377,-0.2067215,0.9538627,0.1647713
2.682892,-0.2060271,0.9529161,0.1647834
2.694061,-0.2057168,0.952445,0.1648583
2.694366,-0.2057162,0.9524466,0.1648476
2.705322,-0.2054804,0.952053,0.1646901
2.714355,-0.2053853,0.9516202,0.1649703
2.719543,-0.2053232,0.9513898,0.1651059
2.72702,-0.2053747,0.9513712,0.1652425
2.734375,-0.2052583,0.9511488,0.1653754
2.737885,-0.2051821,0.9510168,0.1654546
2.749023,-0.2049635,0.9508823,0.1658267
2.754364,-0.2048995,0.9507699,0.1659993
2.760193,-0.2046897,0.9504336,0.1661999
2.771149,-0.2048216,0.9500751,0.1666722
2.774353,-0.2048366,0.9499865,0.1667815
2.782288,-0.2048691,0.9497142,0.1670618
2.793335,-0.2051797,0.9495286,0.1673058
2.794373,-0.2052064,0.9495373,0.1673186
2.804596,-0.2055327,0.9497248,0.1673719
2.814362,-0.2060984,0.9496185,0.167429
2.815643,-0.2061671,0.9496058,0.1674296
2.826874,-0.2067786,0.9495278,0.1675975
2.834351,-0.2072146,0.9496419,0.1675591
2.837799,-0.2074684,0.9497163,0.1675283
2.84903,-0.2081339,0.9500293,0.1673466
2.85437,-0.2085636,0.9503657,0.1672837
2.860077,-0.2091031,0.9508018,0.167206
2.873718,-0.2096267,0.9513,0.1667525
2.874359,-0.2096239,0.951394,0.1667465
2.882355,-0.2099356,0.9521453,0.1665987
2.893402,-0.2104359,0.9531256,0.1663896
2.894379,-0.2104909,0.9532338,0.1663694
2.904541,-0.2112696,0.9543874,0.1657419
2.914368,-0.2114885,0.9556124,0.1646118
2.915619,-0.2115227,0.9558035,0.1644645
2.926788,-0.2118618,0.9571145,0.1631342
2.934357,-0.2118714,0.958223,0.1623934
2.937744,-0.2118674,0.9588786,0.1619727
2.949066,-0.2120757,0.9600762,0.1611657
