Time, X, Y, Z
1.362793,0.1172266,0.9056415,-0.05588529
1.371765,0.1180957,0.905953,-0.05563082
1.382629,0.1184995,0.9064083,-0.055298
1.382813,0.1185034,0.906418,-0.05528939
1.393799,0.1189545,0.90677,-0.05487022
1.402832,0.1194007,0.9067693,-0.05483046
1.404968,0.119513,0.9067309,-0.05486958
1.416016,0.1198346,0.9065914,-0.05501828
1.422791,0.1200959,0.9064871,-0.05526386
1.427368,0.120218,0.9063835,-0.05561388
1.438416,0.1205215,0.9063526,-0.05618846
1.44281,0.1207533,0.9063789,-0.0564553
1.449463,0.121123,0.9066089,-0.05693486
1.46051,0.1216631,0.9069836,-0.05752391
1.46283,0.1218132,0.9070333,-0.05754872
1.471558,0.1225982,0.9072371,-0.05796628
1.482788,0.1233571,0.9072983,-0.05908947
1.482849,0.1233533,0.9072983,-0.05907956
1.496399,0.1239803,0.9071456,-0.06019099
1.502808,0.1243557,0.9070412,-0.06059259
1.504944,0.1248349,0.9072872,-0.06074564
1.516113,0.1261156,0.9075073,-0.06146872
1.522827,0.1264915,0.9078159,-0.06222068
1.527222,0.1268334,0.9082239,-0.06271797
1.538269,0.1276021,0.9087834,-0.06368831
1.542786,0.1277814,0.9092087,-0.06427468
1.549194,0.1283372,0.9097959,-0.06507704
1.560425,0.1291165,0.9106013,-0.06612024
1.562805,0.1293727,0.9106445,-0.06641364
1.571716,0.1303635,0.9112443,-0.06757134
1.58252,0.1314222,0.911855,-0.06879267
1.582825,0.1313339,0.9118154,-0.06871371
1.593811,0.1322101,0.912421,-0.0701184
1.602844,0.1326879,0.9129696,-0.0711948
1.604858,0.132815,0.9131129,-0.07143079
1.616211,0.1334798,0.9137362,-0.07274109
1.622803,0.1337348,0.9137127,-0.07389122
1.627197,0.1339452,0.9137596,-0.07461278
1.638489,0.1344287,0.9138721,-0.07603893
1.642822,0.134211,0.913903,-0.07603274
1.651306,0.1339246,0.9139078,-0.07697971
1.660278,0.1336432,0.9139622,-0.07780516
1.662842,0.1334992,0.9136161,-0.07830948
1.671448,0.1330675,0.9127737,-0.07984975
1.682434,0.1326046,0.9117935,-0.08145836
1.6828,0.1320953,0.911678,-0.08137059
1.693604,0.1305652,0.9100556,-0.08301374
1.70282,0.1293383,0.9087214,-0.08405694
1.704956,0.1290453,0.9083975,-0.08431286
1.716064,0.1263031,0.9066302,-0.08411443
1.722839,0.1242061,0.9065306,-0.0818869
1.727478,0.122848,0.9056253,-0.08237424
1.738525,0.1204226,0.9040618,-0.0831365
1.742798,0.1191981,0.9027728,-0.08176883
1.749573,0.1170993,0.9012499,-0.08156408
1.760803,0.1144005,0.8994102,-0.0815904
1.762817,0.1142045,0.8987974,-0.08182403
1.771912,0.1113735,0.896947,-0.08223146
1.782837,0.1078337,0.895234,-0.08281136
1.78302,0.1082316,0.8950894,-0.08213377
1.794128,0.1056687,0.8933068,-0.08129512
1.802795,0.1029802,0.8919241,-0.08167911
1.80658,0.1016303,0.8913009,-0.08170895
1.816223,0.09910635,0.8902021,-0.08169127
1.822815,0.09739169,0.8895429,-0.08254881
1.827454,0.09591238,0.8888422,-0.08289371
1.838623,0.09320843,0.8875734,-0.08342046
1.842834,0.09230907,0.8866755,-0.08393523
1.849731,0.0903703,0.8856069,-0.08476336
1.860962,0.0878188,0.8844571,-0.08588433
1.862793,0.08772964,0.884252,-0.08546665
1.872253,0.08547757,0.8830605,-0.08533946
1.882813,0.08293612,0.8819132,-0.08503789
1.883362,0.08277773,0.8821228,-0.08538835
1.894531,0.08032756,0.8814697,-0.08574103
1.902832,0.07834392,0.8812096,-0.08628002
1.905701,0.07743679,0.8811593,-0.08641839
1.916992,0.07500712,0.8808962,-0.08687565
1.922791,0.0737459,0.8811519,-0.08704272
1.928101,0.07243198,0.8812342,-0.08705415
1.941284,0.07033008,0.8814383,-0.08670862
1.94281,0.07009307,0.8814639,-0.08663742
1.950439,0.06884578,0.8815771,-0.08626133
1.96283,0.06742605,0.8817145,-0.08574757
1.964539,0.06726624,0.8817306,-0.0856804
1.972473,0.06662838,0.8817948,-0.0854125
1.982422,0.06565516,0.8821821,-0.08499302
1.982788,0.06561357,0.8822387,-0.08500415
1.993469,0.06452642,0.8827488,-0.08466828
2.002808,0.06423126,0.8830369,-0.08426681
2.004639,0.06413675,0.8831059,-0.08418797
2.015625,0.0637919,0.8835639,-0.08424565
2.022827,0.06345902,0.8838404,-0.08426093
2.0271,0.06323044,0.8840486,-0.08426438
2.037964,0.06278309,0.884264,-0.08447139
2.042786,0.06260782,0.8843985,-0.08458564
2.049133,0.06233264,0.8845829,-0.08473942
2.060364,0.06220748,0.8848099,-0.08492206
2.062805,0.06221997,0.884869,-0.0848984
2.071228,0.0621719,0.8850884,-0.08494356
2.082336,0.06211635,0.8852832,-0.08516616
2.082825,0.06211944,0.8852829,-0.0851786
2.093628,0.06192099,0.8854884,-0.08525977
2.102844,0.06188726,0.8856868,-0.08541203
2.104736,0.06187689,0.8857246,-0.08544378
2.118591,0.06165784,0.8860594,-0.08537567
2.122803,0.0615885,0.8861172,-0.08535272
2.126648,0.06150635,0.8861833,-0.0853264
2.137939,0.06108221,0.8862787,-0.08522809
2.142822,0.06113552,0.8864131,-0.08513811
2.149048,0.06113215,0.8865646,-0.08505616
2.160034,0.06125905,0.886742,-0.08476064
2.162842,0.06135412,0.8867842,-0.08457774
2.171204,0.06159852,0.8869498,-0.08411039
2.182312,0.06214084,0.8867131,-0.0837172
2.1828,0.06220933,0.8867241,-0.08376828
2.193604,0.06295559,0.8865526,-0.08356932
2.20282,0.06379965,0.8865132,-0.08338623
2.204407,0.06392753,0.8865034,-0.08335638
2.215515,0.06431795,0.8863742,-0.08356017
2.222839,0.06449825,0.8862808,-0.08371921
2.226807,0.06464894,0.8862183,-0.08382535
2.237732,0.06491759,0.8862798,-0.0839251
2.242798,0.06506689,0.8863373,-0.08393341
2.248901,0.06527831,0.8864056,-0.0839738
2.260193,0.06553099,0.8864605,-0.08376133
2.262817,0.06554867,0.8864316,-0.08372828
2.273071,0.06577177,0.886363,-0.08356075
2.282532,0.06588916,0.8865121,-0.08345367
2.282837,0.06588189,0.8865248,-0.08348683
2.293274,0.06605971,0.8867466,-0.08344904
2.302795,0.06624494,0.8870893,-0.08339344
2.304626,0.06628071,0.8871539,-0.08338223
2.31543,0.06659487,0.8875532,-0.08340564
2.322815,0.06669076,0.8878555,-0.08345132
2.326721,0.06676053,0.8880606,-0.08347738
2.338074,0.06690547,0.888428,-0.08368114
2.342834,0.06693,0.8885922,-0.08377528
2.349365,0.06698471,0.8888618,-0.08392715
2.360229,0.06712888,0.8892018,-0.08392189
2.362793,0.06716651,0.8893187,-0.08389999
2.37146,0.06735018,0.8897779,-0.08391151
2.382446,0.06755593,0.8900825,-0.08391541
2.382813,0.06755476,0.8900933,-0.0838992
2.393738,0.06760399,0.8904737,-0.08373725
2.402832,0.06775957,0.8906952,-0.0835537
2.404785,0.06778931,0.8907482,-0.08352099
2.416016,0.06799746,0.8910037,-0.08329171
2.422791,0.06813081,0.8911822,-0.08312924
2.428528,0.06827986,0.891342,-0.08297411
2.437805,0.06835444,0.891481,-0.08280097
2.44281,0.06846824,0.891633,-0.08266017
2.449158,0.06862731,0.8918478,-0.0824496
2.460144,0.06872406,0.8919913,-0.08247672
2.46283,0.06876668,0.8920575,-0.08246285
2.471436,0.06902463,0.8922777,-0.08241421
2.482544,0.06936253,0.8923709,-0.08237332
2.482788,0.06937549,0.8923558,-0.08236519
2.493713,0.06973907,0.8922696,-0.08226113
2.502808,0.07003874,0.8922149,-0.08214325
2.505005,0.07010472,0.8922093,-0.08211361
2.516113,0.07028702,0.8923624,-0.0819408
2.522827,0.07043558,0.8924615,-0.08181164
2.527466,0.07056861,0.8925314,-0.08172008
2.538757,0.07086448,0.8925917,-0.08166051
2.542786,0.07098966,0.8926914,-0.08154857
2.549805,0.07125501,0.892857,-0.08136243
2.560913,0.0715327,0.8930442,-0.08105485
2.562805,0.07157645,0.8930355,-0.08103921
2.572205,0.07181887,0.8930536,-0.08091167
2.582825,0.07200254,0.893133,-0.08066776
2.586304,0.07205042,0.8931579,-0.08040358
2.594421,0.07214891,0.8932114,-0.08003935
2.602844,0.07226658,0.8936428,-0.07969654
2.604126,0.07230145,0.8937477,-0.07959303
2.615356,0.07255058,0.8941816,-0.07884543
2.622803,0.07284965,0.8945824,-0.07828663
2.626404,0.07303277,0.8948452,-0.07793543
2.637573,0.07343681,0.8953088,-0.07695928
2.642822,0.07339172,0.8958325,-0.07633282
2.648865,0.07333993,0.8965362,-0.0754934
2.659851,0.0735258,0.8976945,-0.07329826
2.662842,0.0737991,0.8978325,-0.072988
2.670776,0.07451937,0.8983339,-0.07191381
2.681885,0.07530541,0.8988087,-0.07110709
2.6828,0.07537585,0.8988813,-0.07100281
2.693298,0.07634919,0.8999242,-0.06960362
2.70282,0.07723481,0.901028,-0.06779438
2.704285,0.07735753,0.9011838,-0.06754068
2.71521,0.07852298,0.9020135,-0.06636775
2.722839,0.07919881,0.9029478,-0.06536885
2.726563,0.07961884,0.9035486,-0.06473473
2.740173,0.08124575,0.9044742,-0.06172621
2.742798,0.08164009,0.9047332,-0.06115235
2.748413,0.08255015,0.9053366,-0.05962154
2.759766,0.0839178,0.9065741,-0.05701585
2.762817,0.08457202,0.9068969,-0.05623829
2.770813,0.08654368,0.9078498,-0.05393583
2.781921,0.08790734,0.9088004,-0.05191296
2.782837,0.08803033,0.9089053,-0.05171591
2.79303,0.08964042,0.910353,-0.04920673
2.802795,0.09179413,0.9116119,-0.04702038
2.804199,0.09208947,0.9117864,-0.04671374
2.815186,0.09382584,0.912647,-0.04417178
2.822815,0.09531275,0.9129673,-0.04232791
2.826294,0.09620648,0.9131514,-0.0412261
2.837402,0.09763826,0.9141208,-0.03877251
2.842834,0.09836561,0.9150838,-0.0374022
2.848511,0.09924953,0.9163471,-0.03570032
2.859741,0.101004,0.9173294,-0.03319156
2.862793,0.1014386,0.9176944,-0.03244993
2.870667,0.1026418,0.918803,-0.03029184
2.881958,0.1040692,0.9200045,-0.02792925
2.882813,0.1041911,0.920091,-0.02772604
2.894165,0.1060734,0.9208202,-0.02454022
2.902832,0.1070838,0.921766,-0.02248129
2.904236,0.1072473,0.9219005,-0.02215065
2.915222,0.1085679,0.9233005,-0.0192306
2.922791,0.1097294,0.924381,-0.01727363
2.92627,0.1104411,0.9250334,-0.01611455
2.937317,0.1117536,0.9265399,-0.01351491
2.94281,0.1123745,0.9273317,-0.01229452
2.948608,0.1131235,0.9283121,-0.01082261
2.9599,0.1142782,0.929409,-0.009253994
2.96283,0.1145792,0.9296756,-0.008815929
2.971252,0.1155157,0.9304695,-0.007424116
2.982422,0.116334,0.931672,-0.005569398
2.982788,0.1163633,0.9317156,-0.005501628
2.993652,0.1180518,0.9327791,-0.002349317
3.002808,0.119704,0.9331263,0.0001277924
3.004578,0.1200111,0.9331966,0.0006013513
3.015686,0.1210473,0.9337397,0.002295941
3.022827,0.121577,0.9342267,0.003638953
3.026978,0.1219395,0.9345782,0.004614919
3.038147,0.1228905,0.9355087,0.006865025
3.042786,0.1235508,0.9358259,0.008058131
3.050659,0.1248963,0.9364233,0.01046577
3.059998,0.1263347,0.9366503,0.01243713
3.062805,0.1268587,0.9367154,0.0131228
3.071289,0.1287116,0.936857,0.0154328
