Time, X, Y, Z
1.295654,0.1563989,0.9122228,-0.03123379
1.303345,0.1563615,0.9123959,-0.03137198
1.306763,0.1563153,0.9124802,-0.03146982
1.320068,0.1563102,0.9127172,-0.03180391
1.323364,0.1563307,0.9128074,-0.03187644
1.328735,0.156369,0.9129763,-0.03198335
1.340088,0.1564182,0.9132733,-0.03216198
1.343384,0.1564173,0.9133584,-0.03222263
1.351318,0.156472,0.9134675,-0.03236601
1.362305,0.1566449,0.9134982,-0.03262874
1.363403,0.1566662,0.9134998,-0.0326595
1.373413,0.1568087,0.913487,-0.03286242
1.383301,0.1568548,0.9132711,-0.03300437
1.384399,0.1568571,0.9132431,-0.03301674
1.395386,0.1568387,0.9128516,-0.03311265
1.40332,0.1568189,0.9124767,-0.03318831
1.406494,0.1567989,0.912258,-0.03323293
1.417603,0.1567578,0.9117498,-0.03330469
1.42334,0.1567179,0.9113883,-0.03333342
1.428833,0.156673,0.9109393,-0.03337306
1.439941,0.1567407,0.9102681,-0.03339463
1.443359,0.1567195,0.9100475,-0.03338736
1.45105,0.1568296,0.909652,-0.03327665
1.462158,0.1570535,0.9093324,-0.03307706
1.463379,0.1570809,0.9092984,-0.03305459
1.474487,0.1573481,0.9088863,-0.03282371
1.483398,0.1574387,0.908756,-0.0326224
1.484253,0.157445,0.9087492,-0.03260392
1.495361,0.1575083,0.9086767,-0.03231275
1.503296,0.1575186,0.9087199,-0.03202847
1.506592,0.1575354,0.9087521,-0.03187722
1.5177,0.1575411,0.9088192,-0.03156403
1.523315,0.1574892,0.9088522,-0.03137726
1.528931,0.157438,0.9088676,-0.03118473
1.539917,0.15743,0.9088213,-0.03104684
1.543335,0.1574057,0.9087912,-0.03098023
1.55127,0.1573013,0.9087516,-0.0308232
1.562378,0.1571577,0.9088073,-0.03070468
1.563354,0.1571485,0.9088171,-0.03069645
1.573608,0.1571014,0.9089766,-0.03070119
1.583374,0.1570564,0.9091903,-0.03073692
1.584839,0.1570365,0.9092325,-0.03074518
1.595825,0.1569145,0.909433,-0.03081173
1.603394,0.1570373,0.9095735,-0.03091523
1.607178,0.1571558,0.9096752,-0.030972
1.61853,0.1573162,0.9099287,-0.03094742
1.623413,0.1574565,0.9100174,-0.03098443
1.630615,0.1576707,0.9102422,-0.03103969
1.640625,0.1579292,0.9105229,-0.03106734
1.643311,0.158017,0.9105794,-0.03109434
1.651733,0.1583199,0.9107543,-0.03122661
1.662598,0.1585952,0.9109347,-0.03140837
1.66333,0.1586117,0.910947,-0.0314211
1.673584,0.1589177,0.911042,-0.03179488
1.68335,0.1590819,0.9111476,-0.03202295
1.684692,0.1591023,0.9111536,-0.0320487
1.695923,0.1593343,0.9111762,-0.03224325
1.703369,0.1595878,0.9112412,-0.03238621
1.707397,0.1597704,0.9112709,-0.03247729
1.718628,0.1600319,0.911212,-0.03262308
1.723389,0.1601602,0.9111589,-0.03270018
1.729736,0.1603482,0.91111,-0.03279346
1.740967,0.1604843,0.9109502,-0.03289744
1.743408,0.1605171,0.9109188,-0.03292355
1.751953,0.1606349,0.9108164,-0.03298122
1.762817,0.160614,0.9106018,-0.0331184
1.763306,0.1606099,0.9105934,-0.03312486
1.77417,0.1605366,0.9103361,-0.03339568
1.783325,0.1603553,0.9101071,-0.03360581
1.787109,0.1602947,0.910019,-0.03370854
1.796021,0.1602251,0.9098992,-0.03393117
1.803345,0.1601939,0.9098252,-0.03415078
1.807007,0.1602257,0.909795,-0.03428695
1.818115,0.1601922,0.909767,-0.03452247
1.823364,0.1601203,0.9097812,-0.03472984
1.829224,0.1601525,0.9097127,-0.0350253
1.840332,0.160096,0.909674,-0.03538665
1.843384,0.1600627,0.9095932,-0.03540397
1.85144,0.1599517,0.9095472,-0.03555173
1.862549,0.1598887,0.9094613,-0.03561068
1.863403,0.1598878,0.9094462,-0.0356164
1.873657,0.1599356,0.9092374,-0.03572053
1.883301,0.1599227,0.9089248,-0.03586203
1.884644,0.1599392,0.9089038,-0.03588605
1.895874,0.1598812,0.9086596,-0.03599364
1.90332,0.1599031,0.9084252,-0.03614846
1.90686,0.1600053,0.9084193,-0.03605899
1.917969,0.1601639,0.9083635,-0.03595132
1.92334,0.1603378,0.9082836,-0.03579429
1.929443,0.1605055,0.9081941,-0.03564891
1.942505,0.1609069,0.9084713,-0.03518131
1.943359,0.1609393,0.9085151,-0.03513488
1.951294,0.161284,0.9089345,-0.0346486
1.961792,0.1616167,0.909598,-0.03395438
1.963379,0.1615701,0.9096226,-0.03393778
1.972778,0.1615635,0.9102039,-0.03338969
1.983398,0.1617062,0.9108007,-0.03294539
1.983887,0.1617109,0.9108146,-0.03293538
1.995117,0.1618399,0.9108306,-0.03282893
2.003296,0.1618001,0.9107607,-0.03283322
2.006348,0.1617793,0.9107437,-0.0328171
2.017456,0.1617436,0.910574,-0.03286517
2.023315,0.1616917,0.9105473,-0.03304443
2.028442,0.1616286,0.9104884,-0.03317061
2.039551,0.1613766,0.9106168,-0.03335717
2.043335,0.1613253,0.9104992,-0.03351197
2.050659,0.1611699,0.9103106,-0.03378698
2.06189,0.1609939,0.9100937,-0.03401652
2.063354,0.1610249,0.9101567,-0.03407577
2.072998,0.1610804,0.9100264,-0.0345962
2.083374,0.1612536,0.9098531,-0.03472665
2.083984,0.161265,0.9098487,-0.03473684
2.098389,0.1617194,0.9097584,-0.03501433
2.103394,0.1618757,0.9097766,-0.03510931
2.106079,0.1619899,0.9097928,-0.03517774
2.116577,0.1621737,0.9099075,-0.03522924
2.123413,0.1623186,0.9100137,-0.03523347
2.127808,0.1624361,0.9101044,-0.03524876
2.138916,0.1626032,0.9103454,-0.03515401
2.143311,0.1626989,0.9104401,-0.03511253
2.149902,0.1628561,0.9106296,-0.0350506
2.161133,0.1628898,0.9108433,-0.0348489
2.16333,0.1628514,0.910892,-0.03483713
2.172119,0.1628231,0.911104,-0.03475478
2.18335,0.1628702,0.9111331,-0.03468314
2.18335,0.1628579,0.9111627,-0.03467923
2.194336,0.1628629,0.9112926,-0.03468829
2.203369,0.1628111,0.9112413,-0.034601
2.205444,0.1627975,0.9112396,-0.03458285
2.216553,0.1625708,0.9111378,-0.03470823
2.223389,0.162484,0.9111212,-0.03480184
2.227661,0.1623992,0.9111052,-0.03486249
2.240845,0.1622547,0.9110427,-0.03499034
2.243408,0.1621944,0.9110034,-0.03510728
2.253418,0.1620011,0.9108805,-0.03533232
2.260864,0.1618648,0.9108089,-0.03542134
