Time, X, Y, Z
0.5994263,-0.1215698,0.8893625,0.1689055
0.6102295,-0.1213555,0.8891687,0.1696809
0.6179199,-0.1217267,0.8890267,0.1707359
0.6213379,-0.1216477,0.8888872,0.1708774
0.6326294,-0.1214583,0.8885073,0.1712013
0.6379395,-0.121368,0.8883281,0.1713169
0.6435547,-0.1212191,0.8880826,0.1714286
0.6547241,-0.1211632,0.8874964,0.1714364
0.657959,-0.1212149,0.8873766,0.1714412
0.6659546,-0.1213232,0.8869815,0.1714196
0.6769409,-0.121449,0.8865589,0.1714802
0.6779175,-0.1214612,0.8865179,0.1714894
0.6879883,-0.121383,0.8860433,0.1714994
0.697937,-0.1213274,0.8855873,0.1715205
0.6990967,-0.1213253,0.8855302,0.1715187
0.7102051,-0.1217079,0.8852473,0.171974
0.7179565,-0.1216972,0.8850636,0.1717924
0.7213745,-0.1217247,0.8849813,0.1716556
0.7324829,-0.1218824,0.8847836,0.1713489
0.737915,-0.1220011,0.8847268,0.1712177
0.7434082,-0.1221546,0.8847191,0.1710718
0.7546387,-0.1224915,0.8847506,0.1707816
0.7579346,-0.1226041,0.8847321,0.1707323
0.7658081,-0.1229347,0.8847917,0.1705478
0.7769775,-0.1231979,0.8850088,0.1702864
0.7779541,-0.1232186,0.8850335,0.1702609
0.7878418,-0.1233948,0.885307,0.1699939
0.7979126,-0.1240538,0.8855131,0.1707302
0.7990723,-0.1241246,0.8855356,0.1708035
0.8101807,-0.1238759,0.8856363,0.1700587
0.8179321,-0.1237878,0.8857668,0.1697593
0.8212891,-0.123724,0.8858368,0.1696116
0.8324585,-0.1235582,0.8859208,0.1692083
0.8379517,-0.1234697,0.8859637,0.1689925
0.8434448,-0.1233354,0.8859956,0.1687305
0.8546753,-0.1231858,0.8858471,0.1683823
0.8579102,-0.1231338,0.8858625,0.1683718
0.8657837,-0.1231649,0.8857743,0.1683188
0.87677,-0.1232486,0.8856764,0.1683952
0.8779297,-0.1232821,0.885667,0.1684457
0.8878174,-0.1238759,0.8855041,0.1692423
0.8979492,-0.1237728,0.8854847,0.1691192
0.8991699,-0.1237879,0.8854616,0.1691181
0.9101563,-0.1236991,0.8854063,0.1691386
0.9179688,-0.1235612,0.885342,0.1691725
0.9212646,-0.1234836,0.8852956,0.1691941
0.9328613,-0.1233618,0.8851522,0.1692195
0.9379272,-0.123281,0.8850802,0.1691994
0.9434204,-0.1231833,0.884972,0.1691748
0.9545288,-0.1230567,0.8847111,0.1690361
0.9579468,-0.1230094,0.8846312,0.1690168
0.9656982,-0.1229124,0.8845422,0.169031
0.9768677,-0.1232598,0.8844422,0.1695047
0.9779663,-0.1232604,0.8844328,0.1694853
0.9877319,-0.123261,0.8842711,0.169271
0.9979248,-0.1232177,0.8840991,0.1689705
0.9990845,-0.1233015,0.8841197,0.1691127
1.01001,-0.1232617,0.8841488,0.1690779
1.017944,-0.1231453,0.8842522,0.168998
1.02124,-0.1230845,0.8843181,0.168963
1.032288,-0.1229781,0.8844471,0.168898
1.037964,-0.1229525,0.8845636,0.1689083
1.043518,-0.1229112,0.8847203,0.1689635
1.054626,-0.1228649,0.8850396,0.169239
1.057922,-0.1228476,0.8851515,0.169307
1.065796,-0.123127,0.885515,0.1699786
1.076782,-0.1228999,0.8858088,0.1702404
1.077942,-0.1228574,0.8858303,0.170243
1.08783,-0.1223191,0.8860859,0.1703897
1.097961,-0.122636,0.8864495,0.1713658
1.09906,-0.1223493,0.8864343,0.171027
1.109985,-0.1218448,0.886674,0.1711846
1.11792,-0.1214344,0.8868006,0.1713622
1.121155,-0.1212279,0.8868608,0.1714545
1.132324,-0.1207551,0.8870277,0.1716092
1.137939,-0.1205344,0.887055,0.1716756
1.143311,-0.1203128,0.8870949,0.1717432
1.154541,-0.1205156,0.8871783,0.1723087
1.157959,-0.1206787,0.8872095,0.1726039
1.165527,-0.1206913,0.8871397,0.1726885
1.176636,-0.12081,0.8870715,0.1726771
1.177917,-0.1209602,0.8870821,0.172781
1.187805,-0.1216167,0.8870617,0.1732987
1.197937,-0.1216381,0.8868463,0.1729178
1.198975,-0.1216485,0.8868314,0.1729002
1.209839,-0.1217903,0.8866088,0.1727069
1.217957,-0.1218861,0.8863896,0.1725383
1.221008,-0.121912,0.8862694,0.1724501
1.231995,-0.1219779,0.8859251,0.172271
1.237915,-0.121929,0.8857663,0.1722263
1.244019,-0.122059,0.8856545,0.1725444
1.254578,-0.1221004,0.8854048,0.172627
1.257935,-0.1220723,0.885307,0.172601
1.265503,-0.1220027,0.8851141,0.1725897
1.276672,-0.1220744,0.8850856,0.1733341
1.277954,-0.1220762,0.8850392,0.1732199
1.287903,-0.1221207,0.8846712,0.1731521
1.297913,-0.1218463,0.8845062,0.1733545
1.298706,-0.1218224,0.884504,0.1733738
1.309875,-0.1215082,0.8843695,0.1739897
1.317932,-0.121314,0.8845759,0.1744859
1.321228,-0.1212063,0.8847209,0.174732
1.332397,-0.1208865,0.8855608,0.1754767
1.337952,-0.1211661,0.8863561,0.1764456
1.343384,-0.1212016,0.8871354,0.1771729
1.35437,-0.1210423,0.8883425,0.1780578
1.35791,-0.1209913,0.8887421,0.1783218
1.365417,-0.1208665,0.8898451,0.1791101
1.376526,-0.1204582,0.8913387,0.1799221
1.37793,-0.1203532,0.8915257,0.1799237
1.387756,-0.1196184,0.8932225,0.1803798
1.397949,-0.1186549,0.8951604,0.1806346
1.399109,-0.1185234,0.8954201,0.1806575
1.409912,-0.1173739,0.8974125,0.1803744
1.417969,-0.116229,0.8990885,0.1794252
1.420959,-0.1156826,0.8999007,0.1789431
1.432373,-0.1137833,0.9033387,0.1757114
1.437927,-0.1123293,0.9060642,0.1732696
1.443115,-0.1110213,0.9092593,0.1702379
1.454224,-0.1080429,0.9151995,0.1655809
1.457947,-0.1068772,0.9175102,0.1636729
1.465454,-0.1042226,0.9226084,0.1587051
1.476379,-0.100589,0.927563,0.1517551
1.477966,-0.09969184,0.9291295,0.1494254
1.487732,-0.09539399,0.9362943,0.1386428
1.497925,-0.09185332,0.9431558,0.1267289
1.49884,-0.09154983,0.9437864,0.1255898
1.509827,-0.08783944,0.9510584,0.1130459
1.517944,-0.08493354,0.956327,0.1035446
1.520935,-0.08360758,0.9587672,0.09905469
1.532166,-0.08020829,0.9643949,0.08805835
1.537964,-0.07885633,0.9672682,0.08381164
1.543213,-0.07677894,0.9704466,0.07939479
1.55426,-0.07392526,0.9753875,0.0724352
1.557922,-0.07281516,0.976985,0.07020333
1.565552,-0.07020985,0.980699,0.06516284
1.576355,-0.06665261,0.9845111,0.06032588
1.577942,-0.06617759,0.9846319,0.05999207
1.587769,-0.06280078,0.9877181,0.05634749
1.597961,-0.06019568,0.989604,0.05409747
1.598511,-0.06007592,0.9896793,0.05399908
1.609741,-0.05786318,0.9908142,0.05223808
1.61792,-0.05588533,0.9918631,0.05038963
1.62085,-0.05494984,0.9923704,0.0495162
1.632202,-0.05258704,0.993319,0.04747857
1.637939,-0.05108922,0.9938079,0.04625748
1.643127,-0.04972623,0.9945396,0.044719
1.654236,-0.04748783,0.9953485,0.04226393
1.657959,-0.04650448,0.9956071,0.04134053
1.665283,-0.04436244,0.9962755,0.03931236
1.676453,-0.04119773,0.9969789,0.03669187
1.677917,-0.04057929,0.9971897,0.03633058
1.687317,-0.03732841,0.9980077,0.03392115
1.697937,-0.03411539,0.9979961,0.03191216
1.69873,-0.03386551,0.9979764,0.03176562
1.709778,-0.03115995,0.997593,0.02988353
1.717957,-0.02901832,0.997313,0.02829888
1.720886,-0.02798641,0.9971713,0.02753845
1.732178,-0.02548626,0.9962462,0.02516532
1.737915,-0.02408451,0.9955962,0.02387092
1.743164,-0.0226162,0.9947147,0.02257131
1.754089,-0.02021919,0.9927727,0.0205448
1.757935,-0.01921853,0.9920729,0.0197944
1.765381,-0.01685085,0.990547,0.01809625
1.776367,-0.01419199,0.9890703,0.01601842
1.777954,-0.01406207,0.9887944,0.01576248
1.787415,-0.01171833,0.987035,0.01396921
1.797913,-0.009592144,0.984865,0.01264717
1.798706,-0.009434229,0.9846933,0.01255298
1.809753,-0.007667996,0.9821982,0.01140688
1.817932,-0.00659959,0.9801332,0.01079963
1.820862,-0.00606823,0.9791513,0.01049958
1.832031,-0.004887678,0.976293,0.009995267
1.837952,-0.004299119,0.9746209,0.009696648
1.842896,-0.003928117,0.9729955,0.009407431
1.854919,-0.002989754,0.9702744,0.008422121
1.85791,-0.002797998,0.969235,0.008264408
1.865479,-0.00215286,0.9664156,0.007714033
1.876404,-0.001558546,0.9639153,0.007242918
1.87793,-0.001452934,0.9635122,0.007164866
1.887512,-0.0009034202,0.9610825,0.006872803
1.897949,-0.0002496354,0.9600469,0.006923392
1.89856,-0.0002163835,0.9600054,0.006927907
1.909546,2.373755E-05,0.9595789,0.007116139
1.917969,6.509572E-05,0.9598116,0.007150948
1.920776,6.493926E-05,0.959968,0.007087454
1.931946,5.635992E-05,0.9606605,0.006594092
1.937927,0.0001480691,0.9610795,0.006164685
1.942993,0.0003008358,0.9614124,0.005708575
1.954041,0.000762023,0.9616448,0.004658639
1.957947,0.001027178,0.961613,0.004266649
1.965393,0.001516931,0.9616403,0.003518581
1.976379,0.002040528,0.961282,0.00282602
1.977966,0.0021348,0.9612527,0.002721414
1.987427,0.002746318,0.9612495,0.001928091
1.997925,0.003525544,0.9612532,0.001137853
1.998474,0.003570702,0.9612519,0.00109297
2.009583,0.004224345,0.9609168,0.0005338639
2.017944,0.004981011,0.9609644,0.0001698136
2.020752,0.005346328,0.9609583,-2.838671E-05
2.032104,0.006123755,0.9609807,-0.0006644577
2.037964,0.006501831,0.961138,-0.001084909
2.042847,0.006837782,0.9613894,-0.001508892
2.054077,0.007455043,0.9624015,-0.002506256
2.057922,0.007806662,0.962945,-0.002981544
2.065369,0.008843943,0.9641446,-0.004140377
2.076416,0.009965837,0.9654,-0.005129457
2.077942,0.01015543,0.9656304,-0.005285308
2.087341,0.01167418,0.9675646,-0.005822539
2.097961,0.01225926,0.9694625,-0.006111637
2.098511,0.01229893,0.9695838,-0.006130651
2.109863,0.0127705,0.9711202,-0.006287754
2.11792,0.01360285,0.9722142,-0.006401405
2.120728,0.01339843,0.9731308,-0.006330132
2.131775,0.0129302,0.9744168,-0.006271869
2.137939,0.01270149,0.9751711,-0.006140083
2.142761,0.01250683,0.9760393,-0.005913973
2.153931,0.01238393,0.9765832,-0.005700409
2.157959,0.01218862,0.9768127,-0.005309507
2.165222,0.01170867,0.9775063,-0.004555881
2.176208,0.0113269,0.9780579,-0.004017338
2.177917,0.01124913,0.9781728,-0.003906399
2.187317,0.01043062,0.9792582,-0.003082469
2.197937,0.009551693,0.9801821,-0.002298221
2.198547,0.009655965,0.9800634,-0.002394885
2.209534,0.009403748,0.9803241,-0.001736507
2.217957,0.008603334,0.9814541,-0.001246095
2.220764,0.008219145,0.981858,-0.0009913594
2.231873,0.007136054,0.9828153,-0.0001049787
2.237915,0.006426578,0.9832861,0.0004446357
2.242798,0.005720895,0.9837188,0.000991106
2.253967,0.004301704,0.9844072,0.002032027
2.257935,0.003641833,0.9847311,0.00237897
2.265137,0.002318628,0.9853436,0.003100485
2.276184,0.0005184337,0.98616,0.00407061
2.277954,0.0001883619,0.9863119,0.004251331
2.28717,-0.001888413,0.9875808,0.00517121
2.297913,-0.003637053,0.9882243,0.006271303
2.298462,-0.004536096,0.9889072,0.006521225
2.309387,-0.006514393,0.9901165,0.007214099
2.317932,-0.00868969,0.9912784,0.008355469
2.320557,-0.01016724,0.9919885,0.00902997
2.331787,-0.01250878,0.9934205,0.01005308
2.337952,-0.01421107,0.9946014,0.01092792
2.342712,-0.01637059,0.9961123,0.01204053
2.353943,-0.0189173,0.9979303,0.01319768
2.35791,-0.02032389,0.9989406,0.01390174
2.365112,-0.02325271,1.001019,0.01523024
2.37616,-0.02655678,1.003274,0.01689801
2.37793,-0.02718842,1.003702,0.01722714
2.387207,-0.03021634,1.005809,0.01930285
2.397949,-0.03437996,1.009113,0.02118236
2.398376,-0.03454753,1.009242,0.02125794
2.409363,-0.0385441,1.012925,0.02382764
2.417969,-0.04202564,1.01582,0.02611972
2.420593,-0.04353321,1.017031,0.02709652
2.431702,-0.04806263,1.01985,0.03047192
2.437927,-0.05077869,1.021366,0.0325458
2.442688,-0.05330592,1.022824,0.03449741
2.453857,-0.05767302,1.025146,0.03757134
2.457947,-0.05953148,1.026208,0.03866845
2.46521,-0.06315524,1.027999,0.04117295
2.476074,-0.06710097,1.029417,0.04471993
2.477966,-0.06787424,1.029692,0.04538655
2.487061,-0.07217577,1.031566,0.04868099
2.497925,-0.07738706,1.033926,0.05220976
2.498291,-0.07759961,1.034022,0.05235532
2.509399,-0.08196074,1.035263,0.05553758
2.517944,-0.08607809,1.036471,0.05835439
2.520447,-0.08771178,1.036888,0.05952504
2.531677,-0.09272879,1.037863,0.06292294
2.537964,-0.09574062,1.038247,0.06514364
2.542542,-0.09838265,1.038635,0.06712237
2.553894,-0.1033423,1.038932,0.07060677
2.557922,-0.1053976,1.038958,0.07229058
2.565125,-0.1091506,1.038705,0.07552937
2.576294,-0.1137161,1.038761,0.07888672
2.577942,-0.1144545,1.03877,0.07943982
2.587097,-0.1191644,1.038586,0.08338681
2.597961,-0.1242811,1.037983,0.08806804
2.598572,-0.1244142,1.038031,0.08789301
2.609314,-0.1285993,1.037651,0.09094644
2.61792,-0.1321871,1.037068,0.09366181
2.620422,-0.1335908,1.036781,0.09477045
2.631592,-0.1379149,1.035745,0.09830576
2.637939,-0.1403821,1.035186,0.100336
2.642761,-0.1426928,1.034687,0.102252
2.653931,-0.1463048,1.033614,0.1055356
2.657959,-0.1477111,1.033192,0.1069024
2.664917,-0.1503382,1.032277,0.1091656
2.675964,-0.1537647,1.030918,0.1122633
2.677917,-0.1544131,1.030619,0.1129747
2.687073,-0.1579527,1.029036,0.1169048
2.697937,-0.161576,1.027259,0.1203131
2.698669,-0.161827,1.027057,0.120557
2.709229,-0.1650043,1.02534,0.1236266
2.717957,-0.1678691,1.023529,0.1265002
2.720276,-0.1689394,1.022802,0.1276121
2.731628,-0.1719655,1.02084,0.1307139
2.737915,-0.1737361,1.019517,0.1323106
2.742615,-0.1753238,1.018298,0.1338265
2.753662,-0.1780155,1.015777,0.1374865
2.757935,-0.1793071,1.014645,0.1389538
2.765137,-0.1815588,1.012514,0.1415982
2.775818,-0.1839521,1.009996,0.1450167
2.777954,-0.1844966,1.009363,0.1456164
2.787292,-0.1871184,1.006299,0.1486375
2.797913,-0.1895949,1.003233,0.1514086
2.798096,-0.1896164,1.003204,0.1514324
2.80957,-0.1913999,1.000514,0.1537585
2.817932,-0.192543,0.99837,0.1555096
2.820313,-0.192973,0.9975045,0.1562003
2.831665,-0.1942431,0.9950705,0.1581522
2.837952,-0.1948955,0.9934699,0.1592986
2.842651,-0.1954596,0.9921937,0.1600824
2.853821,-0.1966148,0.990032,0.1615381
2.85791,-0.1970633,0.9891494,0.1621618
2.864868,-0.197596,0.9871738,0.163517
2.875854,-0.1987707,0.9852305,0.1649237
2.87793,-0.1988979,0.9848967,0.1650214
2.887207,-0.1997815,0.9827362,0.1660657
2.897949,-0.2005742,0.9806215,0.167035
2.898193,-0.2005614,0.980656,0.1670194
2.909119,-0.2010057,0.9790302,0.1677697
2.917969,-0.2013849,0.9772444,0.1685593
2.92041,-0.2016062,0.9760442,0.1690664
2.931396,-0.2019178,0.9746624,0.1694607
2.937927,-0.2021353,0.9734889,0.1696806
2.942566,-0.2026272,0.9722003,0.1699544
2.953491,-0.203099,0.9711538,0.1703253
2.957947,-0.2033187,0.9705515,0.1704808
2.964966,-0.2036017,0.9689285,0.170515
2.975647,-0.2039867,0.9678733,0.1706887
2.977966,-0.2041833,0.9674928,0.1708149
2.987,-0.2048971,0.9656976,0.1711403
2.997925,-0.2055708,0.9644241,0.1711749
2.998413,-0.2055086,0.9645364,0.1711718
3.009033,-0.2059704,0.9637573,0.1709626
3.017944,-0.2063705,0.9629971,0.1708011
3.020264,-0.2065374,0.9626405,0.1707443
3.031982,-0.2069106,0.9618262,0.1705544
3.037964,-0.2069829,0.9614325,0.1704426
3.042786,-0.2069476,0.9610055,0.1705548
3.053772,-0.2070776,0.9603872,0.1704986
3.057922,-0.2071636,0.9600608,0.1704598
3.064941,-0.2074681,0.9593967,0.1703885
3.075684,-0.2075507,0.9590119,0.1704038
3.077942,-0.2076069,0.958825,0.1703908
3.087097,-0.2079499,0.9582216,0.1703106
3.097961,-0.208231,0.9576522,0.1703625
3.098267,-0.2082377,0.9576365,0.1703644
3.109314,-0.2084181,0.9570848,0.170398
3.11792,-0.2087431,0.9565416,0.1704926
3.120239,-0.2088788,0.9563385,0.1705262
3.131653,-0.2093285,0.9555307,0.1708416
3.137939,-0.2096272,0.9551779,0.1716341
3.142456,-0.2097881,0.954786,0.1718436
3.153564,-0.2101052,0.9541925,0.1722679
3.157959,-0.2103093,0.9540411,0.1725346
3.164917,-0.2107418,0.9539304,0.1731103
3.17572,-0.2110959,0.9536119,0.1735445
3.177917,-0.2112174,0.953604,0.1736142
3.187134,-0.2117491,0.9534113,0.1740352
3.197937,-0.2124135,0.9533217,0.1744312
3.198425,-0.2124438,0.9533188,0.1744477
3.208984,-0.2129411,0.9532853,0.1746572
3.217957,-0.2135225,0.9529797,0.1746922
3.220032,-0.2137227,0.9528581,0.1746934
3.231567,-0.2142633,0.9524306,0.175608
3.237915,-0.2145617,0.952213,0.175405
3.242371,-0.2149255,0.9519624,0.1754336
3.253723,-0.2154806,0.9515096,0.1759071
3.257935,-0.2156958,0.9512944,0.1759738
3.264771,-0.2160644,0.9508991,0.1760063
3.275696,-0.2166716,0.9504318,0.1760966
3.277954,-0.2167172,0.9503585,0.1760765
3.286743,-0.2170431,0.9501184,0.1761001
3.297913,-0.2172195,0.9499584,0.1760618
3.298096,-0.2172217,0.9499558,0.1760606
3.30896,-0.217094,0.9499156,0.1760152
3.317932,-0.2164384,0.9502803,0.1762258
3.32019,-0.2162334,0.9504046,0.1763073
3.331604,-0.2156388,0.9508122,0.175464
3.337952,-0.2144718,0.9515191,0.1742397
3.342407,-0.213382,0.9523027,0.1733687
3.353455,-0.2108951,0.9541434,0.170211
3.35791,-0.209457,0.9551219,0.1683489
3.364624,-0.206807,0.9567909,0.1651096
3.375854,-0.2023384,0.9599133,0.1592458
3.37793,-0.2010543,0.9608278,0.1575706
3.386902,-0.1951991,0.9644428,0.1506392
3.397949,-0.1877339,0.9689853,0.1419217
3.398132,-0.1875663,0.9690875,0.1417241
3.408997,-0.179347,0.9739537,0.1337001
3.417969,-0.1735242,0.9773011,0.1268897
3.420166,-0.1714512,0.9784892,0.1244443
3.431519,-0.1637282,0.9819523,0.1171854
3.437927,-0.1588058,0.9843251,0.1126293
3.442261,-0.1553172,0.9861002,0.1090592
3.453247,-0.1489069,0.988824,0.1028855
3.457947,-0.1459591,0.9898996,0.09995967
3.464844,-0.1410668,0.9916105,0.09498557
3.475891,-0.1349561,0.9929155,0.08883619
3.477966,-0.1336024,0.9933208,0.08740079
3.486694,-0.1273049,0.9946443,0.08152562
3.497925,-0.1199318,0.9961956,0.07462144
3.497925,-0.1198731,0.9962083,0.07456559
3.508972,-0.1139077,0.9968896,0.06940007
3.517944,-0.1082822,0.9973996,0.06440508
3.521484,-0.1054475,0.9977124,0.0617595
3.531128,-0.1002574,0.9981657,0.0568108
3.537964,-0.09651528,0.9983639,0.05314913
3.542358,-0.09370291,0.9985048,0.05035678
3.553406,-0.0883631,0.9981821,0.04507418
3.557922,-0.08588628,0.9981574,0.04274383
3.564514,-0.08180767,0.9981965,0.03891915
3.575745,-0.07684558,0.9974096,0.03393367
3.577942,-0.07567459,0.9972017,0.03278518
3.58667,-0.0710485,0.9963895,0.02844211
3.597778,-0.06624129,0.9956667,0.02411631
3.597961,-0.06615581,0.9956552,0.02404015
3.608765,-0.06036407,0.995344,0.01905614
3.61792,-0.05635799,0.9956225,0.01582557
3.619995,-0.05583292,0.9950231,0.01543288
3.631226,-0.05246078,0.9939458,0.01255655
3.637939,-0.05039182,0.9930025,0.0106957
3.642151,-0.04862128,0.9920533,0.009063005
3.65332,-0.04630306,0.9901612,0.007228136
3.657959,-0.04524407,0.9893645,0.006417394
3.664673,-0.04375952,0.9879155,0.005356967
3.675537,-0.04227903,0.9862105,0.004374206
3.677917,-0.04194056,0.9858369,0.004136056
3.686523,-0.04034983,0.9843042,0.003301844
3.697693,-0.03854407,0.9826156,0.002461627
3.697937,-0.03854796,0.9825713,0.0024762
3.708862,-0.03751083,0.9805604,0.002404854
3.717957,-0.03672272,0.9787977,0.002704784
3.719971,-0.03661988,0.9784244,0.002776712
3.731506,-0.03606734,0.9765522,0.00325045
3.737915,-0.03594517,0.9756207,0.003632084
3.742126,-0.03592046,0.9749479,0.003975436
3.753235,-0.03570504,0.9740096,0.004362077
3.757935,-0.03572547,0.9738108,0.004380196
3.764343,-0.0357957,0.9735697,0.004552379
3.77533,-0.03589276,0.9732082,0.004697129
3.777954,-0.03590917,0.9730818,0.004721969
3.78656,-0.03604426,0.9725595,0.004811898
3.797852,-0.0364109,0.9720671,0.005153507
3.797913,-0.03635284,0.9721539,0.005107939
3.80896,-0.03629883,0.9725704,0.005009875
3.817932,-0.03651487,0.9730787,0.005175263
3.820068,-0.0365394,0.9731988,0.005194947
3.83136,-0.03648702,0.9737855,0.005286127
3.837952,-0.03614382,0.9744003,0.005376041
3.842163,-0.03577091,0.9750096,0.005458981
3.853149,-0.03518509,0.9761726,0.005563974
3.85791,-0.03487508,0.9767731,0.005735621
3.864685,-0.0342501,0.9776433,0.00599663
3.875488,-0.03374515,0.9786059,0.006581709
3.87793,-0.0336475,0.9788523,0.006758943
3.886658,-0.03243854,0.9796877,0.007489994
3.897888,-0.03253414,0.9804164,0.008705273
3.897949,-0.03257209,0.9804474,0.00863722
3.908936,-0.03250898,0.9816077,0.009832039
3.917969,-0.03305893,0.9825835,0.01070112
3.920044,-0.03323508,0.9828125,0.01088785
3.930908,-0.03392852,0.9838038,0.01179758
3.937927,-0.03451082,0.9847468,0.01257281
3.942017,-0.03509824,0.9857721,0.01336777
3.953125,-0.03559124,0.9871103,0.01441471
3.957947,-0.03567836,0.987588,0.01498497
3.964478,-0.03611756,0.9887556,0.01585284
3.975647,-0.0363555,0.9902881,0.01683198
3.977966,-0.03638413,0.9906399,0.01704705
3.986633,-0.0369164,0.9923393,0.01812401
3.99762,-0.03765629,0.9948951,0.01845351
3.997925,-0.0375594,0.9949218,0.01842239
4.00885,-0.03842432,0.9983516,0.01878898
4.017944,-0.03950239,1.000688,0.01924753
4.019958,-0.0398294,1.00135,0.01939821
4.031067,-0.04071654,1.003132,0.01983608
4.037964,-0.04137743,1.004659,0.0202308
4.042053,-0.0418569,1.005786,0.02052765
4.053162,-0.04268892,1.007942,0.02100788
4.057922,-0.04312855,1.009011,0.02131438
4.064514,-0.04347742,1.010251,0.02180982
4.075256,-0.04415445,1.011905,0.02263947
4.077942,-0.04446284,1.012451,0.02290559
4.086304,-0.0461125,1.014422,0.02394243
4.097473,-0.04728528,1.016174,0.02486955
4.097961,-0.04758768,1.016546,0.024884
4.108643,-0.05028979,1.019795,0.02567923
4.11792,-0.05244549,1.022084,0.02622244
4.119751,-0.05283457,1.022485,0.02632475
4.13092,-0.0554221,1.025263,0.02691713
4.137939,-0.05720898,1.027149,0.02741915
4.141846,-0.05843194,1.028344,0.02764617
4.153137,-0.06094317,1.030887,0.02814968
4.157959,-0.06149602,1.032033,0.02834806
4.164307,-0.06255881,1.034397,0.02831213
4.175232,-0.06463882,1.037589,0.02843627
4.177917,-0.06517437,1.038353,0.02859248
4.186218,-0.06682187,1.040609,0.0292353
