Time, X, Y, Z
1.174255,0.1094536,1.090308,-0.004159689
1.179993,0.1093888,1.09037,-0.004412249
1.185181,0.1093177,1.090379,-0.004662946
1.196411,0.1093379,1.090211,-0.005243853
1.199951,0.1093278,1.090136,-0.005462095
1.207458,0.1092881,1.089942,-0.006032854
1.218933,0.1092369,1.089809,-0.006643742
1.219971,0.10923,1.089808,-0.006702095
1.229797,0.1090523,1.0899,-0.007431686
1.23999,0.1086872,1.090201,-0.007913738
1.241028,0.1086458,1.090235,-0.007973194
1.251709,0.1082925,1.090509,-0.008558452
1.26001,0.1081148,1.09079,-0.009045377
1.263062,0.108031,1.090929,-0.009260967
1.277222,0.1075104,1.091227,-0.009987593
1.279968,0.1073869,1.091328,-0.0102015
1.285156,0.1071267,1.091537,-0.01063597
1.29541,0.1069906,1.091829,-0.01092237
1.299988,0.1068709,1.092005,-0.01091717
1.306641,0.106569,1.092392,-0.01071125
1.317688,0.1063452,1.092448,-0.01066305
1.320007,0.1063013,1.092423,-0.01066662
1.328735,0.1061724,1.092075,-0.0108586
1.339905,0.1058364,1.091578,-0.01110847
1.339966,0.1058341,1.091575,-0.0111099
1.350769,0.1052425,1.090967,-0.01135097
1.359985,0.104494,1.09056,-0.01159754
1.361877,0.104326,1.090485,-0.01165889
1.372986,0.1034797,1.090069,-0.01186521
1.380005,0.102786,1.089875,-0.01183659
1.384155,0.1022604,1.089778,-0.01175563
1.395508,0.1008365,1.089541,-0.01209424
1.399963,0.1001921,1.089349,-0.01245427
1.40625,0.09910515,1.088875,-0.01358619
1.41748,0.09698786,1.087862,-0.01554391
1.419983,0.0964204,1.087571,-0.01606543
1.430054,0.09420875,1.086062,-0.01751356
1.439758,0.09192519,1.085085,-0.01786572
1.440002,0.09185957,1.085059,-0.01787263
1.45105,0.08891308,1.083729,-0.01817788
1.459961,0.0875999,1.082631,-0.01790585
1.462036,0.08736897,1.082366,-0.01780365
1.473083,0.08705644,1.07903,-0.01683675
1.47998,0.08755606,1.075515,-0.01589999
1.484192,0.08840738,1.071921,-0.0150426
1.495361,0.08949225,1.066372,-0.01387869
1.5,0.08994388,1.064075,-0.01340525
1.506226,0.09158947,1.059954,-0.01272514
1.517273,0.09219573,1.055755,-0.01251972
1.519958,0.09215169,1.054848,-0.01254113
1.528564,0.09225389,1.051767,-0.01224239
1.539856,0.09214234,1.048617,-0.01159716
1.539978,0.09213986,1.048579,-0.01158816
1.550964,0.09195963,1.044946,-0.01102485
1.559998,0.09185351,1.042525,-0.01074424
1.562073,0.09181409,1.04201,-0.01068774
1.573242,0.09135287,1.039871,-0.01026668
1.579956,0.09097635,1.038703,-0.009965286
1.585938,0.09054362,1.037635,-0.009617046
1.595215,0.09001079,1.036688,-0.009246081
1.599976,0.08972126,1.036238,-0.00905937
1.606323,0.08940635,1.035627,-0.008884504
1.617676,0.08912593,1.035145,-0.008694872
1.619995,0.08905479,1.035074,-0.008671016
1.628601,0.08858991,1.035084,-0.008649409
1.639832,0.08804841,1.035229,-0.008636758
1.639954,0.0880415,1.035231,-0.008636847
1.651062,0.08730259,1.035792,-0.008703366
1.659973,0.08637227,1.036507,-0.008780524
1.662354,0.08610273,1.036722,-0.008838058
1.673645,0.08501009,1.037799,-0.009331405
1.679993,0.08437715,1.038428,-0.009694755
1.684814,0.08393966,1.038927,-0.01003988
1.69574,0.08334699,1.039586,-0.01075335
1.699951,0.08315624,1.03985,-0.01110372
1.707092,0.08258533,1.040385,-0.01167889
1.71814,0.08187468,1.040973,-0.01218413
1.719971,0.08175422,1.04107,-0.012263
1.729553,0.08116797,1.041737,-0.0126695
1.73999,0.08070982,1.042578,-0.01273009
1.74292,0.08058202,1.042827,-0.01270773
1.751892,0.08050527,1.043279,-0.01263419
1.76001,0.08059646,1.043751,-0.01255573
1.762512,0.08071136,1.043958,-0.01254807
1.77356,0.0813221,1.044757,-0.01251097
1.779968,0.08184099,1.045053,-0.0124597
1.784851,0.08246697,1.044994,-0.01236412
1.796082,0.08370136,1.04493,-0.01187077
1.799988,0.08421693,1.044879,-0.01163901
1.807007,0.08560769,1.044797,-0.01083319
1.818359,0.08696561,1.04484,-0.009539112
1.820007,0.08718099,1.044865,-0.009316146
1.830444,0.08878109,1.044811,-0.007664114
1.839966,0.0898367,1.044739,-0.006317288
1.840576,0.08987997,1.044735,-0.006264448
1.851685,0.09095779,1.044126,-0.004610434
1.859985,0.09188669,1.043412,-0.003248677
1.862732,0.09228348,1.043063,-0.00269106
1.874023,0.09341671,1.041844,-0.00126192
1.880005,0.09421024,1.040974,-0.0005912036
1.884949,0.09496691,1.039985,-0.0001974404
1.89856,0.09632693,1.037462,0.0003560632
1.899963,0.09646854,1.037126,0.0003807843
1.906921,0.09636538,1.035578,0.0001738667
1.917908,0.09599123,1.033449,-0.0004791021
1.919983,0.09592192,1.033032,-0.0006353259
1.929199,0.09547709,1.031031,-0.001461685
1.940002,0.09476732,1.028123,-0.002801344
1.940247,0.09474643,1.028054,-0.002835244
1.951538,0.09334989,1.025565,-0.004030243
1.959961,0.09149607,1.023681,-0.005035266
1.962341,0.09055497,1.022878,-0.005547583
1.973389,0.08755909,1.020387,-0.007645756
1.97998,0.08548139,1.018685,-0.00915879
1.984558,0.0834249,1.017173,-0.01022407
1.995728,0.08018672,1.014126,-0.01296037
2,0.07899458,1.012813,-0.01429538
2.006958,0.07629242,1.01036,-0.01700333
2.018005,0.0732168,1.007213,-0.02006528
2.019958,0.07266801,1.00659,-0.02062082
2.029236,0.07004486,1.003276,-0.02416831
2.039978,0.06776664,0.9995507,-0.02856429
2.040222,0.06767989,0.9993857,-0.02876589
2.054504,0.06528613,0.9949204,-0.03359373
2.059998,0.06427952,0.9930374,-0.03550257
2.062134,0.06336763,0.9921549,-0.03626767
2.07251,0.06112847,0.9892508,-0.0390207
2.079956,0.06083522,0.9860015,-0.04060845
2.08374,0.06026706,0.9842347,-0.04175004
2.094788,0.05803161,0.9815131,-0.04568434
2.099976,0.05695663,0.9801377,-0.04707767
2.105896,0.05601515,0.977991,-0.04912703
2.117065,0.05501807,0.9748982,-0.05208178
2.119995,0.05522235,0.9740891,-0.0528342
2.128174,0.05497702,0.9713476,-0.05547613
2.139282,0.05534656,0.9681489,-0.05766989
2.139954,0.05545812,0.9680384,-0.05797033
2.150391,0.05587374,0.9647486,-0.06112666
2.159973,0.05635776,0.9624138,-0.06280768
2.161438,0.05642197,0.9620727,-0.06309591
2.172424,0.05634307,0.9597989,-0.06569533
2.179993,0.05652244,0.9580657,-0.06696767
2.183655,0.0566213,0.9569992,-0.06787398
2.195251,0.05683666,0.9543703,-0.06929837
2.199951,0.05706462,0.953534,-0.06998585
2.208008,0.05771836,0.9518111,-0.07162406
2.216858,0.05830023,0.9505698,-0.07291605
2.219971,0.05859972,0.9500014,-0.07321846
2.228149,0.05937151,0.9484096,-0.07450645
2.239197,0.06008688,0.9470578,-0.07588626
2.23999,0.06002402,0.9468674,-0.07585685
2.250244,0.0605698,0.9450622,-0.07710788
2.26001,0.06113369,0.943702,-0.07824394
2.261414,0.06120306,0.9435033,-0.07839528
2.2724,0.06245171,0.9417198,-0.07915635
2.279968,0.06341714,0.9411135,-0.07988602
2.283813,0.0639919,0.9406099,-0.08031677
2.294861,0.06473559,0.938597,-0.08059269
2.299988,0.06541929,0.9378454,-0.08096237
2.305786,0.06618279,0.9368054,-0.08137557
2.316956,0.06735694,0.9352101,-0.08185658
2.320007,0.06772246,0.9346132,-0.08191934
2.328064,0.06881432,0.9330237,-0.08225623
2.339233,0.07008824,0.9311466,-0.08275747
2.339966,0.07009979,0.9311253,-0.08271417
2.350464,0.07138489,0.9294361,-0.08298095
2.359985,0.07245255,0.9281867,-0.08320199
2.36499,0.07329835,0.9273815,-0.08333832
2.372253,0.07438558,0.9263606,-0.08352211
2.380005,0.07527868,0.9254122,-0.08370182
2.38324,0.07586173,0.9248201,-0.0838266
2.394409,0.07756544,0.9240189,-0.08418573
2.399963,0.0783819,0.9236951,-0.08433549
2.405396,0.07948522,0.9232702,-0.08453688
2.416626,0.08057237,0.9228107,-0.08454454
2.419983,0.08091803,0.9227197,-0.08442487
2.427673,0.08193076,0.9224054,-0.08431385
2.438904,0.08310246,0.9220104,-0.08359325
2.440002,0.08333995,0.9219209,-0.08341008
2.450012,0.08497007,0.9213688,-0.08233589
2.459961,0.08636475,0.9210955,-0.08124784
2.460999,0.08650611,0.9210685,-0.08114533
2.472229,0.08796485,0.9210894,-0.08017114
2.47998,0.08912754,0.9212234,-0.07911642
2.483337,0.08978584,0.9212734,-0.07852851
2.494446,0.09093519,0.9211037,-0.07686526
2.5,0.09150166,0.9215152,-0.07622659
2.505432,0.09233448,0.9218498,-0.07521038
2.519958,0.09341639,0.9219747,-0.07348239
2.521545,0.09354773,0.921966,-0.07333933
2.527344,0.09394898,0.9219401,-0.07290249
2.537354,0.09438003,0.9226587,-0.07181029
2.539978,0.09459971,0.9229226,-0.07157348
2.548462,0.09543635,0.9238952,-0.07066105
2.55957,0.09637979,0.9246086,-0.07016931
2.559998,0.09641279,0.9246503,-0.07007602
2.570618,0.09750753,0.9257225,-0.0685153
2.579956,0.09874984,0.9262269,-0.06663743
2.581726,0.09897269,0.9263257,-0.06629169
2.593018,0.1005442,0.9271287,-0.06505345
2.599976,0.101206,0.927893,-0.06421828
2.604248,0.1018473,0.9285587,-0.06344005
2.615112,0.1031542,0.9291382,-0.06201188
2.619995,0.1040078,0.9294329,-0.06106843
2.626221,0.105411,0.9299414,-0.05953607
2.63739,0.1066521,0.930531,-0.05828829
2.639954,0.1070473,0.9308119,-0.0580496
2.648376,0.1086029,0.9318233,-0.05699342
2.659851,0.110475,0.9324642,-0.05614382
2.659973,0.1104277,0.9325128,-0.05609263
2.672546,0.1122189,0.9341651,-0.05421227
2.679993,0.1134307,0.9347618,-0.05334914
2.681519,0.113639,0.9349014,-0.05317335
2.692688,0.1154415,0.9352894,-0.0519062
2.699951,0.1162091,0.9358557,-0.05048554
2.703918,0.1167566,0.9362483,-0.04949778
2.715271,0.1175873,0.9372305,-0.04820392
2.719971,0.11818,0.9377285,-0.04766588
2.726379,0.119105,0.9385174,-0.04678135
2.737427,0.1203438,0.9391188,-0.04560445
2.73999,0.1206872,0.9392971,-0.04546891
2.748352,0.121941,0.9399597,-0.04494302
2.759705,0.1232328,0.9407982,-0.04439631
2.76001,0.1232411,0.9408253,-0.04439454
2.77063,0.1240814,0.9417903,-0.04403579
2.779968,0.124259,0.9424169,-0.04388037
2.781738,0.1242992,0.9425421,-0.04384306
2.792847,0.1245954,0.9427608,-0.04372987
2.799988,0.1245975,0.9427927,-0.04414399
2.804077,0.1245918,0.9428052,-0.04445693
2.815063,0.1245595,0.9424007,-0.04518767
2.820007,0.1243194,0.9421017,-0.04554094
2.827209,0.1238827,0.9415364,-0.04622604
2.837036,0.1229568,0.9411104,-0.04686432
2.839966,0.1227089,0.9408838,-0.0471883
2.848328,0.1218648,0.9400405,-0.04839765
2.859253,0.1208899,0.9393221,-0.04972823
2.859985,0.1208125,0.9392594,-0.04983102
2.870605,0.1194875,0.9380286,-0.05131708
2.880005,0.1182368,0.9371387,-0.05286406
2.881775,0.1180142,0.9369662,-0.05317006
2.893188,0.1167697,0.9358973,-0.0544488
2.899963,0.1161031,0.9352179,-0.05531423
2.904236,0.1154651,0.93457,-0.05617073
2.915588,0.1134454,0.9335883,-0.05763014
2.919983,0.1124718,0.933128,-0.05832529
2.927002,0.1104834,0.9321808,-0.05975844
2.938232,0.1083566,0.9312999,-0.06120439
2.940002,0.1079891,0.9311426,-0.06149805
2.949585,0.105534,0.9301111,-0.06337009
2.959961,0.1024977,0.9297764,-0.06513366
2.960876,0.102214,0.9297256,-0.0653192
2.972229,0.100122,0.9288369,-0.06608506
2.97998,0.09821293,0.9281597,-0.06691857
2.985352,0.09639605,0.9275013,-0.06775641
2.994446,0.09428395,0.9279497,-0.06863536
3,0.09269836,0.9279743,-0.0694205
3.006165,0.09030981,0.9280077,-0.07056166
3.017334,0.08760168,0.9275981,-0.07136413
3.019958,0.08685228,0.9273922,-0.07151805
3.028748,0.08409849,0.9267742,-0.07231966
3.039978,0.08115837,0.9260132,-0.07288644
3.040527,0.08098093,0.9259669,-0.07292223
3.051147,0.07827201,0.9252582,-0.07316557
3.059998,0.07598929,0.924608,-0.07362638
3.062683,0.07496452,0.9243177,-0.07380308
3.073608,0.07229509,0.9236405,-0.0737593
3.079956,0.07033323,0.9230737,-0.07368515
3.084717,0.06858555,0.9225821,-0.07364741
3.095825,0.06602301,0.9218332,-0.07405946
3.099976,0.06485276,0.9217041,-0.07405384
3.107056,0.06248247,0.9213719,-0.07405546
3.118103,0.05988012,0.9203733,-0.07390092
3.119995,0.05939234,0.9200925,-0.07380283
3.129272,0.05672432,0.9188799,-0.07344557
3.139954,0.05422092,0.9176464,-0.07333975
3.143799,0.05319308,0.9171255,-0.07308933
3.151184,0.05165333,0.9163616,-0.0728115
3.159973,0.04975614,0.9152426,-0.07240187
3.16095,0.04929785,0.9149763,-0.0723038
3.172119,0.04724735,0.9135593,-0.07204559
3.179993,0.04563321,0.9125297,-0.07181886
3.183105,0.04481692,0.912012,-0.07170483
3.194153,0.0426644,0.9110681,-0.07121865
3.199951,0.04165669,0.9104948,-0.07096674
3.205322,0.04053345,0.9098458,-0.07068545
3.21637,0.03866269,0.9087343,-0.07014401
3.219971,0.03802741,0.9082502,-0.06971934
3.2276,0.03651536,0.9070555,-0.06860989
3.23877,0.03458497,0.9056794,-0.06733601
3.23999,0.03436992,0.9055145,-0.06720228
3.249634,0.03266131,0.9041349,-0.06621857
3.26001,0.03096924,0.903397,-0.06507711
3.260803,0.03081736,0.903327,-0.06497912
3.271912,0.02941083,0.9028937,-0.06410959
3.279968,0.02848636,0.9026407,-0.06347603
3.283325,0.02799141,0.9025095,-0.06312546
3.298645,0.02600681,0.9035817,-0.0620915
3.299988,0.02613563,0.9039767,-0.0621381
3.305115,0.02563448,0.9047363,-0.06190547
3.315674,0.02508486,0.9059193,-0.06233646
3.320007,0.02488917,0.9064533,-0.06249826
3.32666,0.02459297,0.9074079,-0.06273687
3.337646,0.02400345,0.9087492,-0.06286551
3.339966,0.02383917,0.9090416,-0.06287159
3.348938,0.02318709,0.910143,-0.06261936
3.359985,0.0224212,0.9112753,-0.06189978
3.360107,0.0224283,0.9112653,-0.06190622
3.371094,0.02185364,0.911492,-0.06122418
3.380005,0.02145634,0.9119284,-0.06027094
3.382324,0.02132255,0.9121369,-0.05986251
3.393433,0.02087446,0.9128994,-0.05849497
3.399963,0.0207889,0.9138062,-0.05752946
3.404358,0.02078485,0.9146657,-0.05672552
3.415466,0.02133276,0.9151413,-0.05494443
3.419983,0.02158936,0.9154075,-0.05424197
3.42688,0.02205674,0.9159917,-0.05323724
3.438049,0.02309309,0.9161683,-0.05218126
3.440002,0.02331295,0.9161921,-0.05198461
3.450256,0.02481668,0.9169623,-0.05071114
3.459839,0.02575422,0.9178151,-0.04907225
3.459961,0.02576768,0.9178272,-0.04904902
3.470825,0.02712286,0.9181821,-0.047107
3.47998,0.02840164,0.9189711,-0.04558599
3.481995,0.02870011,0.9191835,-0.04523119
3.493225,0.02998441,0.9203439,-0.04395357
3.5,0.0309111,0.9209065,-0.04300839
3.504272,0.03167625,0.9212525,-0.04221687
3.515442,0.0331125,0.9224871,-0.03984644
3.519958,0.03387976,0.9229652,-0.03886743
3.52655,0.0353939,0.9235754,-0.03731595
3.537537,0.0370122,0.9246547,-0.0348673
3.539978,0.03740189,0.9249134,-0.03427449
3.548706,0.03881543,0.9259409,-0.03115326
3.559998,0.0408232,0.9268014,-0.02856885
3.560059,0.04101682,0.926877,-0.02833137
3.570984,0.04289947,0.9273611,-0.02588704
3.579956,0.04442365,0.9282216,-0.02396962
3.581909,0.04511783,0.9287336,-0.02309573
3.593384,0.04745091,0.9294958,-0.02122982
3.599976,0.04911846,0.9300131,-0.01994054
3.60614,0.05135678,0.9307257,-0.01824968
3.615051,0.05264608,0.9313259,-0.01698034
3.619995,0.0537506,0.9318783,-0.01598099
3.626709,0.05582427,0.9331753,-0.01422863
3.637634,0.05820791,0.9339228,-0.01282349
3.639954,0.05883879,0.9341089,-0.01246113
3.648743,0.06167164,0.9346061,-0.01063375
3.659973,0.06418589,0.9351206,-0.007998288
3.660156,0.06438023,0.9351675,-0.007783383
3.671326,0.0661644,0.9360183,-0.005506113
3.679993,0.06828477,0.9365402,-0.00370498
3.6828,0.06937309,0.9367274,-0.002966046
3.693604,0.07229459,0.9374176,-0.001171559
3.699951,0.07402764,0.9378813,-0.000195235
3.704895,0.07578779,0.9383885,0.0006662011
3.716125,0.07811244,0.9390118,0.001839429
3.719971,0.07907942,0.9392809,0.002353355
3.727478,0.08117028,0.9399396,0.003653228
3.738831,0.08397815,0.9402778,0.005505726
3.73999,0.0843069,0.9403324,0.005703956
3.750183,0.08771608,0.9407134,0.007541955
3.76001,0.09032942,0.9411299,0.008987606
3.764526,0.09149621,0.9413524,0.009663597
3.772217,0.09266885,0.9420235,0.01077531
3.779968,0.09439189,0.9425055,0.01201282
3.782959,0.0953664,0.9427416,0.01267047
3.794067,0.09797032,0.943549,0.01377846
3.799988,0.09944253,0.9439243,0.01450206
3.805176,0.1009074,0.9442859,0.01538087
3.816406,0.1032787,0.9447289,0.01670337
3.820007,0.1040739,0.9449764,0.01730715
3.827454,0.1059572,0.9459684,0.0192274
3.838562,0.1082867,0.9465237,0.02133237
3.839966,0.1086099,0.9465948,0.02161662
3.849792,0.1116754,0.9470255,0.02341077
3.859985,0.1144015,0.9477304,0.02522829
3.86084,0.1146525,0.9477917,0.02539729
3.871948,0.1172323,0.94872,0.02737595
3.880005,0.1190411,0.9495786,0.02885105
3.883057,0.11987,0.95003,0.0295635
3.894226,0.1223523,0.9508705,0.03115895
3.899963,0.1239476,0.9512427,0.03208162
3.905334,0.1259744,0.9515842,0.03321415
3.919983,0.1311952,0.9529123,0.03663209
3.921082,0.1315821,0.9530133,0.03689796
3.927185,0.1335036,0.9527555,0.03870068
3.936829,0.1368606,0.9528397,0.0410928
3.940002,0.1379335,0.9528555,0.04175983
3.948059,0.1412339,0.9532498,0.04373913
3.959473,0.1448461,0.9538423,0.04592219
3.959961,0.1449995,0.9538732,0.04602474
3.970154,0.1489599,0.9543012,0.04823358
3.97998,0.152257,0.9547534,0.05035201
3.981445,0.1527457,0.9548609,0.05071439
3.992615,0.1558869,0.9554913,0.05303973
4,0.1581926,0.9558353,0.05460803
4.003601,0.1596485,0.9559593,0.05545326
4.014648,0.1630904,0.9558705,0.0569433
4.019958,0.1649974,0.9557732,0.05771802
4.025757,0.1676595,0.9557122,0.05882484
4.036987,0.1713634,0.9560084,0.06036694
4.039978,0.1724059,0.9561431,0.06076813
4.048096,0.1755814,0.9560684,0.06226896
4.059509,0.1789238,0.9559803,0.06382562
4.059998,0.1790745,0.9559776,0.06388704
4.072205,0.1832707,0.9561623,0.06521295
4.079956,0.1857641,0.9563357,0.06597599
4.08136,0.1862946,0.9563569,0.06612933
4.092773,0.1895823,0.9565462,0.06708381
4.099976,0.1919181,0.9567672,0.06771722
4.103638,0.193431,0.9569102,0.06812966
4.114685,0.1969005,0.9569228,0.06963308
4.119995,0.1987011,0.9567572,0.07033882
4.125671,0.2009498,0.9564203,0.07065351
4.13678,0.204205,0.9561227,0.07136157
4.139954,0.2052085,0.9560918,0.07160392
4.147949,0.2079546,0.9562085,0.0722371
4.15918,0.2110058,0.9560084,0.07283679
4.159973,0.2112558,0.955974,0.07287994
4.170227,0.2151012,0.9552746,0.073385
4.179993,0.2184734,0.954423,0.07377823
4.181213,0.219013,0.9544159,0.0739014
4.192749,0.2225052,0.9535252,0.07409838
4.199951,0.2247064,0.9529165,0.07430871
4.203552,0.2261239,0.9525634,0.07455453
4.214844,0.2297038,0.9516565,0.07551748
4.219971,0.2316389,0.9511963,0.07613203
4.228088,0.2348944,0.950655,0.07694802
4.236755,0.2376223,0.950208,0.07771717
4.23999,0.2379714,0.9497703,0.0780382
4.247864,0.240006,0.9491297,0.07886837
4.259216,0.2425315,0.9484857,0.07970309
4.26001,0.2427179,0.9480772,0.0793705
4.270142,0.2445918,0.9462693,0.07925519
