Time, X, Y, Z
2.092712,0.1349176,1.036392,0.0401524
2.092957,0.1349228,1.03639,0.04014516
2.103821,0.1352419,1.036265,0.03975199
2.112976,0.135236,1.036212,0.03956585
2.11499,0.1352342,1.036197,0.03951927
2.126221,0.1351819,1.036301,0.03914078
2.132996,0.1351146,1.036282,0.03901768
2.137268,0.1350562,1.03627,0.03891835
2.148254,0.1347576,1.03648,0.03868841
2.153015,0.1346491,1.03659,0.03863463
2.159607,0.134476,1.036778,0.03856222
2.170593,0.1340174,1.037114,0.03855669
2.172974,0.1339686,1.037163,0.03857939
2.1828,0.1337357,1.037435,0.03870483
2.192627,0.1335447,1.03758,0.03884785
2.192993,0.1335362,1.037587,0.03885347
2.203796,0.1332862,1.037863,0.03884844
2.213013,0.1332659,1.037827,0.03888392
2.214905,0.1332601,1.037823,0.03889112
2.226074,0.1331617,1.037641,0.03875425
2.232971,0.1330956,1.037504,0.03865969
2.237183,0.1330394,1.037397,0.03859168
2.24823,0.1329264,1.037162,0.03860018
2.252991,0.1328357,1.037123,0.03861395
2.259338,0.1326614,1.037067,0.03864583
2.270874,0.1324614,1.036991,0.03876756
2.27301,0.1324281,1.037002,0.03881234
2.282043,0.1322688,1.037057,0.0390214
2.292969,0.1319635,1.037175,0.03901976
2.293335,0.1319601,1.037176,0.03902
2.304932,0.1318218,1.037186,0.03900374
2.312988,0.131707,1.037285,0.03905796
2.315857,0.1316631,1.037325,0.03908482
2.327454,0.1315891,1.037369,0.03905576
2.333008,0.1315438,1.037347,0.03906712
2.340271,0.131463,1.037335,0.03908464
2.349548,0.1314131,1.037331,0.03912507
2.352966,0.1314008,1.037322,0.03910224
2.360718,0.1313658,1.037294,0.03905359
2.372009,0.1312109,1.037174,0.0389339
2.372986,0.1311877,1.03718,0.03894195
2.382874,0.1309948,1.03712,0.03889939
2.393005,0.1309813,1.036875,0.03886202
2.394165,0.1309767,1.036855,0.03885844
2.405518,0.1309351,1.036705,0.03874399
2.412964,0.1309008,1.036721,0.03879556
2.416382,0.1308838,1.036726,0.03882068
2.427734,0.1309164,1.036682,0.03887099
2.432983,0.1309766,1.036622,0.03892738
2.439026,0.1310579,1.036538,0.03899756
2.450134,0.1311477,1.036473,0.03903468
2.453003,0.1311602,1.036446,0.03901398
2.461426,0.1312132,1.036334,0.03895551
2.472656,0.1310821,1.03637,0.03888544
2.472961,0.1310931,1.036364,0.03888154
2.483948,0.1310573,1.036242,0.03883898
2.492981,0.1311333,1.036202,0.03866586
2.497498,0.1311718,1.036154,0.03857209
2.506226,0.1312091,1.036169,0.03846893
2.513,0.1312949,1.036172,0.03844994
2.517334,0.1313617,1.036172,0.0384323
2.528442,0.1314091,1.036295,0.03859922
2.532959,0.131413,1.036308,0.03862152
2.53949,0.1315012,1.036296,0.03868559
2.550903,0.1316686,1.036296,0.03876719
2.552979,0.1316532,1.036333,0.03877178
2.56189,0.13165,1.036413,0.03882101
2.572815,0.131917,1.036517,0.03901678
2.572998,0.1319289,1.036503,0.03900787
2.583984,0.132242,1.036325,0.03915881
2.592957,0.1325197,1.036153,0.03916764
2.595093,0.1325855,1.036093,0.03916419
2.606201,0.132901,1.035743,0.03924599
2.612976,0.1332048,1.035652,0.03948185
2.617371,0.1334346,1.035558,0.0396565
2.628601,0.1341576,1.035068,0.03947702
2.632996,0.1345148,1.034892,0.03952207
2.639954,0.1351463,1.034561,0.03959861
2.653015,0.1359756,1.034035,0.03986061
2.654053,0.1360427,1.03398,0.03986412
2.661438,0.1365305,1.033732,0.03985639
2.672058,0.136933,1.033314,0.03954484
2.672974,0.1369356,1.033296,0.03950316
2.683105,0.1366568,1.03353,0.03858216
2.692993,0.1364378,1.032739,0.03752664
2.694214,0.1364224,1.03258,0.03737083
2.705505,0.1356493,1.032259,0.03770965
2.713013,0.1349433,1.032496,0.03740832
2.716309,0.1345395,1.032652,0.03723325
2.7276,0.1338906,1.032637,0.03696063
2.732971,0.1334988,1.032822,0.03686202
2.738892,0.1329863,1.033115,0.03674437
2.749695,0.1324769,1.033449,0.03648736
2.752991,0.1323406,1.033512,0.03636551
2.760864,0.1319965,1.033603,0.03597859
2.772034,0.1318409,1.033533,0.03548382
2.77301,0.1318305,1.033522,0.0354279
2.78302,0.1317797,1.033365,0.03476033
2.792969,0.1317184,1.033062,0.03458969
2.794373,0.1317025,1.033029,0.03456537
2.807861,0.131331,1.033261,0.03441614
2.812988,0.1311059,1.03333,0.03432119
2.816284,0.1309271,1.033405,0.03425039
2.827515,0.1303091,1.033717,0.03376117
2.833008,0.1300869,1.033882,0.03363872
2.838745,0.1298488,1.034071,0.0335151
2.849609,0.1300098,1.03378,0.03327316
2.852966,0.1299562,1.03374,0.03322515
2.860779,0.1297209,1.033716,0.03310448
2.872375,0.1297855,1.033865,0.03300986
2.872986,0.129765,1.033862,0.03301501
2.883118,0.1296214,1.033671,0.03303444
2.893005,0.1295163,1.03368,0.03290054
2.893982,0.1295016,1.033687,0.03288916
2.905334,0.1292847,1.033784,0.03275988
2.912964,0.1291076,1.034012,0.03277212
2.916138,0.1290089,1.034148,0.03278704
2.927307,0.1289057,1.03462,0.03266115
2.932983,0.1288001,1.034959,0.03267011
2.938782,0.1286469,1.035388,0.03271519
2.94989,0.1283227,1.036037,0.03292161
2.953003,0.1282578,1.036243,0.03297424
2.96228,0.1281687,1.03679,0.03307277
2.972107,0.1281558,1.037107,0.03325918
2.972961,0.1281541,1.037141,0.03327614
2.982788,0.1282857,1.037342,0.03316942
2.992981,0.1286544,1.037002,0.0329141
2.994019,0.1286905,1.036968,0.03288972
3.005127,0.1291198,1.036924,0.03293633
3.013,0.1295123,1.036731,0.03295226
3.016296,0.1297281,1.036615,0.03297295
3.027344,0.1299872,1.036743,0.03328249
3.032959,0.130044,1.036781,0.03335094
3.038879,0.1300517,1.036829,0.03339189
3.049988,0.1302771,1.036758,0.03346881
3.052979,0.1303396,1.03673,0.03349905
3.06134,0.1305124,1.036696,0.03359775
3.072388,0.1304872,1.036789,0.03383476
3.072998,0.1304869,1.036797,0.03384468
3.083374,0.1305603,1.036978,0.03409009
3.092957,0.1308016,1.036902,0.0343855
3.095398,0.1308812,1.0369,0.03447866
3.10614,0.1311244,1.03699,0.03485921
3.112976,0.13126,1.036944,0.03504804
3.118774,0.1314481,1.036884,0.03525838
3.127625,0.1314596,1.037064,0.03541788
3.132996,0.1315622,1.037127,0.03544652
3.139343,0.1317674,1.037196,0.03541526
3.150391,0.1319102,1.037175,0.03527218
3.153015,0.1319363,1.037193,0.03523964
3.161316,0.1319343,1.037501,0.03520353
3.172546,0.1321569,1.037436,0.03501198
3.172974,0.1321673,1.037432,0.03500357
3.183777,0.1323636,1.037284,0.0349395
3.192993,0.1323542,1.037395,0.03508122
3.194885,0.1323669,1.0374,0.03509358
3.206177,0.1324721,1.037507,0.03516801
3.213013,0.1324573,1.037571,0.03527856
3.217346,0.1324089,1.037608,0.03539199
3.228455,0.1322886,1.03763,0.03539801
3.232971,0.1322639,1.037609,0.03541346
3.239868,0.1322577,1.037525,0.03544256
3.250793,0.1323277,1.037636,0.03551972
3.252991,0.132336,1.037647,0.03554443
3.262146,0.1324701,1.037646,0.03566299
3.27301,0.1326572,1.03748,0.03574303
3.278015,0.1326751,1.037533,0.03581157
3.283997,0.1326939,1.037554,0.03585963
3.292114,0.1327319,1.037621,0.0360381
3.292969,0.1327364,1.037629,0.03605881
3.303345,0.1329059,1.037678,0.03630939
3.312988,0.1328796,1.03779,0.03652173
3.314636,0.1328328,1.037832,0.03658143
3.325806,0.1328031,1.037982,0.03680928
3.333008,0.1327716,1.038097,0.03695762
3.336792,0.1327461,1.038184,0.03708717
3.347656,0.1327107,1.038269,0.03725119
3.352966,0.1328491,1.038261,0.03743635
3.358948,0.1329907,1.038294,0.03751108
3.369812,0.1330663,1.038334,0.03756689
3.372986,0.1331054,1.038324,0.03755668
3.381104,0.1332534,1.038136,0.03753802
3.392151,0.1333251,1.038032,0.03755113
3.393005,0.1333278,1.038026,0.03755024
3.403259,0.1333147,1.037994,0.03748772
3.412964,0.1333498,1.037868,0.03746018
3.41449,0.1333694,1.037843,0.03745744
3.430298,0.1333392,1.03773,0.03752773
3.432983,0.1333446,1.037686,0.03753263
3.436401,0.1333848,1.037561,0.03752457
3.447876,0.1334517,1.037376,0.0374161
3.453003,0.1334821,1.037298,0.03737949
3.458923,0.1335887,1.037108,0.03726473
3.470093,0.1335015,1.037048,0.0371733
3.472961,0.1335099,1.036994,0.03710848
3.48114,0.1334304,1.036864,0.0369193
3.492065,0.1331475,1.036721,0.0367603
3.492981,0.1331071,1.036702,0.03674129
3.503418,0.1323698,1.036488,0.03657067
3.513,0.1316662,1.03647,0.03643095
3.514282,0.1316215,1.036471,0.03642151
3.525452,0.1311283,1.036464,0.03632587
3.532959,0.1307449,1.036436,0.03628501
3.53656,0.1304858,1.036438,0.03632957
3.547607,0.1300909,1.03654,0.03647563
3.552979,0.1297576,1.036649,0.03663866
3.558777,0.1294223,1.036697,0.03698847
3.569885,0.1290347,1.03682,0.03735197
3.572998,0.1288568,1.036914,0.03751248
3.582092,0.1283978,1.037041,0.03819245
3.592102,0.1281977,1.037115,0.03863303
3.592957,0.1282506,1.037048,0.03854515
3.60321,0.1279487,1.037085,0.03892922
3.612976,0.1277742,1.037083,0.039121
3.61438,0.1277486,1.03703,0.03888634
3.625427,0.1273789,1.037088,0.03887683
3.632996,0.1271125,1.037371,0.03888324
3.636719,0.1268358,1.037534,0.03889996
3.647705,0.1264021,1.037723,0.03891446
3.653015,0.1263502,1.037789,0.03904432
3.658936,0.1260029,1.03804,0.03936395
3.669861,0.1256452,1.038264,0.0397222
3.672974,0.1256809,1.038251,0.0398114
3.680969,0.1254806,1.038307,0.04019463
3.692139,0.1253254,1.038326,0.04041305
3.692993,0.1254288,1.038351,0.04051557
3.703308,0.1255503,1.038414,0.04071452
3.713013,0.1256913,1.038432,0.04072095
3.714355,0.1257692,1.038308,0.04054829
3.725586,0.1260075,1.038024,0.04031006
3.732971,0.1260544,1.037962,0.0399898
3.73877,0.1263809,1.037562,0.0397388
3.747498,0.1265642,1.037306,0.03958209
3.752991,0.1268328,1.037376,0.03990284
3.758911,0.1271399,1.037343,0.04002081
3.769958,0.1273856,1.037326,0.040123
3.77301,0.1273533,1.037396,0.04020891
3.781006,0.1275274,1.037551,0.0403789
3.792786,0.1277017,1.037732,0.0405058
3.792969,0.1276263,1.037766,0.04050715
3.80365,0.1279072,1.037741,0.04059123
3.812988,0.1280801,1.037784,0.04071516
3.814941,0.1279322,1.037741,0.0406532
3.826233,0.1278446,1.037601,0.04058175
3.833008,0.1279381,1.03728,0.04066175
3.837524,0.1279152,1.036991,0.04065251
3.848755,0.127918,1.036675,0.04060936
3.852966,0.1278243,1.036484,0.04070145
3.860168,0.1276278,1.03611,0.04072478
3.871521,0.1271726,1.035586,0.04082215
3.872986,0.1271044,1.035506,0.04084627
3.882935,0.1264175,1.034818,0.04111104
3.893005,0.1255067,1.034265,0.04138087
3.897888,0.1250344,1.033968,0.04147583
3.905151,0.124403,1.033571,0.04149649
3.912964,0.1235402,1.033191,0.04159668
3.9151,0.1232065,1.032831,0.04150096
3.926697,0.1220641,1.032113,0.04150391
3.932983,0.1214122,1.031422,0.04122917
3.937622,0.1206813,1.031074,0.04108295
3.948608,0.1195118,1.030549,0.04090267
3.953003,0.1188471,1.030301,0.04039207
3.959717,0.1178709,1.029961,0.03992757
3.970825,0.1168284,1.029574,0.03934383
3.972961,0.1165205,1.029438,0.03946722
3.981812,0.1153329,1.02913,0.03934154
3.992981,0.1142982,1.028911,0.03914958
3.992981,0.1142535,1.028998,0.03914407
4.00415,0.1131494,1.028861,0.03883803
4.013,0.1124592,1.028759,0.03871909
4.015259,0.1123094,1.02864,0.03861731
4.02655,0.1115763,1.028294,0.03829435
4.032959,0.1109799,1.028396,0.03803477
4.03772,0.1106292,1.028304,0.03781939
4.05188,0.1099544,1.028097,0.03728065
4.052979,0.1099049,1.028076,0.03723148
4.059631,0.1095477,1.027931,0.03688243
4.070862,0.1090751,1.028092,0.03650767
4.072998,0.1090614,1.028044,0.03649613
4.081848,0.1087707,1.027923,0.03628612
4.092957,0.1086487,1.027845,0.03607392
4.092957,0.1086585,1.027823,0.03610268
4.104004,0.1084071,1.027526,0.03590663
4.112976,0.1083492,1.027258,0.03567979
4.115173,0.1082336,1.027295,0.03571273
4.126282,0.1079689,1.02727,0.0356991
4.132996,0.1080297,1.027147,0.03564036
4.137451,0.1080771,1.027071,0.03567731
4.148438,0.1081322,1.027004,0.0357354
4.153015,0.1082111,1.026861,0.0356873
4.15979,0.1083124,1.02668,0.03566056
4.170654,0.1084835,1.026463,0.03565946
4.172974,0.1085321,1.026398,0.03573175
4.181946,0.1086987,1.026169,0.03593966
4.192993,0.1088522,1.025997,0.03619672
4.192993,0.108819,1.026003,0.0361522
4.205688,0.1088565,1.025826,0.03635043
4.213013,0.1087504,1.025799,0.03643548
4.215027,0.1087897,1.025769,0.03641523
4.226196,0.108877,1.025662,0.03637156
4.232971,0.1088406,1.025601,0.03632811
4.237305,0.1088069,1.025536,0.03630216
4.248352,0.1089046,1.025535,0.0362138
4.252991,0.1089455,1.025473,0.03614475
4.259766,0.1089871,1.025377,0.03604682
4.271057,0.1090612,1.025261,0.03588659
4.27301,0.1090589,1.02524,0.03582355
4.282166,0.1090833,1.025152,0.03565353
4.292969,0.1089079,1.025157,0.03543982
4.293335,0.1089007,1.025161,0.03543174
4.304565,0.1082269,1.025325,0.03520733
4.312988,0.1082209,1.025327,0.03506947
4.315613,0.1081613,1.025342,0.03501093
4.32666,0.1076023,1.025243,0.03457513
4.333008,0.107569,1.025053,0.03445894
4.337891,0.1074056,1.02489,0.03427038
4.348755,0.1070135,1.024343,0.03439926
4.352966,0.1067421,1.024186,0.03445125
4.362122,0.1062129,1.023807,0.03445283
4.371155,0.1057781,1.023514,0.03447479
4.372986,0.1055777,1.023481,0.03444704
4.382141,0.1048447,1.023114,0.03429733
4.393005,0.1039725,1.022726,0.03427012
4.393494,0.103939,1.022711,0.03426826
4.40448,0.1033407,1.022185,0.03393641
4.412964,0.1027181,1.021931,0.03397599
4.415649,0.10243,1.0218,0.03397086
4.42688,0.1015426,1.021709,0.03374234
4.432983,0.101211,1.021511,0.03374134
4.438354,0.1007888,1.021365,0.03372806
4.449341,0.1003269,1.021047,0.0337479
4.453003,0.1000284,1.020953,0.03373
4.460754,0.09943113,1.020753,0.03373313
4.471924,0.09891,1.020649,0.03370565
4.472961,0.09889499,1.020614,0.03365882
4.483093,0.09839873,1.020131,0.03348985
4.492981,0.09811761,1.019773,0.03343081
4.494446,0.09815875,1.019893,0.03342456
4.505859,0.09788581,1.019687,0.03330757
4.513,0.0974641,1.019587,0.03319034
4.525879,0.09726635,1.01911,0.03315063
4.531128,0.09723887,1.019007,0.03314504
