Time, X, Y, Z
1.872986,-0.1947199,0.9192725,0.1565823
1.87854,-0.1946525,0.9182584,0.1573201
1.885193,-0.1945985,0.9174324,0.1579218
1.892761,-0.1946501,0.9165436,0.156772
1.893005,-0.1946649,0.9165133,0.1567435
1.904236,-0.1948052,0.9143358,0.1559328
1.912964,-0.1947997,0.9140093,0.1540633
1.915161,-0.194796,0.9138836,0.1537741
1.926086,-0.1944289,0.9134316,0.1544642
1.932983,-0.1942571,0.9132768,0.1544063
1.937378,-0.1940433,0.9130525,0.154347
1.948303,-0.1940428,0.9123274,0.1528711
1.953003,-0.1944228,0.91175,0.1523089
1.959473,-0.1950282,0.9107271,0.1512565
1.970642,-0.195778,0.9097503,0.1507792
1.972961,-0.1961568,0.9094448,0.1506349
1.981812,-0.1978204,0.9079255,0.1498432
1.992859,-0.1985172,0.9067352,0.1486287
1.992981,-0.1985639,0.9067624,0.1486721
2.003906,-0.200357,0.9054072,0.1477314
2.013,-0.201648,0.9046649,0.146781
2.015137,-0.2032501,0.9044605,0.1456924
2.032959,-0.2054413,0.9043811,0.1436214
2.037903,-0.2051241,0.9043871,0.1439397
2.052979,-0.2061285,0.9043121,0.142384
2.057983,-0.2064306,0.9043432,0.1418507
2.070435,-0.2066504,0.904784,0.1409478
2.072998,-0.2067117,0.9048902,0.1407955
2.081848,-0.2070233,0.9053301,0.1401297
2.092712,-0.2072241,0.9059628,0.139584
2.092957,-0.2072491,0.9059565,0.139585
2.103821,-0.207655,0.9063414,0.1390686
2.112976,-0.2077688,0.907771,0.1376107
2.11499,-0.2078065,0.908052,0.1373121
2.126221,-0.208142,0.9094191,0.1358831
2.132996,-0.208511,0.9103602,0.1349034
2.137268,-0.2088026,0.9110948,0.134136
2.148254,-0.2092991,0.9119501,0.1337468
2.153015,-0.2095031,0.9127866,0.1334315
2.159607,-0.2098248,0.9141403,0.132944
2.170593,-0.2103466,0.9155035,0.1320384
2.172974,-0.2104836,0.9158738,0.1319171
2.1828,-0.2111108,0.9176077,0.131385
2.192627,-0.2111654,0.9187378,0.1306315
2.192993,-0.2111697,0.9187902,0.1305939
2.203796,-0.2111101,0.9207577,0.1286681
2.213013,-0.210976,0.9217676,0.1277146
2.214905,-0.2109487,0.9219822,0.1275101
2.226074,-0.2107046,0.9227936,0.1262653
2.232971,-0.2109424,0.9233553,0.1254954
2.237183,-0.211142,0.9237925,0.1248968
2.24823,-0.2117238,0.9243712,0.1232212
2.252991,-0.2120543,0.924657,0.1226511
2.259338,-0.2126504,0.9251676,0.1216699
2.270874,-0.213266,0.9266582,0.1206187
2.27301,-0.2133405,0.9270526,0.1204927
2.282043,-0.2136947,0.928937,0.1198791
2.292969,-0.2138747,0.9299911,0.120663
2.293335,-0.2138762,0.9300095,0.1206749
2.304932,-0.2139801,0.9313267,0.1214755
2.312988,-0.2139012,0.9322203,0.120856
2.315857,-0.2138543,0.9326561,0.1205955
2.327454,-0.2136397,0.9330542,0.1209024
2.333008,-0.2133925,0.9333965,0.1206419
2.340271,-0.2130663,0.9338971,0.1203239
2.349548,-0.212566,0.9346732,0.120137
2.352966,-0.2123203,0.9349536,0.1199826
2.360718,-0.2117151,0.9356597,0.1196037
2.372009,-0.2117091,0.9358211,0.1199435
2.372986,-0.2116893,0.9358895,0.1199349
2.382874,-0.2114805,0.9363939,0.1199811
2.393005,-0.2114556,0.936897,0.1196467
2.394165,-0.2114509,0.9369549,0.1196143
2.405518,-0.2113006,0.9374608,0.1192096
2.412964,-0.2113793,0.937822,0.1188508
2.416382,-0.2114113,0.9380326,0.1186534
2.427734,-0.2114019,0.938502,0.1185493
2.432983,-0.2114059,0.9387329,0.1185122
2.439026,-0.2114018,0.9390375,0.1184536
2.450134,-0.2112067,0.9393675,0.118393
2.453003,-0.2111832,0.9394334,0.118301
2.461426,-0.2110866,0.9396378,0.1180212
2.472656,-0.21084,0.9398065,0.1170805
2.472961,-0.2108468,0.9398278,0.1170599
2.483948,-0.2107479,0.9400531,0.1161318
2.492981,-0.2106429,0.9400698,0.1157667
2.497498,-0.2105842,0.9400804,0.1155327
2.506226,-0.210341,0.9406094,0.1150231
2.513,-0.2098074,0.9408601,0.1143638
2.517334,-0.2094296,0.9410625,0.1138891
2.528442,-0.2087695,0.9419972,0.1128318
2.532959,-0.2080645,0.9429006,0.1119423
2.53949,-0.2069261,0.9441236,0.110591
2.550903,-0.2049099,0.9457349,0.1090651
2.552979,-0.2043291,0.9461929,0.1083867
2.56189,-0.2019028,0.9481441,0.1057956
2.572815,-0.1974564,0.951563,0.09973305
2.572998,-0.1973547,0.9516188,0.09949785
2.583984,-0.19219,0.955319,0.09161063
2.592957,-0.1888821,0.9572106,0.08580014
2.595093,-0.1880897,0.9576652,0.08443221
2.606201,-0.1831171,0.9609662,0.07784408
2.612976,-0.1805385,0.9622029,0.07413864
2.617371,-0.1784665,0.9632393,0.07117234
2.628601,-0.1733389,0.9656975,0.06451049
2.632996,-0.1706867,0.9670023,0.05979823
2.639954,-0.1659215,0.96942,0.05162489
2.653015,-0.1611082,0.9705105,0.04347795
2.654053,-0.1607482,0.9706004,0.04287857
2.661438,-0.1578072,0.9699014,0.03961049
2.672058,-0.1530924,0.9697697,0.03168328
2.672974,-0.1526401,0.9698098,0.03100479
2.683105,-0.1465912,0.9709487,0.02258638
2.692993,-0.1426308,0.9706424,0.01582277
2.694214,-0.1421161,0.9705538,0.01494071
2.705505,-0.137787,0.9704657,0.007778406
2.713013,-0.1352137,0.9693901,0.003357932
2.716309,-0.1337974,0.9687738,0.0009166598
2.7276,-0.1307828,0.9673067,-0.005568996
2.732971,-0.1283148,0.9669228,-0.009082004
2.738892,-0.1249332,0.9665218,-0.01368137
2.749695,-0.1213039,0.9645193,-0.01953053
2.752991,-0.1201924,0.9637145,-0.02157612
2.760864,-0.1172954,0.9612805,-0.0273508
2.772034,-0.1137927,0.9598492,-0.03485233
2.77301,-0.1134849,0.9596463,-0.03555781
2.78302,-0.1104524,0.9567034,-0.04309554
2.792969,-0.1075037,0.9542938,-0.04975142
2.794373,-0.1071146,0.9539726,-0.05064954
2.807861,-0.1037238,0.9516488,-0.05862734
2.812988,-0.1023078,0.9501732,-0.06145737
2.816284,-0.1011349,0.9490484,-0.0638981
2.827515,-0.09920643,0.9461247,-0.06926131
2.833008,-0.09809035,0.944515,-0.07203865
2.838745,-0.09668159,0.9425054,-0.0754604
2.849609,-0.09398313,0.9398413,-0.08019258
2.852966,-0.09314705,0.9390115,-0.08169866
2.860779,-0.09101269,0.9369415,-0.08546731
2.872375,-0.08865947,0.9343485,-0.09075761
2.872986,-0.0885471,0.9341986,-0.09106284
2.883118,-0.08678913,0.9312871,-0.09565535
2.893005,-0.08511929,0.9289933,-0.09861076
2.893982,-0.0849774,0.9287963,-0.0988719
2.905334,-0.08337788,0.9264959,-0.1018424
2.912964,-0.08224635,0.9247695,-0.1039015
2.916138,-0.08162422,0.9238094,-0.1050235
2.927307,-0.07980117,0.922204,-0.1075848
2.932983,-0.0789443,0.9215227,-0.1088151
2.938782,-0.07796878,0.9207582,-0.1102334
2.94989,-0.07674143,0.9198866,-0.1111566
2.953003,-0.0763986,0.9196109,-0.1114277
2.96228,-0.07535747,0.9185646,-0.1123786
2.972107,-0.07456905,0.917854,-0.1133021
2.972961,-0.07449219,0.9177853,-0.1133891
2.982788,-0.0734992,0.9171629,-0.1142395
2.992981,-0.07300107,0.9170911,-0.1145502
2.994019,-0.07295617,0.9170882,-0.1145764
3.005127,-0.07252134,0.9172771,-0.1152987
3.013,-0.07212406,0.9174887,-0.1157653
3.016296,-0.07189637,0.91762,-0.1159925
3.027344,-0.07149614,0.9181513,-0.1166275
3.032959,-0.07134248,0.9185591,-0.1169953
3.038879,-0.07118845,0.9191204,-0.1174412
3.049988,-0.07095216,0.9200356,-0.1179805
3.052979,-0.07087751,0.9203193,-0.118155
3.06134,-0.07067167,0.9213279,-0.1187277
3.072388,-0.07028235,0.92323,-0.1191427
3.072998,-0.07025769,0.9233491,-0.1191718
3.083374,-0.07043027,0.9255348,-0.1193677
3.092957,-0.07014912,0.9277099,-0.1198247
3.095398,-0.07006114,0.9283335,-0.119935
3.10614,-0.06989575,0.9305741,-0.119945
3.112976,-0.06951185,0.9319808,-0.1201038
3.118774,-0.06898421,0.9335628,-0.120295
3.127625,-0.06874771,0.9348186,-0.1202291
3.132996,-0.06871313,0.9357494,-0.1201764
3.139343,-0.06884683,0.9371878,-0.1200416
3.150391,-0.06933006,0.9384005,-0.1195504
3.153015,-0.06946476,0.9388,-0.1193533
3.161316,-0.06998152,0.9405776,-0.118069
3.172546,-0.0702469,0.9424847,-0.1168372
3.172974,-0.07025926,0.942572,-0.11678
3.183777,-0.07111362,0.9450106,-0.1147992
3.192993,-0.07207265,0.9464976,-0.1133093
3.194885,-0.07223107,0.9467646,-0.1130525
3.206177,-0.07322361,0.948082,-0.1115446
3.213013,-0.07392801,0.9492279,-0.1102042
3.217346,-0.07462905,0.9503713,-0.1088473
3.228455,-0.07605637,0.9515321,-0.1073704
3.232971,-0.07683966,0.9521817,-0.1065255
3.239868,-0.07850503,0.9535043,-0.1047481
3.250793,-0.07948174,0.9555216,-0.1029791
3.252991,-0.07980783,0.9560177,-0.102518
3.262146,-0.08244609,0.9589038,-0.0996978
3.27301,-0.08489237,0.961104,-0.09732091
3.278015,-0.08584176,0.9621543,-0.0957036
3.283997,-0.08654852,0.9629001,-0.09463681
3.292114,-0.08878027,0.9647897,-0.09196512
3.292969,-0.08902697,0.9649891,-0.09168339
3.303345,-0.09260961,0.9679472,-0.08793637
3.312988,-0.09526262,0.9706389,-0.08475164
3.314636,-0.09572326,0.9711201,-0.08419874
3.325806,-0.09839816,0.97342,-0.08141948
3.333008,-0.1008095,0.9752843,-0.07905635
3.336792,-0.1031711,0.9770349,-0.07663168
3.347656,-0.1060572,0.9791515,-0.07367101
3.352966,-0.1078285,0.9803597,-0.07199158
3.358948,-0.1115465,0.982784,-0.0683345
3.369812,-0.1148244,0.984013,-0.06555976
3.372986,-0.1161926,0.9844296,-0.06446403
3.381104,-0.121207,0.9862007,-0.06097125
3.392151,-0.1252176,0.9876531,-0.05783913
3.393005,-0.1256216,0.9878026,-0.0575138
3.403259,-0.1313746,0.9904657,-0.05288193
3.412964,-0.135142,0.9927112,-0.04956456
3.41449,-0.135637,0.9930308,-0.04909904
3.430298,-0.1412366,0.9954226,-0.04450111
3.432983,-0.1425406,0.9957428,-0.04335263
3.436401,-0.1456465,0.9964618,-0.04059342
3.447876,-0.1494932,0.9979126,-0.03729318
3.453003,-0.1517442,0.9989202,-0.03533247
3.458923,-0.1556446,0.9999061,-0.03218262
3.470093,-0.1596573,1.001068,-0.02933824
3.472961,-0.1609436,1.001434,-0.02846752
3.48114,-0.1659913,1.002267,-0.02414642
3.492065,-0.1700066,1.002494,-0.02025533
3.492981,-0.170471,1.002504,-0.01978831
3.503418,-0.1764899,1.002692,-0.01386631
3.513,-0.1807742,1.002764,-0.01006399
3.514282,-0.181045,1.002766,-0.009829745
3.525452,-0.1846255,1.002822,-0.006713659
3.532959,-0.1874816,1.002823,-0.004293039
3.53656,-0.1896896,1.002775,-0.002377555
3.547607,-0.1931086,1.002332,0.001140073
3.552979,-0.1954363,1.001997,0.00361152
3.558777,-0.1987431,1.00139,0.006472379
3.569885,-0.201906,1.00062,0.009476379
3.572998,-0.2030438,1.000358,0.01062256
3.582092,-0.2071065,0.9991057,0.01477218
3.592102,-0.2096664,0.9982511,0.01745255
3.592957,-0.2095417,0.9983851,0.01697473
3.60321,-0.2129713,0.9973795,0.01991239
3.612976,-0.2153493,0.9965556,0.02203616
3.61438,-0.2156217,0.9962038,0.0228163
3.625427,-0.2178669,0.9953358,0.02516091
3.632996,-0.2188693,0.9939134,0.02713102
3.636719,-0.2200812,0.9926777,0.02900511
3.647705,-0.2217394,0.9910467,0.03139676
