Time, X, Y, Z
0.5596924,-0.1141649,0.9282741,-0.09008823
0.5605469,-0.1146618,0.928486,-0.08949696
0.5717773,-0.1179041,0.9297919,-0.08640939
0.5795898,-0.1206013,0.9313565,-0.08341494
0.5828857,-0.1229097,0.9328289,-0.08117516
0.5938721,-0.1258612,0.9347019,-0.07838202
0.5996094,-0.12833,0.936052,-0.07624222
0.6051025,-0.1317537,0.9379718,-0.0732507
0.6160889,-0.1349456,0.9403614,-0.06970099
0.6196289,-0.1365239,0.9413552,-0.06849301
0.6273193,-0.1409639,0.9441969,-0.06471318
0.6383057,-0.1448479,0.9465943,-0.06100973
0.6396484,-0.1451661,0.9470536,-0.06062219
0.6495361,-0.1497197,0.9506146,-0.05633685
0.659668,-0.1548441,0.9544262,-0.05162176
0.6605225,-0.1550298,0.9545652,-0.05144942
0.6719971,-0.160438,0.9577057,-0.0467393
0.6796875,-0.1639317,0.9601311,-0.04372597
0.6845703,-0.167008,0.9626448,-0.04106367
0.6938477,-0.1705302,0.9655486,-0.03799796
0.699585,-0.1727219,0.9677768,-0.0360232
0.7052002,-0.1755337,0.9704278,-0.03354411
0.7160645,-0.180049,0.972729,-0.03033358
0.7196045,-0.1815823,0.9741653,-0.02892858
0.7272949,-0.1860664,0.9776259,-0.02542442
0.7385254,-0.1891183,0.979827,-0.02174756
0.739624,-0.1896109,0.9800315,-0.0211415
0.75,-0.1946833,0.9828938,-0.01495863
0.7596436,-0.1980522,0.9845039,-0.01030865
0.7609863,-0.1985101,0.9847257,-0.009660125
0.7722168,-0.2019569,0.9855025,-0.006525919
0.7796631,-0.2043975,0.9869006,-0.002551883
0.7835693,-0.2067555,0.9880743,0.0009409189
0.7946777,-0.2095994,0.9892842,0.004051849
0.7996826,-0.2111228,0.9897864,0.005913094
0.8060303,-0.2143756,0.9907475,0.009864122
0.8173828,-0.2173245,0.9914713,0.01340911
0.8197021,-0.2181179,0.991769,0.01407795
0.8286133,-0.2216784,0.9932105,0.0184339
0.8395996,-0.2245261,0.9946012,0.02193891
0.8438721,-0.2255912,0.9950838,0.02307591
0.8508301,-0.2266752,0.9955744,0.02423236
0.8596191,-0.2288779,0.9967305,0.02701326
0.8602295,-0.2298036,0.9972106,0.02815698
0.8712158,-0.2314784,0.9982184,0.03059015
0.8796387,-0.2330887,0.9994421,0.03349762
0.8824463,-0.2342397,1.000133,0.03528838
0.8935547,-0.2362665,1.000821,0.03839567
0.8996582,-0.2376585,1.000836,0.04006548
0.9047852,-0.2394451,1.000991,0.04241864
0.9157715,-0.2405135,1.001178,0.04447626
0.9196777,-0.2411254,1.001218,0.04558682
0.9267578,-0.2427698,1.001363,0.04830556
0.9379883,-0.2446545,1.000791,0.05085522
0.9396973,-0.2449692,1.00064,0.05140924
0.9490967,-0.2473201,0.9998163,0.05522634
0.9595947,-0.2491104,0.9982307,0.05879492
0.960083,-0.2492194,0.9981382,0.05901299
0.9711914,-0.2497237,0.9976064,0.06061608
0.9796143,-0.2505205,0.9973333,0.06287429
0.982666,-0.2510871,0.9971218,0.06445915
0.998291,-0.2524493,0.9959303,0.06807227
0.9996338,-0.2528098,0.9952265,0.06852646
1.004395,-0.2537508,0.9940892,0.07047263
1.014771,-0.2545284,0.9931493,0.07226416
1.019653,-0.2549027,0.992584,0.07340552
1.026001,-0.2555723,0.9915516,0.07551262
1.036987,-0.2555826,0.9906571,0.07638268
1.039673,-0.2555131,0.9903569,0.07661922
1.048218,-0.2551017,0.9893628,0.07765698
1.059448,-0.2550072,0.987824,0.07909544
1.059692,-0.2550034,0.9877855,0.07913275
1.070313,-0.2546245,0.9859891,0.0810025
1.07959,-0.2546355,0.9834543,0.08344185
1.081543,-0.2546275,0.9826337,0.08423141
1.092529,-0.2552956,0.979633,0.08674785
1.099609,-0.2558396,0.9767329,0.08902188
1.10376,-0.2563248,0.9740027,0.09118146
1.114746,-0.2572052,0.9705052,0.09433739
1.119629,-0.2574116,0.969419,0.09522559
1.125977,-0.2577303,0.9675661,0.09671538
1.137207,-0.257428,0.9661541,0.09735261
1.139648,-0.2573349,0.965831,0.09744897
1.149658,-0.2567943,0.9642341,0.09789266
1.15918,-0.2560973,0.9631373,0.0980289
1.159668,-0.2560567,0.9630651,0.09804213
1.170532,-0.254976,0.9597868,0.0990734
1.179688,-0.2551272,0.9567728,0.1004953
1.181396,-0.2551387,0.9559469,0.1008874
1.192505,-0.255468,0.9538463,0.1022589
1.199585,-0.2556452,0.9515694,0.1034799
1.203735,-0.255823,0.9491173,0.1048144
1.214722,-0.2559316,0.9453338,0.1059463
1.219604,-0.2560843,0.9434685,0.1066715
1.225952,-0.2564215,0.9400134,0.1081138
1.237183,-0.256429,0.9374495,0.1095291
1.239624,-0.256506,0.9365717,0.1098453
1.248169,-0.2571383,0.9322999,0.1110346
1.259155,-0.2576604,0.9304472,0.1122628
1.259644,-0.2576913,0.9303221,0.1123326
1.270386,-0.2582523,0.9276975,0.1136521
1.279663,-0.2581925,0.9262204,0.1139508
1.281372,-0.258186,0.9260312,0.1140209
1.292847,-0.2580089,0.9241582,0.1145959
1.299683,-0.2576962,0.9230189,0.1147455
1.305176,-0.2573941,0.9219252,0.1148693
1.314819,-0.2569931,0.9208261,0.1149117
1.319702,-0.2566075,0.9201327,0.114865
1.325928,-0.2559448,0.9190859,0.1147154
1.337036,-0.2552837,0.9178033,0.114206
1.3396,-0.2550852,0.9174957,0.1140917
1.348145,-0.2541426,0.9163585,0.1137896
1.359497,-0.2536837,0.914845,0.1134214
1.359619,-0.2536784,0.9148278,0.113417
1.370728,-0.2530468,0.9142317,0.1145063
1.379639,-0.2529024,0.9142341,0.1156421
1.38208,-0.2528511,0.9142242,0.1159508
1.393433,-0.2523097,0.9139261,0.1175859
1.399658,-0.2521727,0.9137896,0.1180415
1.404907,-0.2520227,0.9136378,0.1184432
1.415771,-0.2519484,0.9130009,0.1178911
1.419678,-0.2520932,0.9124333,0.1169955
1.427124,-0.2524993,0.9109184,0.1145699
3.319702,-0.1808214,0.9583315,-0.08879909
3.328247,-0.1801196,0.957195,-0.08751908
3.338013,-0.1794659,0.9561294,-0.08553566
3.3396,-0.1786369,0.9565177,-0.08552314
3.349365,-0.1762575,0.9564515,-0.08349261
3.359619,-0.1725792,0.9572889,-0.08134815
3.360474,-0.1724107,0.9573169,-0.08123927
3.371582,-0.1695867,0.9572738,-0.07819167
3.379639,-0.1670316,0.9581157,-0.07598893
3.382813,-0.1656793,0.9584339,-0.0748006
3.394043,-0.1637156,0.9577689,-0.07252295
3.399658,-0.1624584,0.9578462,-0.07147342
3.404785,-0.16101,0.9577453,-0.0702316
3.415894,-0.1601544,0.9566597,-0.06820472
3.419678,-0.1593791,0.9566236,-0.06726514
3.427124,-0.1578961,0.9561128,-0.06549501
3.43811,-0.1561901,0.9557025,-0.06455712
3.439697,-0.1557464,0.9559461,-0.06441721
3.449219,-0.153523,0.9561551,-0.06322595
3.459595,-0.1513955,0.9567394,-0.06049395
3.460449,-0.1512248,0.9567839,-0.06030144
3.47168,-0.1499321,0.9567544,-0.05914679
3.479614,-0.1486955,0.9567853,-0.05853583
3.484375,-0.1478981,0.9571774,-0.05768578
3.49353,-0.1470431,0.9576788,-0.05665003
3.499634,-0.1462563,0.9580909,-0.05551399
3.504761,-0.1454802,0.9586227,-0.05435091
3.515991,-0.1444213,0.9593014,-0.05231212
3.519653,-0.1440035,0.9594377,-0.05205674
3.526978,-0.1429819,0.959898,-0.05097649
3.538086,-0.1421272,0.9604363,-0.04941531
3.539673,-0.1419863,0.9604816,-0.04928194
3.549438,-0.1410524,0.9611187,-0.04777212
3.559692,-0.1400938,0.9618223,-0.04633692
3.560913,-0.139985,0.9619151,-0.04616474
3.571899,-0.139162,0.9625829,-0.04511458
3.57959,-0.1382465,0.9633839,-0.04464127
3.583008,-0.1377571,0.9638059,-0.04430383
3.59436,-0.1366084,0.9649703,-0.04418071
3.599609,-0.1361903,0.9657521,-0.04420805
3.605591,-0.1355613,0.9666729,-0.04413462
3.616577,-0.1348852,0.9686443,-0.04420961
3.619629,-0.1345335,0.9691364,-0.04433466
3.627808,-0.1336436,0.970666,-0.04457042
3.639648,-0.1327574,0.9727039,-0.04459256
3.641968,-0.1326263,0.9730809,-0.04458541
3.649902,-0.132217,0.9742585,-0.04456197
3.659668,-0.1315752,0.9758915,-0.04481116
3.65979,-0.1314892,0.9761119,-0.04483834
3.671021,-0.1310307,0.9778989,-0.04489738
3.679688,-0.1302942,0.9792013,-0.04526325
3.682007,-0.1299923,0.9796555,-0.04541653
3.692993,-0.1292591,0.981626,-0.0461753
3.699585,-0.1288249,0.9826983,-0.04679805
3.70459,-0.128435,0.9837121,-0.04734842
3.715332,-0.1280944,0.9853088,-0.04892921
3.719604,-0.1280023,0.9858031,-0.04945612
3.72644,-0.1277859,0.9868369,-0.05048254
3.737549,-0.1273889,0.9879075,-0.05168182
3.739624,-0.1273431,0.9880959,-0.05196714
3.748901,-0.1270923,0.9891312,-0.05329356
3.759644,-0.126685,0.9900464,-0.05488002
3.759888,-0.126676,0.9900703,-0.05492333
3.770752,-0.1266259,0.9906397,-0.05654807
3.779663,-0.1263583,0.9914797,-0.05819374
3.782104,-0.1262559,0.9917923,-0.0588139
3.795776,-0.1261441,0.992585,-0.06125543
3.799683,-0.1259599,0.9926783,-0.06217526
3.804077,-0.1257963,0.992919,-0.06330314
3.81543,-0.1252227,0.9931365,-0.06582758
3.819702,-0.1250315,0.993224,-0.06662148
3.82666,-0.1246633,0.9934048,-0.06817323
3.837524,-0.1240119,0.9933944,-0.06980681
3.8396,-0.1238263,0.993486,-0.07021376
3.848877,-0.1229782,0.9938436,-0.07213625
3.859619,-0.121872,0.9942745,-0.07435042
3.859741,-0.1218651,0.9942774,-0.07436323
3.87085,-0.1210722,0.9947171,-0.07600132
3.879639,-0.1203322,0.9948829,-0.0774859
3.881958,-0.1200319,0.9949702,-0.0780708
3.893066,-0.1191189,0.9948491,-0.07975543
3.899658,-0.1185689,0.9947258,-0.08070466
3.904297,-0.1180828,0.9946331,-0.08151604
3.915405,-0.1171303,0.9944323,-0.08299056
3.919678,-0.1167417,0.9942749,-0.08355765
3.926392,-0.1160312,0.9940073,-0.08459325
3.937622,-0.1149503,0.9937205,-0.08608231
3.939697,-0.1146787,0.9935002,-0.08641645
3.950073,-0.1132515,0.9925719,-0.08817053
3.959595,-0.1124477,0.9917899,-0.08964846
3.959595,-0.1124477,0.9918029,-0.08965473
3.970703,-0.1113992,0.9911335,-0.09191582
3.979614,-0.110348,0.9907268,-0.0938023
3.981812,-0.1100931,0.9906197,-0.09427942
3.99292,-0.108951,0.989996,-0.09597047
3.999634,-0.1082238,0.9898598,-0.09700505
4.004272,-0.1076199,0.9897496,-0.09785585
9.17749,-0.1703763,0.9681838,-0.01304752
9.179688,-0.1701966,0.9685576,-0.01380615
9.189453,-0.169451,0.970306,-0.01724535
9.199585,-0.1690931,0.9713563,-0.01977725
9.200073,-0.1690804,0.9713855,-0.01985334
9.211182,-0.1689205,0.9717787,-0.02210073
9.219604,-0.1686171,0.972409,-0.02438997
9.222412,-0.1684736,0.9727147,-0.02546179
9.235718,-0.1683174,0.9733685,-0.02928072
9.239624,-0.1682955,0.9737231,-0.03027295
9.244141,-0.1682648,0.9741936,-0.03177434
9.255493,-0.1682062,0.9752789,-0.03451769
9.259644,-0.1680698,0.9759443,-0.03559381
9.266479,-0.1676929,0.9774169,-0.03761406
9.277466,-0.1673689,0.9790064,-0.04013704
9.279663,-0.1672698,0.9793876,-0.04069263
9.288696,-0.1668323,0.9814475,-0.04304485
9.299683,-0.1669005,0.9831827,-0.04556175
9.299805,-0.1669011,0.9831954,-0.04558091
9.310669,-0.1668993,0.9847386,-0.04760742
9.319702,-0.1667713,0.986101,-0.04909861
9.321899,-0.1667241,0.9865773,-0.04958999
9.33313,-0.1663758,0.9880348,-0.05116929
9.3396,-0.1661566,0.9888952,-0.05218326
9.344116,-0.1659763,0.9896042,-0.05302665
9.355347,-0.165278,0.9912139,-0.05490597
9.359619,-0.1650317,0.9920076,-0.05567825
9.366333,-0.1646147,0.9936376,-0.05709516
9.377563,-0.1639313,0.9958825,-0.05890457
9.379639,-0.1638052,0.9963517,-0.05929738
9.390503,-0.16334,0.9990597,-0.06132682
9.399658,-0.1627468,1.001303,-0.06249474
9.399658,-0.1627438,1.001315,-0.06250101
9.410645,-0.1620449,1.004162,-0.06377739
9.419678,-0.1612572,1.00677,-0.06471172
9.421875,-0.160969,1.007702,-0.06502327
9.432861,-0.1603727,1.010426,-0.06616116
9.439697,-0.1599766,1.012333,-0.06670152
9.44397,-0.1596529,1.013843,-0.06703971
9.455078,-0.158763,1.01669,-0.06733993
9.459595,-0.1584305,1.017931,-0.06746919
9.466431,-0.1579223,1.019962,-0.06776838
9.477783,-0.1572868,1.02254,-0.06793034
9.479614,-0.157164,1.023041,-0.06792992
9.489258,-0.1561895,1.025441,-0.06817339
9.499634,-0.1547988,1.027896,-0.06828408
9.500488,-0.1546788,1.028111,-0.06827998
9.511841,-0.1533496,1.030437,-0.06834263
9.519653,-0.1523547,1.032142,-0.06851393
9.523193,-0.1517806,1.033138,-0.06861138
9.534424,-0.1506674,1.035022,-0.06870556
9.539673,-0.150061,1.035984,-0.06868877
9.547729,-0.1489903,1.037615,-0.06861757
9.556763,-0.1479495,1.038874,-0.06846341
9.559692,-0.1475481,1.039284,-0.06844613
9.568237,-0.1461945,1.040513,-0.0684143
9.57959,-0.1445409,1.041447,-0.06855933
9.579834,-0.1444728,1.041486,-0.06856528
9.590942,-0.143087,1.0425,-0.06845216
9.599609,-0.14186,1.0431,-0.06857595
9.602173,-0.1413742,1.043358,-0.06859842
9.613647,-0.1404002,1.043859,-0.06856284
9.619629,-0.1396327,1.044173,-0.068491
9.624634,-0.1388586,1.044473,-0.06844264
9.635864,-0.1377784,1.044444,-0.06852157
9.639648,-0.1372263,1.044372,-0.06870501
9.647339,-0.1359466,1.044141,-0.06918161
9.658203,-0.1346287,1.043697,-0.07008146
9.659668,-0.1344622,1.043618,-0.07019903
9.669312,-0.1332333,1.043042,-0.07106513
9.679688,-0.1323441,1.042598,-0.0714391
9.680542,-0.1322707,1.042568,-0.0714646
9.691528,-0.1312863,1.042134,-0.07177053
9.699585,-0.130465,1.041865,-0.07201168
9.703857,-0.1299513,1.041711,-0.07213803
9.713745,-0.1290973,1.041464,-0.07243507
9.719604,-0.128547,1.041302,-0.07257307
9.724976,-0.1279568,1.041112,-0.0727253
9.736084,-0.1271824,1.040592,-0.07294407
9.739624,-0.1268318,1.040333,-0.073129
9.747192,-0.1259037,1.039575,-0.07367508
9.758423,-0.1250956,1.038476,-0.07449117
9.759644,-0.1249907,1.038353,-0.07458529
9.769409,-0.1241199,1.037341,-0.07535408
9.779663,-0.1233598,1.036447,-0.07629122
9.780273,-0.1233081,1.036389,-0.07635064
9.791504,-0.1224406,1.035484,-0.07742327
9.799683,-0.12173,1.034665,-0.07814065
9.802612,-0.1213743,1.034265,-0.07848378
9.814087,-0.1201381,1.033247,-0.07947218
9.819702,-0.1194891,1.032484,-0.07999059
9.824829,-0.1187668,1.03162,-0.08058183
9.83606,-0.1176463,1.029877,-0.0817779
9.8396,-0.1173106,1.029226,-0.08214895
9.847412,-0.1164767,1.027523,-0.08307701
9.859619,-0.115414,1.024893,-0.08406493
9.860962,-0.1153095,1.024605,-0.08417093
9.869141,-0.1144834,1.023387,-0.08474313
9.879395,-0.1132828,1.021458,-0.08568931
9.879639,-0.1132541,1.021412,-0.08571224
9.890503,-0.1117397,1.019304,-0.08697882
9.899658,-0.1101371,1.017444,-0.0877973
9.901733,-0.1097667,1.017018,-0.08796948
9.912842,-0.1081255,1.014711,-0.08882143
9.919678,-0.1070331,1.013059,-0.08921286
9.923828,-0.1061881,1.01179,-0.08947331
9.934937,-0.1044654,1.009396,-0.09071031
9.939697,-0.1035694,1.008323,-0.09136821
9.945923,-0.1020666,1.006771,-0.09238799
9.956909,-0.09996282,1.004477,-0.09379168
9.959595,-0.09941309,1.003854,-0.09417192
9.968262,-0.09746581,1.001531,-0.09540763
9.979492,-0.095979,0.9987088,-0.0970398
9.979614,-0.09596282,0.9986764,-0.09705947
9.990479,-0.09445485,0.9958941,-0.09901373
9.999634,-0.09289484,0.9937195,-0.1005842
10.00171,-0.09253407,0.9932182,-0.1009458
10.0155,-0.09055901,0.9904224,-0.1022494
10.01965,-0.08989708,0.9896563,-0.1027507
10.0238,-0.0891201,0.9887399,-0.1033262
10.03503,-0.08784626,0.9867212,-0.1045481
10.03967,-0.08732548,0.985849,-0.1050054
10.04602,-0.08651602,0.9845195,-0.1055682
10.05701,-0.08573622,0.9825482,-0.1059484
10.05969,-0.08553458,0.9819974,-0.1060495
10.06824,-0.08475915,0.9800409,-0.1064063
10.07935,-0.08403234,0.978078,-0.1067279
10.07959,-0.08401453,0.9780308,-0.1067367
10.09045,-0.08323596,0.9760339,-0.1070881
10.09961,-0.08272362,0.9747521,-0.1074905
10.10144,-0.08263069,0.9745184,-0.1075765
10.11243,-0.08206478,0.9733274,-0.1079445
10.11963,-0.08161401,0.9725583,-0.1080909
10.12366,-0.08130555,0.972054,-0.10817
10.13464,-0.08087578,0.9711716,-0.1081703
10.13965,-0.08065179,0.9707581,-0.1081298
10.146,-0.08033355,0.9702094,-0.1080116
10.15723,-0.07983935,0.9694543,-0.107819
10.15967,-0.07969084,0.9692621,-0.1077882
10.16992,-0.07902629,0.9686453,-0.1077743
10.17908,-0.07857908,0.9682932,-0.1077444
10.17969,-0.07854641,0.9682676,-0.1077407
10.19019,-0.0779956,0.9678274,-0.1076843
10.19958,-0.07750437,0.967465,-0.1075985
10.20154,-0.07739725,0.9673852,-0.1075812
10.21252,-0.07668617,0.9668835,-0.1076937
10.2196,-0.07617798,0.9663653,-0.1078902
10.22388,-0.07580549,0.9659058,-0.1081512
10.23486,-0.07489434,0.9651432,-0.1086696
10.23962,-0.07446526,0.9647371,-0.1088698
10.24622,-0.07384673,0.9640273,-0.1090867
10.25732,-0.07302487,0.9630561,-0.1095838
10.25964,-0.07284664,0.9628174,-0.109721
10.26843,-0.07216909,0.9617004,-0.1106397
10.27954,-0.0713948,0.9606332,-0.1115404
10.27966,-0.07138541,0.9606202,-0.1115513
10.29053,-0.07034837,0.9593103,-0.1126221
10.29968,-0.06938727,0.9581112,-0.1132655
10.30176,-0.06917092,0.9578167,-0.1134094
10.31311,-0.06831541,0.9565135,-0.1141837
10.3197,-0.06764667,0.95572,-0.1147615
10.32544,-0.06688854,0.9549254,-0.1154726
10.33508,-0.06605404,0.9538636,-0.1160637
10.3396,-0.06561945,0.953299,-0.1163287
10.34619,-0.06477526,0.9521554,-0.1168129
10.35706,-0.0638603,0.9508944,-0.1174578
10.35962,-0.06364971,0.9505702,-0.1176327
10.36829,-0.06311636,0.9491302,-0.1181215
10.37939,-0.06248341,0.9475282,-0.1184269
10.37964,-0.06246807,0.9474888,-0.1184333
10.39075,-0.06169025,0.9457452,-0.1188474
10.39966,-0.06091444,0.944557,-0.1192397
10.4021,-0.06069752,0.9442379,-0.1193503
10.41333,-0.0600024,0.9428034,-0.1199206
10.41968,-0.05965823,0.9418731,-0.1202632
10.42456,-0.05941236,0.9409925,-0.1205479
10.43567,-0.05901868,0.9396154,-0.1210659
10.4397,-0.05883886,0.9390931,-0.1212467
10.44702,-0.05842927,0.9381022,-0.1213872
10.45825,-0.05782436,0.9369295,-0.1213107
10.45959,-0.05772859,0.936762,-0.1213002
10.46924,-0.05698241,0.9354349,-0.1212036
10.47961,-0.05634952,0.9339755,-0.1209372
10.4834,-0.05615987,0.9334193,-0.1208067
10.49121,-0.05576431,0.9324015,-0.12057
10.49963,-0.05528874,0.9312444,-0.1203034
10.50098,-0.0551599,0.930913,-0.1202252
10.51245,-0.05481141,0.9298172,-0.1198411
10.51965,-0.05464905,0.9290542,-0.1195888
10.52344,-0.0545739,0.9285123,-0.1194399
10.53455,-0.05446391,0.9276123,-0.1191578
10.53967,-0.05442305,0.9272462,-0.1190132
10.54565,-0.05447403,0.9266429,-0.1188491
10.55652,-0.05443727,0.9258443,-0.1185403
10.55969,-0.05441345,0.9255834,-0.1184502
10.56775,-0.05442895,0.9248213,-0.1180832
10.57898,-0.05447453,0.9240477,-0.1175273
10.57959,-0.0544785,0.9239961,-0.1174903
10.59009,-0.05452714,0.9230946,-0.1168419
10.59961,-0.05486992,0.9226425,-0.1161991
10.6012,-0.05497303,0.922578,-0.1160615
10.61218,-0.05543241,0.9223984,-0.1152069
10.61963,-0.05569045,0.922372,-0.1143744
10.62354,-0.05595184,0.9224718,-0.1136332
10.63782,-0.05628575,0.922793,-0.112312
10.63965,-0.0563162,0.9228411,-0.1121169
10.64539,-0.05650122,0.9231457,-0.1109423
10.65601,-0.05671663,0.9234713,-0.1097151
10.65967,-0.05715252,0.923524,-0.1085792
10.66724,-0.05777229,0.9240957,-0.1064959
10.67822,-0.05827731,0.9246399,-0.1048094
10.67969,-0.05881272,0.9248849,-0.1044237
10.68921,-0.06007139,0.9260305,-0.1012851
10.69958,-0.06110433,0.9270713,-0.09828705
10.70044,-0.06131652,0.9267725,-0.09807093
10.71143,-0.06218708,0.9271877,-0.09581113
10.7196,-0.06330285,0.9273225,-0.09407757
10.72266,-0.06430377,0.9276345,-0.09246016
10.73376,-0.0656798,0.9280471,-0.09010956
10.73962,-0.06689242,0.9283381,-0.08902149
10.74487,-0.06827834,0.9289603,-0.08697082
10.75586,-0.06975578,0.9296491,-0.08479478
10.75964,-0.07062913,0.9308159,-0.08356926
10.76733,-0.07262001,0.9323495,-0.08094686
10.77844,-0.07438473,0.9338963,-0.07830316
10.77966,-0.07464658,0.9341483,-0.07787903
10.79126,-0.07837016,0.9365712,-0.07397838
10.79968,-0.08071284,0.9378363,-0.07204346
10.80042,-0.08067411,0.9381014,-0.07186618
10.81152,-0.08282514,0.9395912,-0.06988482
10.8197,-0.08572987,0.9404542,-0.06741098
10.82263,-0.08714637,0.9414788,-0.06560981
10.83374,-0.0887878,0.9426212,-0.06369551
10.8396,-0.09048885,0.9442038,-0.06174795
10.84497,-0.093257,0.9461339,-0.05906056
10.85583,-0.09549625,0.9476247,-0.05693951
10.85962,-0.09655058,0.9480287,-0.05576292
10.86707,-0.0997048,0.9499772,-0.05209535
10.8783,-0.1023671,0.951746,-0.04879165
10.87964,-0.1028658,0.9516261,-0.04810761
10.8894,-0.1069414,0.9536411,-0.04360451
10.89966,-0.1100654,0.9554822,-0.04026344
10.90039,-0.1108003,0.9560682,-0.04023275
10.9115,-0.1135153,0.9578575,-0.0380749
10.91968,-0.1163443,0.9590847,-0.03491068
10.92261,-0.1181189,0.9605327,-0.03231712
10.93372,-0.1202572,0.9621444,-0.02936268
10.9397,-0.1221851,0.9634265,-0.02754372
10.94641,-0.1254534,0.9652017,-0.02394377
10.95569,-0.1273174,0.9661798,-0.02190433
10.95959,-0.1288544,0.967521,-0.02031587
10.96704,-0.1333758,0.9690463,-0.01552603
10.97803,-0.1364761,0.9696951,-0.01222594
10.97961,-0.1369058,0.9694766,-0.01147754
10.98926,-0.1403405,0.9712034,-0.006293058
10.99963,-0.1422263,0.9735196,-0.002461359
11.00049,-0.1430172,0.973618,-0.002809241
11.01172,-0.1451039,0.9752364,-0.0006582141
11.01965,-0.1482028,0.9764943,0.003175095
11.02295,-0.1505808,0.9774414,0.006668806
11.03418,-0.1531529,0.9785149,0.01035504
11.03967,-0.1536062,0.9795152,0.01184767
11.04565,-0.1563696,0.9799957,0.01515217
11.05688,-0.1589413,0.9802996,0.01801357
11.05969,-0.1594538,0.9803072,0.01924112
11.06812,-0.1625169,0.9805007,0.02413027
11.07935,-0.164548,0.9805851,0.02741772
11.07959,-0.1645799,0.9806703,0.02751341
